frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
80,0.3333102271846166,,,,,,11.31,-3.552713678800501e-15
81,0.3374766050244243,,,,,,11.31,3.552713678800501e-15
82,0.341642982864232,,,,,,11.31,0.0
83,0.3458093607040397,,,,,,11.31,0.0
84,0.34997573854384745,,,,,,11.31,-3.552713678800501e-15
85,0.3541421163836551,,,,,,11.31,3.552713678800501e-15
86,0.35830849422346284,,,,,,11.31,0.0
87,0.36247487206327056,,,,,,11.31,-3.552713678800501e-15
88,0.3666412499030782,,,,,,11.31,3.552713678800501e-15
89,0.37080762774288595,,,,,,11.31,0.0
90,0.37497400558269367,,,,,,11.31,0.0
91,0.3791403834225014,,,,,,11.31,-3.552713678800501e-15
92,0.38330676126230906,,,,,,11.31,3.552713678800501e-15
93,0.3874731391021168,,,,,,11.31,0.0
94,0.3916395169419245,,,,,,11.31,0.0
95,0.3958058947817322,,,,,,11.31,-3.552713678800501e-15
96,0.3999722726215399,,,,,,11.31,3.552713678800501e-15
97,0.4041386504613476,,,,,,11.31,0.0
98,0.40830502830115534,,,,,,11.31,-3.552713678800501e-15
99,0.412471406140963,,,,,,11.31,3.552713678800501e-15
100,0.4166377839807707,,,,,,11.31,0.0
101,0.42080416182057845,,,,,,11.31,0.0
102,0.42497053966038617,,,,,,11.31,-3.552713678800501e-15
103,0.42913691750019384,,,,,,11.31,3.552713678800501e-15
104,0.43330329534000156,,,,,,11.31,0.0
105,0.4374696731798093,,,,,,11.31,0.0
106,0.441636051019617,,,,,,11.31,-3.552713678800501e-15
107,0.44580242885942467,,,,,,11.31,3.552713678800501e-15
108,0.4499688066992324,,,,,,11.31,0.0
109,0.4541351845390401,,,,,,11.31,0.0
110,0.45830156237884784,,,,,,11.31,-3.552713678800501e-15
111,0.4624679402186555,,,,,,11.31,3.552713678800501e-15
112,0.4666343180584632,,,,,,11.31,0.0
113,0.47080069589827095,,,,,,11.31,-3.552713678800501e-15
114,0.4749670737380786,,,,,,11.31,3.552713678800501e-15
115,0.47913345157788634,,,,,,11.31,0.0
116,0.48329982941769406,,,,,,11.31,0.0
117,0.4874662072575018,,,,,,11.31,-3.552713678800501e-15
118,0.49163258509730945,,,,,,11.31,3.552713678800501e-15
119,0.49579896293711717,,,,,,11.31,0.0
120,0.4999653407769249,,,,,,11.31,-3.552713678800501e-15
121,0.5041317186167326,,,,,,11.31,0.0
122,0.5082980964565403,,,,,,11.31,0.0
123,0.512464474296348,,,,,,11.31,0.0
124,0.5166308521361557,,,,,,11.31,0.0
125,0.5207972299759634,,,,,,11.31,0.0
126,0.5249636078157711,,,,,,11.31,0.0
127,0.5291299856555788,,,,,,11.31,0.0
128,0.5332963634953866,,,,,,11.31,0.0
129,0.5374627413351942,,,,,,11.31,0.0
130,0.541629119175002,,,,,,11.31,0.0
131,0.5457954970148097,,,,,,11.31,0.0
132,0.5499618748546173,,,,,,11.31,0.0
133,0.5541282526944251,,,,,,11.31,0.0
134,0.5582946305342328,,,,,,11.31,0.0
135,0.5624610083740404,,,,,,11.31,0.0
136,0.5666273862138482,,,,,,11.31,0.0
137,0.5707937640536559,,,,,,11.31,0.0
138,0.5749601418934637,,,,,,11.31,0.0
139,0.5791265197332713,,,,,,11.31,0.0
140,0.583292897573079,,,,,,11.31,0.0
141,0.5874592754128868,,,,,,11.31,0.0
142,0.5916256532526945,,,,,,11.31,0.0
143,0.5957920310925021,,,,,,11.31,0.0
144,0.5999584089323099,,,,,,11.31,0.0
145,0.6041247867721176,,,,,,11.31,0.0
146,0.6082911646119252,,,,,,11.31,0.0
147,0.612457542451733,,,,,,11.31,0.0
148,0.6166239202915407,,,,,,11.31,0.0
149,0.6207902981313485,,,,,,11.31,0.0
150,0.6249566759711561,,,,,,11.31,0.0
151,0.6291230538109638,,,,,,11.31,0.0
152,0.6332894316507716,,,,,,11.31,0.0
153,0.6374558094905792,,,,,,11.31,0.0
154,0.6416221873303869,,,,,,11.31,0.0
155,0.6457885651701947,,,,,,11.31,0.0
156,0.6499549430100023,,,,,,11.31,0.0
157,0.65412132084981,,,,,,11.31,0.0
158,0.6582876986896178,,,,,,11.31,0.0
159,0.6624540765294255,,,,,,11.31,0.0
160,0.6666204543692332,,,,,,11.31,0.0
161,0.6707868322090409,,,,,,11.31,0.0
162,0.6749532100488486,,,,,,11.31,0.0
163,0.6791195878886563,,,,,,11.31,0.0
164,0.683285965728464,,,,,,11.31,0.0
165,0.6874523435682717,,,,,,11.31,0.0
166,0.6916187214080795,,,,,,11.31,0.0
167,0.6957850992478871,,,,,,11.31,0.0
168,0.6999514770876949,,,,,,11.31,0.0
169,0.7041178549275026,1480.5,453.5,,273.1085107151957,83.65735198199341,11.31,0.0
170,0.7082842327673102,,,,,,11.31,0.0
171,0.712450610607118,1472.5,448.5,,271.6327470639147,82.73499969994276,11.31,0.0
172,0.7166169884469257,,,,,,11.31,0.0
173,0.7207833662867333,1466.0,441.0,,270.4336890972488,81.3514712768668,11.31,0.0
174,0.7249497441265411,,,,,,11.31,0.0
175,0.7291161219663488,,,,,,11.31,0.0
176,0.7332824998061565,1452.5,423.5,,267.94333793571207,78.12323828968954,11.31,0.0
177,0.7374488776459642,1453.0,432.0,,268.03557316391715,79.69123716917564,11.31,0.0
178,0.7416152554857719,1708.5,465.0,,315.1677747767051,85.77876223070989,11.31,0.0
179,0.7457816333255797,1714.5,459.5,,316.2745975151658,84.76417472045418,11.31,0.0
180,0.7499480111653873,1712.5,453.5,,315.9056566023456,83.65735198199341,11.31,0.0
181,0.754114389005195,1711.0,448.5,,315.6289509177304,82.73499969994276,11.31,0.0
182,0.7582807668450028,1709.0,443.0,,315.2600100049101,81.72041218968705,11.31,0.0
183,0.7624471446848105,1706.0,439.0,,314.7065986356797,80.98253036404654,11.31,0.0
184,0.7666135225246181,1756.5,456.0,,324.02235668439124,84.11852812301873,11.31,0.0
185,0.7707799003644259,1751.5,457.5,,323.1000044023406,84.39523380763393,11.31,0.0
186,0.7749462782042336,1745.0,454.5,,321.90094643567477,83.84182243840354,11.31,0.0
187,0.7791126560440412,1740.5,449.0,,321.0708293818292,82.82723492814783,11.31,0.0
188,0.783279033883849,1736.0,443.0,,320.2407123279836,81.72041218968705,11.31,0.0
189,0.7874454117236567,1729.0,436.5,,318.9494191331127,80.52135422302122,11.31,0.0
190,0.7916117895634645,1723.0,430.5,,317.84259639465193,79.41453148456044,11.31,0.0
191,0.7957781674032721,1715.5,424.0,,316.45906797157596,78.21547351789461,11.31,0.0
192,0.7999445452430798,1708.5,416.5,,315.1677747767051,76.83194509481865,11.31,0.0
193,0.8041109230828876,1700.0,409.0,,313.59977589721893,75.44841667174268,11.31,0.0
194,0.8082773009226952,1691.0,401.0,,311.9395417895278,73.97265302046165,11.31,0.0
195,0.8124436787625029,1680.0,389.0,,309.9103667690164,71.75900754354011,11.31,0.0
196,0.8166100566023107,1670.0,379.5,,308.0656622049151,70.00653820764389,11.31,0.0
197,0.8207764344421183,1660.0,369.5,,306.2209576408138,68.1618336435426,11.31,0.0
198,0.824942812281926,1649.5,363.5,,304.28401784850746,67.05501090508182,11.31,0.0
199,0.8291091901217338,1640.0,353.0,,302.5315485126112,65.11807111277547,11.31,0.0
200,0.8332755679615415,1629.0,341.5,,300.5023734920998,62.99666086405898,11.31,0.0
201,0.8374419458013492,1619.5,329.5,,298.74990415620357,60.78301538713744,11.31,0.0
202,0.8416083236411569,1608.5,318.5,,296.7207291356922,58.75384036662602,11.31,0.0
203,0.8457747014809646,1599.0,307.0,,294.96825979979593,56.63243011790954,11.31,0.0
204,0.8499410793207723,1588.0,295.0,,292.93908477928454,54.418784640987994,11.31,0.0
205,0.85410745716058,1578.0,283.5,,291.09438021518326,52.297374392271514,11.31,0.0
206,0.8582738350003877,1567.0,271.5,,289.0652051946718,50.083728915349965,11.31,0.0
207,0.8624402128401955,1557.5,260.0,,287.3127358587756,47.962318666633486,11.31,0.0
208,0.8666065906800031,1547.0,249.0,,285.37579606646926,45.93314364612207,11.31,0.0
209,0.8707729685198109,1538.0,259.0,,283.7155619587781,47.77784821022336,11.31,0.0
210,0.8749393463596186,1528.5,254.0,,281.96309262288185,46.855495928172715,11.31,0.0
211,0.8791057241994262,1519.0,247.0,,280.21062328698565,45.56420273330181,11.31,0.0
212,0.883272102039234,1513.5,236.5,,279.19603577672996,43.62726294099546,11.31,0.0
213,0.8874384798790417,1513.5,225.0,,279.19603577672996,41.50585269227898,11.31,0.0
214,0.8916048577188493,1509.0,214.5,,278.3659187228844,39.568912899972624,11.31,0.0
215,0.8957712355586571,1504.5,217.0,,277.5358016690388,40.03008904099795,11.31,0.0
216,0.8999376133984648,1496.0,210.0,,275.9678027895527,38.73879584612705,11.31,0.0
217,0.9041039912382725,1485.0,199.5,,273.93862776904126,36.80185605382069,11.31,0.0
218,0.9082703690780802,1473.5,190.0,,271.8172175203248,35.04938671792447,11.31,0.0
219,0.9124367469178879,1463.5,186.5,,269.9725129562235,34.40374012048902,11.31,0.0
220,0.9166031247576957,1450.5,175.0,,267.57439702289184,32.28232987177254,11.31,0.0
221,0.9207695025975033,1437.5,167.0,,265.1762810895601,30.806566220491508,11.31,0.0
222,0.924935880437311,1426.0,162.0,,263.05487084084365,29.884213938440865,11.31,0.0
223,0.9291022582771188,1413.5,155.0,,260.74899013571707,28.592920743569962,11.31,0.0
224,0.9332686361169265,1400.5,149.5,,258.3508742023854,27.578333233314254,11.31,0.0
225,0.9374350139567341,1389.0,143.5,,256.2294639536689,26.471510494853483,11.31,0.0
226,0.9416013917965419,1376.0,138.5,,253.83134802033723,25.549158212802837,11.31,0.0
227,0.9457677696363496,1363.0,134.0,,251.43323208700556,24.71904115895726,11.31,0.0
228,0.9499341474761572,1348.0,130.0,,248.66617524085362,23.981159333316743,11.31,0.0
229,0.954100525315965,1336.5,126.5,,246.54476499213715,23.33551273588129,11.31,0.0
230,0.9582669031557727,1325.0,124.5,,244.42335474342065,22.966571823061035,11.31,0.0
231,0.9624332809955805,1314.5,122.0,,242.4864149511143,22.50539568203571,11.31,0.0
232,0.9665996588353881,1301.5,114.5,,240.08829901778262,21.121867258959746,11.31,0.0
233,0.9707660366751958,1287.5,109.0,,237.50571262804084,20.107279748704038,11.31,0.0
234,0.9749324145150036,1273.0,103.5,,234.83089101009395,19.09269223844833,11.31,0.0
235,0.9790987923548112,1264.5,97.0,,233.26289213060787,17.893634271782492,11.31,0.0
236,0.9832651701946189,1245.5,90.0,,229.75795345881542,16.602341076911593,11.31,0.0
237,0.9874315480344267,1229.5,79.5,,226.80642615625337,14.66540128460524,11.31,0.0
238,0.9915979258742343,1210.0,55.5,,223.20925225625584,10.238110330762149,11.31,0.0
239,0.995764303714042,1199.0,46.0,,221.18007723574442,8.485640994865925,11.31,0.0
240,0.9999306815538498,1188.5,38.5,,219.2431374434381,7.1021125717899585,11.31,0.0
241,1.0040970593936576,1176.5,32.0,,217.02949196651653,5.9030546051241215,11.31,0.0
242,1.0082634372334651,1163.5,28.5,,214.63137603318486,5.257408007688671,11.31,0.0
243,1.012429815073273,1149.0,29.5,,211.95655441523797,5.441878464098799,11.31,0.0
244,1.0165961929130807,1137.5,30.0,,209.8351441665215,5.534113692303864,11.31,0.0
245,1.0207625707528882,1128.0,31.0,,208.08267483062528,5.718584148713993,11.31,0.0
246,1.024928948592696,1119.5,31.0,,206.5146759511392,5.718584148713993,11.31,0.0
247,1.0290953264325038,1108.0,31.5,,204.3932657024227,5.810819376919057,11.31,0.0
248,1.0332617042723113,1096.5,31.5,,202.27185545370622,5.810819376919057,11.31,0.0
249,1.0374280821121191,1084.5,32.5,,200.05820997678467,5.995289833329186,11.31,0.0
250,1.041594459951927,1072.5,33.0,,197.84456449986314,6.08752506153425,11.31,0.0
251,1.0457608377917345,1059.5,33.0,,195.44644856653147,6.08752506153425,11.31,0.0
252,1.0499272156315422,1046.0,32.5,,192.95609740499472,5.995289833329186,11.31,0.0
253,1.05409359347135,1035.0,34.5,,190.9269223844833,6.364230746149444,11.31,0.0
254,1.0582599713111576,1022.0,35.5,,188.52880645115164,6.548701202559572,11.31,0.0
255,1.0624263491509653,1014.5,35.5,,187.14527802807567,6.548701202559572,11.31,0.0
256,1.0665927269907731,1003.0,36.5,,185.0238677793592,6.7331716589697015,11.31,0.0
257,1.070759104830581,993.5,37.0,,183.27139844346297,6.825406887174766,11.31,0.0
258,1.0749254826703885,982.5,38.0,,181.24222342295155,7.009877343584894,11.31,0.0
259,1.0790918605101962,972.0,38.5,,179.3052836306452,7.1021125717899585,11.31,0.0
260,1.083258238350004,962.0,39.5,,177.46057906654391,7.286583028200088,11.31,0.0
261,1.0874246161898116,953.0,41.0,,175.80034495885275,7.563288712815281,11.31,0.0
262,1.0915909940296193,941.0,42.5,,173.5866994819312,7.839994397430474,11.31,0.0
263,1.0957573718694271,930.5,43.5,,171.64975968962486,8.024464853840602,11.31,0.0
264,1.0999237497092347,920.5,44.0,,169.80505512552355,8.116700082045668,11.31,0.0
265,1.1040901275490425,909.5,45.5,,167.77588010501213,8.39340576666086,11.31,0.0
266,1.1082565053888502,901.0,47.5,,166.20788122552605,8.762346679481118,11.31,0.0
267,1.1124228832286578,892.0,49.5,,164.54764711783488,9.131287592301376,11.31,0.0
268,1.1165892610684656,876.5,69.0,,161.68835504347788,12.728461492298887,11.31,0.0
269,1.1207556389082733,865.5,82.0,,159.65918002296647,15.126577425630561,11.31,0.0
270,1.124922016748081,855.0,87.0,,157.72224023066013,16.048929707681204,11.31,0.0
271,1.1290883945878887,,,,,,11.31,0.0
272,1.1332547724276965,,,,,,11.31,0.0
273,1.137421150267504,,,,,,11.31,0.0
274,1.1415875281073118,,,,,,11.31,0.0
275,1.1457539059471196,,,,,,11.31,0.0
276,1.1499202837869273,,,,,,11.31,0.0
277,1.154086661626735,,,,,,11.31,0.0
278,1.1582530394665427,,,,,,11.31,0.0
279,1.1624194173063505,,,,,,11.31,0.0
280,1.166585795146158,,,,,,11.31,0.0
281,1.1707521729859658,,,,,,11.31,0.0
282,1.1749185508257736,,,,,,11.31,0.0
283,1.1790849286655811,,,,,,11.31,0.0
284,1.183251306505389,,,,,,11.31,0.0
285,1.1874176843451967,,,,,,11.31,0.0
286,1.1915840621850042,,,,,,11.31,0.0
287,1.195750440024812,680.0,176.5,,125.43991035888759,32.559035556387734,11.31,0.0
288,1.1999168178646198,673.0,172.5,,124.14861716401668,31.821153730747216,11.31,0.0
289,1.2040831957044273,663.5,176.0,,122.39614782812046,32.46680032818267,11.31,0.0
290,1.2082495735442351,655.0,174.5,,120.82814894863436,32.19009464356748,11.31,0.0
291,1.212415951384043,645.5,177.5,,119.07567961273814,32.74350601279786,11.31,0.0
292,1.2165823292238505,631.0,202.5,,116.40085799479127,37.35526742305108,11.31,0.0
293,1.2207487070636582,619.5,214.5,,114.2794477460748,39.568912899972624,11.31,0.0
294,1.224915084903466,610.5,220.5,,112.61921363838363,40.6757356384334,11.31,0.0
295,1.2290814627432736,599.0,233.5,,110.49780338966715,43.073851571765076,11.31,0.0
296,1.2332478405830813,589.5,240.0,,108.74533405377093,44.27290953843091,11.31,0.0
297,1.2374142184228891,580.5,247.0,,107.08509994607977,45.56420273330181,11.31,0.0
298,1.241580596262697,571.5,257.0,,105.42486583838861,47.408907297403104,11.31,0.0
299,1.2457469741025045,563.5,265.0,,103.94910218710757,48.88467094868413,11.31,0.0
300,1.2499133519423122,555.5,274.5,,102.47333853582654,50.637140284580354,11.31,0.0
301,1.25407972978212,549.0,283.0,,101.27428056916071,52.20513916406645,11.31,0.0
302,1.2582461076219276,541.0,292.0,,99.79851691787968,53.86537327175761,11.31,0.0
303,1.2624124854617353,533.5,300.0,,98.41498849480371,55.34113692303864,11.31,0.0
304,1.2665788633015431,529.5,310.0,,97.6771066691632,57.185841487139925,11.31,0.0
305,1.2707452411413507,522.0,318.5,,96.29357824608724,58.75384036662602,11.31,0.0
306,1.2749116189811585,522.5,329.0,,96.38581347429229,60.69078015893238,11.31,0.0
307,1.2790779968209662,516.5,338.5,,95.27899073583153,62.4432494948286,11.31,0.0
308,1.2832443746607738,506.5,348.5,,93.43428617173024,64.28795405892988,11.31,0.0
309,1.2874107525005816,507.0,359.5,,93.5265213999353,66.3171290794413,11.31,0.0
310,1.2915771303403893,529.5,374.5,,97.6771066691632,69.08418592559323,11.31,0.0
311,1.295743508180197,523.5,385.5,,96.57028393070243,71.11336094610465,11.31,0.0
312,1.2999098860200047,514.0,394.5,,94.81781459480621,72.77359505379582,11.31,0.0
313,1.3040762638598125,513.5,405.0,,94.72557936660114,74.71053484610216,11.31,0.0
314,1.30824264169962,504.0,413.5,,92.97311003070492,76.27853372558826,11.31,0.0
315,1.3124090195394278,499.0,423.5,,92.05075774865426,78.12323828968954,11.31,0.0
316,1.3165753973792356,491.0,432.0,,90.57499409737324,79.69123716917564,11.31,0.0
317,1.3207417752190433,482.0,440.5,,88.91475998968208,81.25923604866173,11.31,0.0
318,1.324908153058851,479.5,449.0,,88.45358384865676,82.82723492814783,11.31,0.0
319,1.3290745308986587,473.5,457.5,,87.34676111019598,84.39523380763393,11.31,0.0
320,1.3332409087384665,468.0,464.5,,86.33217359994028,85.68652700250483,11.31,0.0
321,1.337407286578274,464.0,473.0,,85.59429177429976,87.25452588199092,11.31,0.0
322,1.3415736644180818,457.0,480.5,,84.30299857942886,88.63805430506689,11.31,0.0
323,1.3457400422578896,450.5,490.5,,83.10394061276303,90.48275886916818,11.31,0.0
324,1.3499064200976971,444.5,499.0,,81.99711787430225,92.05075774865426,11.31,0.0
325,1.354072797937505,437.5,507.5,,80.70582467943134,93.61875662814036,11.31,0.0
326,1.3582391757773127,431.5,515.0,,79.59900194097058,95.00228505121633,11.31,0.0
327,1.3624055536171202,426.0,523.0,,78.58441443071487,96.47804870249736,11.31,0.0
328,1.366571931456928,421.5,533.0,,77.75429737686929,98.32275326659865,11.31,0.0
329,1.3707383092967358,415.0,540.5,,76.55523941020346,99.70628168967461,11.31,0.0
330,1.3749046871365433,409.0,547.5,,75.44841667174268,100.99757488454551,11.31,0.0
331,1.3790710649763511,402.5,555.5,,74.24935870507684,102.47333853582654,11.31,0.0
332,1.383237442816159,399.0,564.0,,73.60371210764139,104.04133741531264,11.31,0.0
333,1.3874038206559665,393.5,572.0,,72.58912459738568,105.51710106659367,11.31,0.0
334,1.3915701984957742,385.5,576.5,,71.11336094610465,106.34721812043925,11.31,0.0
335,1.395736576335582,380.5,583.0,,70.19100866405401,107.54627608710508,11.31,0.0
336,1.3999029541753898,374.5,589.5,,69.08418592559323,108.74533405377093,11.31,0.0
337,1.4040693320151973,368.0,597.5,,67.8851279589274,110.22109770505196,11.31,0.0
338,1.4082357098550051,362.5,604.0,,66.87054044867169,111.4201556717178,11.31,0.0
339,1.412402087694813,357.5,610.5,,65.94818816662105,112.61921363838363,11.31,0.0
340,1.4165684655346205,352.0,620.5,,64.93360065636534,114.46391820248492,11.31,0.0
341,1.4207348433744282,346.0,625.5,,63.826777917904565,115.38627048453556,11.31,0.0
342,1.424901221214236,340.0,633.0,,62.719955179443794,116.76979890761153,11.31,0.0
343,1.4290675990540436,334.5,640.0,,61.705367669188085,118.06109210248243,11.31,0.0
344,1.4332339768938513,331.0,643.0,,61.059721071752634,118.61450347171282,11.31,0.0
345,1.4374003547336591,325.5,649.5,,60.045133561496925,119.81356143837866,11.31,0.0
346,1.4415667325734667,321.0,660.0,,59.21501650765134,121.750501230685,11.31,0.0
347,1.4457331104132745,314.5,668.5,,58.01595854098551,123.3185001101711,11.31,0.0
348,1.4498994882530822,308.5,668.5,,56.90913580252474,123.3185001101711,11.31,0.0
349,1.4540658660928898,303.5,678.5,,55.98678352047409,125.1632046742724,11.31,0.0
350,1.4582322439326976,298.5,687.5,,55.064431238423445,126.82343878196355,11.31,0.0
351,1.4623986217725053,293.5,690.5,,54.1420789563728,127.37685015119393,11.31,0.0
352,1.466564999612313,292.0,688.5,,53.86537327175761,127.00790923837367,11.31,0.0
353,1.4707313774521207,288.0,693.5,,53.12749144611709,127.93026152042432,11.31,0.0
354,1.4748977552919285,284.5,699.0,,52.48184484868164,128.94484903068002,11.31,0.0
355,1.479064133131736,279.5,705.5,,51.559492566631,130.14390699734588,11.31,0.0
356,1.4832305109715438,275.0,711.5,,50.72937551278542,131.25072973580663,11.31,0.0
357,1.4873968888113516,269.5,716.5,,49.71478800252971,132.1730820178573,11.31,0.0
358,1.4915632666511593,264.0,722.5,,48.700200492274,133.27990475631805,11.31,0.0
359,1.495729644490967,259.0,728.0,,47.77784821022336,134.29449226657377,11.31,0.0
360,1.4998960223307747,255.0,725.5,,47.03996638458284,133.83331612554844,11.31,0.0
361,1.5040624001705825,250.0,729.5,,46.1176141025322,134.57119795118896,11.31,0.0
362,1.50822877801039,247.0,734.5,,45.56420273330181,135.4935502332396,11.31,0.0
363,1.5123951558501978,242.0,737.0,,44.641850451251166,135.95472637426494,11.31,0.0
364,1.5165615336900056,237.5,742.0,,43.81173339740559,136.87707865631558,11.31,0.0
365,1.5207279115298131,232.5,748.0,,42.889381115354944,137.98390139477635,11.31,0.0
366,1.524894289369621,227.5,750.0,,41.967028833304305,138.3528423075966,11.31,0.0
367,1.5290606672094287,223.5,755.5,,41.229147007663784,139.3674298178523,11.31,0.0
368,1.5332270450492362,220.5,736.5,,40.6757356384334,135.86249114605985,11.31,0.0
369,1.537393422889044,216.5,740.5,,39.93785381279289,136.60037297170038,11.31,0.0
370,1.5415598007288518,213.0,745.0,,39.292207215357436,137.43049002554596,11.31,0.0
371,1.5457261785686593,209.5,749.0,,38.646560617921985,138.16837185118646,11.31,0.0
372,1.5498925564084671,206.0,767.5,,38.00091402048653,141.58107529477385,11.31,0.0
373,1.554058934248275,202.0,758.0,,37.26303219484602,139.82860595887763,11.31,0.0
374,1.5582253120880825,199.5,779.5,,36.80185605382069,143.7947207716954,11.31,0.0
375,1.5623916899278902,194.5,784.0,,35.879503771770054,144.62483782554096,11.31,0.0
376,1.566558067767698,196.5,770.0,,36.24844468459031,142.0422514357992,11.31,0.0
377,1.5707244456075058,194.5,774.0,,35.879503771770054,142.7801332614397,11.31,0.0
378,1.5748908234473133,192.5,778.0,,35.5105628589498,143.51801508708022,11.31,0.0
379,1.5790572012871211,189.5,782.0,,34.95715148971941,144.25589691272071,11.31,0.0
380,1.583223579126929,187.0,785.5,,34.49597534869409,144.90154351015616,11.31,0.0
381,1.5873899569667365,185.0,789.5,,34.127034435873824,145.6394253357967,11.31,0.0
382,1.5915563348065442,181.5,794.0,,33.48138783843838,146.46954238964227,11.31,0.0
383,1.595722712646352,179.0,798.0,,33.02021169741305,147.20742421528277,11.31,0.0
384,1.5998890904861596,179.5,801.5,,33.112446925618116,147.85307081271824,11.31,0.0
385,1.6040554683259673,178.0,805.5,,32.83574124100293,148.59095263835874,11.31,0.0
386,1.6082218461657751,176.5,809.5,,32.559035556387734,149.32883446399927,11.31,0.0
387,1.6123882240055827,175.0,813.0,,32.28232987177254,149.97448106143472,11.31,0.0
388,1.6165546018453905,175.0,816.5,,32.28232987177254,150.62012765887016,11.31,0.0
389,1.6207209796851982,174.0,820.0,,32.09785941536241,151.2657742563056,11.31,0.0
390,1.6248873575250058,172.5,824.5,,31.821153730747216,152.0958913101512,11.31,0.0
