frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
138,0.5749556840077071,502.8517028808593,923.7391479492187,-90.516,92.7612831370426,170.40258222609586,-90.516,-0.009827821865286523
139,0.5791220295439948,502.3503479003906,923.7381774902343,-90.521,92.66879795497204,170.40240320508408,-90.521,0.00963605948746249
140,0.5832883750802825,502.35170288085936,923.7401733398438,-90.512,92.66904790883754,170.40277138037246,-90.512,0.019463881352777435
141,0.5874547206165703,502.35170288085936,923.7401733398438,-90.512,92.66904790883754,170.40277138037246,-90.512,-2.842170943040401e-14
142,0.591621066152858,502.3530395507812,923.7401367187499,-90.512,92.6692944849481,170.40276462486258,-90.512,0.0
143,0.5957874116891457,502.3530395507812,923.7401367187499,-90.512,92.6692944849481,170.40276462486258,-90.512,1.071504246687482
144,0.5999537572254335,503.35,923.3499999999999,-90.0,92.85320423403833,170.3307959262924,-90.0,1.0715042466874536
145,0.6041201027617212,503.35,923.3499999999999,-90.0,92.85320423403833,170.3307959262924,-90.0,-1.0526955534591025
146,0.6082864482980089,502.85294799804683,923.7355224609374,-90.503,92.76151282437846,170.4019134306179,-90.503,-1.0435548801144705
147,0.6124527938342967,502.85293884277337,923.7365112304688,-90.498,92.76151113550098,170.40209582938465,-90.498,0.01812154470772498
148,0.6166191393705844,502.3529296875,923.7387817382812,-90.494,92.66927421841847,170.40251467099708,-90.494,3.196039631347958e-05
149,0.6207854849068721,502.3529296875,923.7365112304688,-90.498,92.66927421841847,170.40209582938465,-90.498,-0.008964891164936262
150,0.6249518304431599,502.8490295410156,923.7378479003905,-90.498,92.76078998482149,170.40234240549518,-90.498,-1.5980198185161498e-05
151,0.6291181759794476,502.8386108398437,923.7392395019531,-90.498,92.7588680422611,170.40259911487055,-90.498,-0.018489089265301573
152,0.6332845215157353,502.85033874511714,923.7385070800781,-90.507,92.76103149429963,170.402464004673,-90.507,-0.009140673344631978
153,0.6374508670520231,502.8477111816406,923.7381958007811,-90.503,92.76054678646587,170.402406582839,-90.503,0.009348415920641173
154,0.6416172125883108,502.8490295410156,923.7381774902343,-90.503,92.76078998482149,170.40240320508408,-90.503,0.0
155,0.6457835581245985,502.84902038574216,923.7368591308593,-90.503,92.76078829594401,170.40216000672848,-90.503,-0.009348415920641173
156,0.6499499036608863,502.3516571044922,923.7371520996094,-90.507,92.6690394644502,170.40221405080752,-90.507,-0.009348415920641173
157,0.654116249197174,502.8516479492187,923.7358154296874,-90.507,92.76127300377779,170.40196747469693,-90.507,0.0
158,0.6582825947334617,502.8503204345703,923.7358337402343,-90.507,92.7610281165447,170.40197085245188,-90.507,0.0
159,0.6624489402697495,503.34632873535156,923.734552001953,-90.507,92.85252699417303,170.40173440960612,-90.507,0.045016218202562186
160,0.6666152858060372,502.84777526855464,923.7369140624999,-90.486,92.76055860860815,170.40217013999327,-90.486,0.045032198400718926
161,0.6707816313423249,503.34014892578125,923.7356872558594,-90.486,92.85138700188106,170.40194383041236,-90.486,1.0170117709790532
162,0.6749479768786126,503.35,923.3499999999999,-90.0,92.85320423403833,170.3307959262924,-90.0,1.0169957907809248
163,0.6791143224149004,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,-1.034542048355064
164,0.6832806679511881,502.8503112792969,923.7349365234375,-90.494,92.76102642766723,170.40180534245985,-90.494,-1.034542048355064
165,0.6874470134874758,503.3503112792969,923.7336364746093,-90.494,92.8532616558723,170.40156552185917,-90.494,1.0345420483550072
166,0.6916133590237636,503.35,923.3499999999999,-90.0,92.85320423403833,170.3307959262924,-90.0,1.0345420483550072
167,0.6957797045600513,503.35,923.3499999999999,-90.0,92.85320423403833,170.3307959262924,-90.0,0.0
168,0.699946050096339,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,0.0
169,0.7041123956326268,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,0.0
170,0.7082787411689145,502.35,923.3499999999999,-90.0,92.6687337776282,170.3307959262924,-90.0,0.0
171,0.7124450867052022,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,-1.0526955534590456
172,0.71661143224149,502.84553222656245,923.2895202636719,-90.503,92.7601448336281,170.31963920172842,-90.503,-1.0620279891815585
173,0.7207777777777777,502.848974609375,923.7345336914061,-90.507,92.76077985155666,170.40173103185117,-90.507,1.0526955534591025
174,0.7249441233140654,503.35,922.8499999999999,-90.0,92.85320423403833,170.23856069808735,-90.0,1.0620279891816153
175,0.7291104688503532,503.35,923.3499999999999,-90.0,92.85320423403833,170.3307959262924,-90.0,-1.0715042466875389
176,0.7332768143866409,502.85298461914056,923.7347900390624,-90.512,92.76151957988833,170.40177832042033,-90.512,-1.0714882664893537
177,0.7374431599229286,502.85298461914056,923.7347717285156,-90.512,92.76151957988833,170.4017749426654,-90.512,1.5980198185161498e-05
178,0.7416095054592164,503.35029296874995,923.7334533691405,-90.512,92.85325827811735,170.40153174430978,-90.512,-1.5980198185161498e-05
179,0.7457758509955041,503.35028381347655,923.7321166992188,-90.512,92.85325658923989,170.40128516819925,-90.512,-1.598019815673979e-05
180,0.7499421965317918,503.35028381347655,923.7321166992188,-90.512,92.85325658923989,170.40128516819925,-90.512,1.5980198185161498e-05
181,0.7541085420680796,503.35027465820315,923.7321350097656,-90.512,92.85325490036242,170.40128854595417,-90.512,0.009476257505895092
182,0.7582748876043673,503.34645690917966,923.2491455078125,-90.507,92.8525506384576,170.3121912520876,-90.507,0.009460277307738352
183,0.762441233140655,503.34645690917966,923.2491455078125,-90.507,92.8525506384576,170.3121912520876,-90.507,0.009316455524356115
184,0.7666075786769428,502.848306274414,923.305303955078,-90.503,92.76065656350139,170.32255082648592,-90.503,1.0620279891816153
185,0.7707739242132305,502.84999999999997,922.8499999999999,-90.0,92.76096900583326,170.23856069808735,-90.0,1.0527115336572592
186,0.7749402697495182,502.84999999999997,922.8499999999999,-90.0,92.76096900583326,170.23856069808735,-90.0,0.0
187,0.779106615285806,502.35,923.3499999999999,-90.0,92.6687337776282,170.3307959262924,-90.0,0.0
188,0.7832729608220937,502.35,923.3499999999999,-90.0,92.6687337776282,170.3307959262924,-90.0,-1.0526955534591025
189,0.7874393063583814,502.35035705566406,923.7394958496093,-90.503,92.66879964384951,170.4026464034397,-90.503,-1.0526795732609742
190,0.7916056518946692,502.3530029296875,923.7407775878905,-90.503,92.66928772943822,170.40288284628545,-90.503,-0.009300475326227797
191,0.795771997430957,502.3530029296875,923.7397705078124,-90.507,92.66928772943822,170.40269706976378,-90.507,-0.009348415920641173
192,0.7999383429672446,502.3516571044922,923.7371520996094,-90.507,92.6690394644502,170.40221405080752,-90.507,-4.794059444179766e-05
193,0.8041046885035324,503.3503112792969,923.7345336914061,-90.507,92.8532616558723,170.40173103185117,-90.507,-0.028940138858672526
194,0.8082710340398201,503.3516845703125,923.735430908203,-90.521,92.85351498749273,170.4018965418432,-90.521,-0.028924158660515786
195,0.8124373795761078,503.348974609375,923.7368408203124,-90.521,92.85301507976173,170.40215662897353,-90.521,0.009811841667158205
196,0.8166037251123955,502.85033874511714,923.7378295898436,-90.516,92.76103149429963,170.40233902774023,-90.516,0.009795861468973044
197,0.8207700706486833,503.35035705566406,923.7391662597656,-90.516,92.85327010025965,170.4025856038508,-90.516,-0.935640601973887
198,0.824936416184971,503.3462738037109,923.6282043457031,-90.963,92.85251686090821,170.38211640891956,-90.963,-0.9356246217757302
199,0.8291027617212587,503.35130920410154,923.6281311035156,-90.963,92.85344574351647,170.38210289789978,-90.963,0.9822388597937675
200,0.8332691072575465,502.8515747070312,923.7323181152343,-90.494,92.76125949275803,170.40132232350356,-90.494,0.982238859793739
201,0.8374354527938342,503.3347564697266,923.7311828613281,-90.494,92.8503922530515,170.40111290269732,-90.494,0.008853029777867505
202,0.8416017983301219,503.33490295410155,923.7334716796875,-90.49,92.850419275091,170.40153512206473,-90.49,0.008853029777867505
203,0.8457681438664097,502.84898376464844,923.7320800781249,-90.49,92.76078154043414,170.40127841268935,-90.49,1.0257049987753533
204,0.8499344894026974,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,1.0257049987753533
205,0.8541008349389851,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,0.0
206,0.858267180475273,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,0.0
207,0.8624335260115606,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,-1.0620120089834586
208,0.8665998715478483,502.8516937255859,923.7411254882811,-90.507,92.76128144816514,170.40294702362928,-90.507,-1.0620120089834586
209,0.8707662170841362,502.8516937255859,923.7411254882811,-90.507,92.76128144816514,170.40294702362928,-90.507,-0.028956119056829266
210,0.8749325626204238,502.8503479003906,923.7381774902343,-90.521,92.7610331831771,170.40240320508408,-90.521,-0.028940138858672526
211,0.8790989081567115,502.848974609375,923.7368408203124,-90.521,92.76077985155666,170.40215662897353,-90.521,1.598019812831808e-05
212,0.8832652536929994,502.8517028808593,923.7368225097655,-90.521,92.7612831370426,170.40215325121858,-90.521,1.5980198185161498e-05
213,0.887431599229287,502.8517028808593,923.7368041992187,-90.521,92.7612831370426,170.40214987346366,-90.521,0.0
214,0.8915979447655747,502.8517028808593,923.7368225097655,-90.521,92.7612831370426,170.40215325121858,-90.521,-1.5980198185161498e-05
215,0.8957642903018626,502.8466857910156,923.2845764160156,-90.521,92.76035763218927,170.31872720789485,-90.521,1.0909521478421595
216,0.8999306358381503,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,0.07394037686307797
217,0.904096981374438,502.8502838134765,923.7330688476561,-90.486,92.7610213610348,170.40146081145605,-90.486,-1.0170117709790532
218,0.9082633269107258,502.8502838134765,923.7330688476561,-90.486,92.7610213610348,170.40146081145605,-90.486,-1.598019815673979e-05
219,0.9124296724470135,502.8502838134765,923.7330688476561,-90.486,92.7610213610348,170.40146081145605,-90.486,1.0170117709790532
220,0.9165960179833011,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,1.01702775117721
221,0.920762363519589,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,0.0
222,0.9249287090558767,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,0.0
223,0.9290950545921643,502.84999999999997,923.3499999999999,-90.0,92.76096900583326,170.3307959262924,-90.0,-1.0084623649660784
224,0.9332614001284522,502.83894042968745,923.7341491699218,-90.481,92.75892884185001,170.40166009899747,-90.481,-1.0084623649660784
225,0.9374277456647399,502.8477661132812,923.7340759277342,-90.481,92.76055691973067,170.4016465879777,-90.481,0.0
