frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
197,0.8207696528252449,,,,,,0.0,0.0
198,0.8249359962406015,,,,,,0.0,0.0
199,0.829102339655958,,,,,,0.0,0.0
200,0.8332686830713146,,,,,,0.0,0.0
201,0.8374350264866712,,,,,,0.0,0.0
202,0.8416013699020278,,,,,,0.0,0.0
203,0.8457677133173843,,,,,,0.0,0.0
204,0.8499340567327409,,,,,,0.0,0.0
205,0.8541004001480975,,,,,,0.0,0.0
206,0.8582667435634541,,,,,,0.0,0.0
207,0.8624330869788106,,,,,,0.0,0.0
208,0.8665994303941672,,,,,,0.0,0.0
209,0.8707657738095238,,,,,,0.0,0.0
210,0.8749321172248804,,,,,,0.0,0.0
211,0.879098460640237,,,,,,0.0,0.0
212,0.8832648040555935,,,,,,0.0,0.0
213,0.8874311474709501,,,,,,0.0,0.0
214,0.8915974908863067,,,,,,0.0,0.0
215,0.8957638343016633,,,,,,0.0,0.0
216,0.8999301777170198,,,,,,0.0,0.0
217,0.9040965211323764,,,,,,0.0,0.0
218,0.908262864547733,,,,,,0.0,0.0
219,0.9124292079630896,,,,,,0.0,0.0
220,0.9165955513784461,,,,,,0.0,0.0
221,0.9207618947938027,,,,,,0.0,0.0
222,0.9249282382091593,,,,,,0.0,0.0
223,0.9290945816245159,,,,,,0.0,0.0
224,0.9332609250398725,,,,,,0.0,0.0
225,0.937427268455229,,,,,,0.0,0.0
226,0.9415936118705855,,,,,,0.0,0.0
227,0.9457599552859421,,,,,,0.0,0.0
228,0.9499262987012987,,,,,,0.0,0.0
229,0.9540926421166552,,,,,,0.0,0.0
230,0.9582589855320118,,,,,,0.0,0.0
231,0.9624253289473684,,,,,,0.0,0.0
232,0.966591672362725,,,,,,0.0,0.0
233,0.9707580157780815,,,,,,0.0,0.0
234,0.9749243591934381,,,,,,0.0,0.0
235,0.9790907026087947,,,,,,0.0,0.0
236,0.9832570460241513,,,,,,0.0,0.0
237,0.9874233894395078,,,,,,0.0,0.0
238,0.9915897328548644,,,,,,0.0,0.0
239,0.995756076270221,,,,,,0.0,0.0
240,0.9999224196855776,,,,,,0.0,0.0
241,1.004088763100934,,,,,,0.0,0.0
242,1.0082551065162908,,,,,,0.0,0.0
243,1.0124214499316473,,,,,,0.0,0.0
244,1.0165877933470038,,,,,,0.0,0.0
245,1.0207541367623605,,,,,,0.0,0.0
246,1.024920480177717,,,,,,0.0,0.0
247,1.0290868235930737,,,,,,0.0,0.0
248,1.0332531670084302,,,,,,0.0,0.0
249,1.0374195104237867,,,,,,0.0,0.0
250,1.0415858538391434,,,,,,0.0,0.0
251,1.0457521972544999,,,,,,0.0,0.0
252,1.0499185406698563,,,,,,0.0,0.0
253,1.054084884085213,,,,,,0.0,0.0
254,1.0582512275005695,,,,,,0.0,0.0
255,1.0624175709159263,,,,,,0.0,0.0
256,1.0665839143312827,,,,,,0.0,0.0
257,1.0707502577466392,,,,,,0.0,0.0
258,1.074916601161996,,,,,,0.0,0.0
259,1.0790829445773524,,,,,,0.0,0.0
260,1.0832492879927091,,,,,,0.0,0.0
261,1.0874156314080656,,,,,,0.0,0.0
262,1.0915819748234221,,,,,,0.0,0.0
263,1.0957483182387788,,,,,,0.0,0.0
264,1.0999146616541353,,,,,,0.0,0.0
265,1.1040810050694918,,,,,,0.0,0.0
266,1.1082473484848485,,,,,,0.0,0.0
267,1.112413691900205,,,,,,0.0,0.0
268,1.1165800353155617,,,,,,0.0,0.0
269,1.1207463787309182,,,,,,0.0,0.0
270,1.1249127221462747,,,,,,0.0,0.0
271,1.1290790655616314,,,,,,0.0,0.0
272,1.133245408976988,,,,,,0.0,0.0
273,1.1374117523923446,,,,,,0.0,0.0
274,1.141578095807701,,,,,,0.0,0.0
275,1.1457444392230576,,,,,,0.0,0.0
276,1.1499107826384143,,,,,,0.0,0.0
277,1.1540771260537708,,,,,,0.0,0.0
278,1.1582434694691273,,,,,,0.0,0.0
279,1.162409812884484,,,,,,0.0,0.0
280,1.1665761562998405,,,,,,0.0,0.0
281,1.1707424997151972,,,,,,0.0,0.0
282,1.1749088431305537,,,,,,0.0,0.0
283,1.1790751865459101,,,,,,0.0,0.0
284,1.1832415299612669,,,,,,0.0,0.0
285,1.1874078733766233,,,,,,0.0,0.0
286,1.1915742167919798,,,,,,0.0,0.0
287,1.1957405602073365,,,,,,0.0,0.0
288,1.199906903622693,,,,,,0.0,0.0
289,1.2040732470380497,,,,,,0.0,0.0
290,1.2082395904534062,,,,,,0.0,0.0
291,1.2124059338687627,,,,,,0.0,0.0
292,1.2165722772841194,,,,,,0.0,0.0
293,1.220738620699476,,,,,,0.0,0.0
294,1.2249049641148326,,,,,,0.0,0.0
