frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
69,0.28747680096650935,,,,,,18.435,0.0
70,0.2916431314152993,,,,,,18.435,0.0
71,0.2958094618640893,,,,,,18.435,0.0
72,0.2999757923128793,,,,,,18.435,0.0
73,0.3041421227616693,,,,,,18.435,0.0
74,0.3083084532104593,,,,,,18.435,0.0
75,0.31247478365924924,,,,,,18.435,0.0
76,0.31664111410803925,,,,,,18.435,0.0
77,0.32080744455682925,,,,,,18.435,0.0
78,0.32497377500561925,,,,,,18.435,0.0
79,0.32914010545440925,,,,,,18.435,0.0
80,0.33330643590319925,,,,,,18.435,0.0
81,0.3374727663519892,,,,,,18.435,0.0
82,0.3416390968007792,,,,,,18.435,0.0
83,0.3458054272495692,,,,,,18.435,0.0
84,0.3499717576983592,,,,,,18.435,0.0
85,0.3541380881471492,,,,,,18.435,0.0
86,0.35830441859593914,,,,,,18.435,0.0
87,0.36247074904472915,,,,,,18.435,0.0
88,0.36663707949351915,,,,,,18.435,0.0
89,0.37080340994230915,,,,,,18.435,0.0
90,0.37496974039109915,,,,,,18.435,0.0
91,0.3791360708398891,,,,,,18.435,0.0
92,0.3833024012886791,,,,,,18.435,0.0
93,0.3874687317374691,,,,,,18.435,0.0
94,0.3916350621862591,,,,,,18.435,0.0
95,0.3958013926350491,,,,,,18.435,0.0
96,0.39996772308383904,,,,,,18.435,0.0
97,0.40413405353262905,,,,,,18.435,0.0
98,0.40830038398141905,,,,,,18.435,0.0
99,0.41246671443020905,,,,,,18.435,0.0
100,0.41663304487899905,,,,,,18.435,0.0
101,0.420799375327789,,,,,,18.435,0.0
102,0.424965705776579,,,,,,18.435,0.0
103,0.429132036225369,,,,,,18.435,0.0
104,0.433298366674159,,,,,,18.435,0.0
105,0.437464697122949,,,,,,18.435,0.0
106,0.44163102757173894,,,,,,18.435,0.0
107,0.44579735802052894,,,,,,18.435,0.0
108,0.44996368846931895,,,,,,18.435,0.0
109,0.45413001891810895,,,,,,18.435,0.0
110,0.45829634936689895,,,,,,18.435,0.0
111,0.46246267981568895,,,,,,18.435,0.0
112,0.4666290102644789,,,,,,18.435,0.0
113,0.4707953407132689,,,,,,18.435,0.0
114,0.4749616711620589,,,,,,18.435,0.0
115,0.4791280016108489,,,,,,18.435,0.0
116,0.4832943320596389,,,,,,18.435,0.0
117,0.48746066250842884,,,,,,18.435,0.0
118,0.49162699295721884,,,,,,18.435,0.0
119,0.49579332340600885,,,,,,18.435,0.0
120,0.49995965385479885,,,,,,18.435,0.0
121,0.5041259843035888,,,,,,18.435,0.0
122,0.5082923147523788,,,,,,18.435,0.0
123,0.5124586452011688,,,,,,18.435,0.0
124,0.5166249756499588,,,,,,18.435,0.0
125,0.5207913060987488,,,,,,18.435,0.0
126,0.5249576365475388,,,,,,18.435,0.0
127,0.5291239669963288,,,,,,18.435,0.0
128,0.5332902974451188,,,,,,18.435,0.0
129,0.5374566278939088,,,,,,18.435,0.0
130,0.5416229583426987,,,,,,18.435,0.0
131,0.5457892887914887,,,,,,18.435,0.0
132,0.5499556192402787,,,,,,18.435,0.0
133,0.5541219496890687,,,,,,18.435,0.0
134,0.5582882801378587,,,,,,18.435,0.0
135,0.5624546105866487,,,,,,18.435,0.0
136,0.5666209410354387,,,,,,18.435,0.0
137,0.5707872714842287,,,,,,18.435,0.0
138,0.5749536019330187,,,,,,18.435,0.0
139,0.5791199323818087,,,,,,18.435,0.0
140,0.5832862628305986,,,,,,18.435,0.0
141,0.5874525932793886,,,,,,18.435,0.0
142,0.5916189237281786,,,,,,18.435,0.0
143,0.5957852541769686,,,,,,18.435,0.0
144,0.5999515846257586,,,,,,18.435,0.0
145,0.6041179150745486,,,,,,18.435,0.0
146,0.6082842455233386,,,,,,18.435,0.0
147,0.6124505759721286,,,,,,18.435,0.0
148,0.6166169064209186,,,,,,18.435,0.0
149,0.6207832368697086,,,,,,18.435,0.0
150,0.6249495673184985,,,,,,18.435,0.0
151,0.6291158977672885,,,,,,18.435,0.0
152,0.6332822282160785,,,,,,18.435,0.0
153,0.6374485586648685,,,,,,18.435,0.0
154,0.6416148891136585,,,,,,18.435,0.0
155,0.6457812195624485,,,,,,18.435,0.0
156,0.6499475500112385,,,,,,18.435,0.0
157,0.6541138804600285,,,,,,18.435,0.0
158,0.6582802109088185,,,,,,18.435,0.0
159,0.6624465413576085,,,,,,18.435,0.0
160,0.6666128718063985,,,,,,18.435,0.0
161,0.6707792022551884,,,,,,18.435,0.0
162,0.6749455327039784,,,,,,18.435,0.0
163,0.6791118631527684,,,,,,18.435,0.0
164,0.6832781936015584,,,,,,18.435,0.0
165,0.6874445240503484,,,,,,18.435,0.0
166,0.6916108544991384,,,,,,18.435,0.0
167,0.6957771849479284,,,,,,18.435,0.0
168,0.6999435153967184,,,,,,18.435,0.0
169,0.7041098458455084,,,,,,18.435,0.0
170,0.7082761762942984,,,,,,18.435,0.0
171,0.7124425067430883,,,,,,18.435,0.0
172,0.7166088371918783,,,,,,18.435,0.0
173,0.7207751676406683,,,,,,18.435,0.0
174,0.7249414980894583,,,,,,18.435,0.0
175,0.7291078285382483,,,,,,18.435,0.0
176,0.7332741589870383,,,,,,18.435,0.0
177,0.7374404894358283,,,,,,18.435,0.0
178,0.7416068198846183,,,,,,18.435,0.0
179,0.7457731503334083,,,,,,18.435,0.0
180,0.7499394807821983,,,,,,18.435,0.0
181,0.7541058112309882,,,,,,18.435,0.0
182,0.7582721416797782,,,,,,18.435,0.0
183,0.7624384721285682,,,,,,18.435,0.0
184,0.7666048025773582,,,,,,18.435,0.0
185,0.7707711330261482,,,,,,18.435,0.0
186,0.7749374634749382,,,,,,18.435,0.0
187,0.7791037939237282,,,,,,18.435,0.0
188,0.7832701243725182,,,,,,18.435,0.0
189,0.7874364548213082,,,,,,18.435,0.0
190,0.7916027852700982,,,,,,18.435,0.0
191,0.7957691157188882,,,,,,18.435,0.0
192,0.7999354461676781,,,,,,18.435,0.0
193,0.8041017766164681,,,,,,18.435,0.0
194,0.8082681070652581,,,,,,18.435,0.0
195,0.8124344375140481,,,,,,18.435,0.0
196,0.8166007679628381,,,,,,18.435,0.0
197,0.8207670984116281,,,,,,18.435,0.0
198,0.8249334288604181,,,,,,18.435,0.0
199,0.8290997593092081,,,,,,18.435,0.0
200,0.8332660897579981,,,,,,18.435,0.0
201,0.8374324202067881,,,,,,18.435,0.0
202,0.841598750655578,,,,,,18.435,0.0
203,0.845765081104368,,,,,,18.435,0.0
204,0.849931411553158,,,,,,18.435,0.0
205,0.854097742001948,,,,,,18.435,0.0
206,0.858264072450738,,,,,,18.435,0.0
207,0.862430402899528,,,,,,18.435,0.0
208,0.866596733348318,,,,,,18.435,0.0
209,0.870763063797108,,,,,,18.435,0.0
210,0.874929394245898,,,,,,18.435,0.0
211,0.879095724694688,,,,,,18.435,0.0
212,0.8832620551434779,,,,,,18.435,0.0
213,0.8874283855922679,,,,,,18.435,0.0
214,0.8915947160410579,,,,,,18.435,0.0
215,0.8957610464898479,,,,,,18.435,0.0
216,0.8999273769386379,,,,,,18.435,0.0
217,0.9040937073874279,,,,,,18.435,0.0
218,0.9082600378362179,,,,,,18.435,0.0
219,0.9124263682850079,,,,,,18.435,0.0
220,0.9165926987337979,,,,,,18.435,0.0
221,0.9207590291825879,,,,,,18.435,0.0
222,0.9249253596313779,,,,,,18.435,0.0
223,0.9290916900801678,,,,,,18.435,0.0
224,0.9332580205289578,,,,,,18.435,0.0
225,0.9374243509777478,,,,,,18.435,0.0
226,0.9415906814265378,,,,,,18.435,0.0
227,0.9457570118753278,,,,,,18.435,0.0
228,0.9499233423241178,,,,,,18.435,0.0
229,0.9540896727729078,,,,,,18.435,0.0
230,0.9582560032216978,,,,,,18.435,0.0
231,0.9624223336704878,,,,,,18.435,0.0
232,0.9665886641192778,,,,,,18.435,0.0
233,0.9707549945680677,,,,,,18.435,0.0
234,0.9749213250168577,,,,,,18.435,0.0
235,0.9790876554656477,,,,,,18.435,0.0
236,0.9832539859144377,,,,,,18.435,0.0
237,0.9874203163632277,,,,,,18.435,0.0
238,0.9915866468120177,,,,,,18.435,0.0
239,0.9957529772608077,,,,,,18.435,0.0
240,0.9999193077095977,,,,,,18.435,0.0
241,1.0040856381583876,,,,,,18.435,0.0
242,1.0082519686071776,,,,,,18.435,0.0
243,1.0124182990559676,,,,,,18.435,0.0
244,1.0165846295047576,,,,,,18.435,0.0
245,1.0207509599535476,,,,,,18.435,0.0
246,1.0249172904023376,,,,,,18.435,0.0
247,1.0290836208511276,,,,,,18.435,0.0
248,1.0332499512999176,,,,,,18.435,0.0
249,1.0374162817487076,,,,,,18.435,0.0
250,1.0415826121974976,,,,,,18.435,0.0
251,1.0457489426462876,,,,,,18.435,0.0
252,1.0499152730950776,,,,,,18.435,0.0
253,1.0540816035438676,,,,,,18.435,0.0
254,1.0582479339926576,,,,,,18.435,0.0
255,1.0624142644414476,,,,,,18.435,0.0
256,1.0665805948902376,,,,,,18.435,0.0
257,1.0707469253390276,,,,,,18.435,0.0
258,1.0749132557878176,,,,,,18.435,0.0
259,1.0790795862366074,,,,,,18.435,0.0
260,1.0832459166853974,,,,,,18.435,0.0
261,1.0874122471341874,,,,,,18.435,0.0
262,1.0915785775829774,,,,,,18.435,0.0
263,1.0957449080317674,,,,,,18.435,0.0
264,1.0999112384805574,,,,,,18.435,0.0
265,1.1040775689293474,,,,,,18.435,0.0
266,1.1082438993781374,,,,,,18.435,0.0
267,1.1124102298269274,,,,,,18.435,0.0
268,1.1165765602757174,,,,,,18.435,0.0
269,1.1207428907245074,,,,,,18.435,0.0
270,1.1249092211732974,,,,,,18.435,0.0
271,1.1290755516220874,,,,,,18.435,0.0
272,1.1332418820708774,,,,,,18.435,0.0
273,1.1374082125196674,,,,,,18.435,0.0
274,1.1415745429684574,,,,,,18.435,0.0
275,1.1457408734172474,,,,,,18.435,0.0
276,1.1499072038660374,,,,,,18.435,0.0
277,1.1540735343148274,,,,,,18.435,0.0
278,1.1582398647636174,,,,,,18.435,0.0
279,1.1624061952124074,,,,,,18.435,0.0
280,1.1665725256611972,,,,,,18.435,0.0
281,1.1707388561099872,,,,,,18.435,0.0
282,1.1749051865587772,,,,,,18.435,0.0
283,1.1790715170075672,,,,,,18.435,0.0
284,1.1832378474563572,,,,,,18.435,0.0
285,1.1874041779051472,,,,,,18.435,0.0
286,1.1915705083539372,,,,,,18.435,0.0
287,1.1957368388027272,,,,,,18.435,0.0
288,1.1999031692515172,,,,,,18.435,0.0
289,1.2040694997003072,,,,,,18.435,0.0
290,1.2082358301490972,,,,,,18.435,0.0
291,1.2124021605978872,,,,,,18.435,0.0
292,1.2165684910466772,,,,,,18.435,0.0
293,1.2207348214954672,,,,,,18.435,0.0
294,1.2249011519442572,,,,,,18.435,0.0
295,1.2290674823930472,,,,,,18.435,0.0
296,1.2332338128418372,,,,,,18.435,0.0
297,1.2374001432906272,,,,,,18.435,0.0
298,1.2415664737394172,,,,,,18.435,0.0
299,1.2457328041882072,,,,,,18.435,0.0
300,1.249899134636997,,,,,,18.435,0.0
301,1.254065465085787,,,,,,18.435,0.0
302,1.258231795534577,,,,,,18.435,0.0
303,1.262398125983367,,,,,,18.435,0.0
304,1.266564456432157,,,,,,18.435,0.0
305,1.270730786880947,,,,,,18.435,0.0
306,1.274897117329737,,,,,,18.435,0.0
307,1.279063447778527,,,,,,18.435,0.0
308,1.283229778227317,,,,,,18.435,0.0
309,1.287396108676107,,,,,,18.435,0.0
310,1.291562439124897,,,,,,18.435,0.0
311,1.295728769573687,,,,,,18.435,0.0
312,1.299895100022477,,,,,,18.435,0.0
313,1.304061430471267,,,,,,18.435,0.0
314,1.308227760920057,,,,,,18.435,0.0
315,1.312394091368847,,,,,,18.435,0.0
316,1.316560421817637,,,,,,18.435,0.0
317,1.320726752266427,,,,,,18.435,0.0
318,1.324893082715217,,,,,,18.435,0.0
319,1.329059413164007,,,,,,18.435,0.0
320,1.333225743612797,,,,,,18.435,0.0
321,1.3373920740615868,,,,,,18.435,0.0
322,1.3415584045103768,,,,,,18.435,0.0
323,1.3457247349591668,,,,,,18.435,0.0
324,1.3498910654079568,,,,,,18.435,0.0
325,1.3540573958567468,,,,,,18.435,0.0
326,1.3582237263055368,,,,,,18.435,0.0
327,1.3623900567543268,,,,,,18.435,0.0
328,1.3665563872031168,,,,,,18.435,0.0
329,1.3707227176519068,,,,,,18.435,0.0
330,1.3748890481006968,,,,,,18.435,0.0
331,1.3790553785494868,,,,,,18.435,0.0
332,1.3832217089982768,,,,,,18.435,0.0
333,1.3873880394470668,,,,,,18.435,0.0
334,1.3915543698958568,,,,,,18.435,0.0
335,1.3957207003446468,,,,,,18.435,0.0
336,1.3998870307934368,,,,,,18.435,0.0
337,1.4040533612422268,,,,,,18.435,0.0
338,1.4082196916910168,,,,,,18.435,0.0
339,1.4123860221398068,,,,,,18.435,0.0
340,1.4165523525885968,,,,,,18.435,0.0
341,1.4207186830373868,,,,,,18.435,0.0
342,1.4248850134861766,,,,,,18.435,0.0
343,1.4290513439349666,,,,,,18.435,0.0
344,1.4332176743837566,,,,,,18.435,0.0
345,1.4373840048325466,,,,,,18.435,0.0
346,1.4415503352813366,,,,,,18.435,0.0
347,1.4457166657301266,,,,,,18.435,0.0
348,1.4498829961789166,,,,,,18.435,0.0
349,1.4540493266277066,,,,,,18.435,0.0
350,1.4582156570764966,,,,,,18.435,0.0
351,1.4623819875252866,,,,,,18.435,0.0
352,1.4665483179740766,,,,,,18.435,0.0
353,1.4707146484228666,,,,,,18.435,0.0
354,1.4748809788716566,,,,,,18.435,0.0
355,1.4790473093204466,,,,,,18.435,0.0
356,1.4832136397692366,,,,,,18.435,0.0
357,1.4873799702180266,,,,,,18.435,0.0
358,1.4915463006668166,,,,,,18.435,0.0
359,1.4957126311156066,,,,,,18.435,0.0
360,1.4998789615643966,,,,,,18.435,0.0
361,1.5040452920131866,,,,,,18.435,0.0
362,1.5082116224619764,,,,,,18.435,0.0
363,1.5123779529107664,,,,,,18.435,0.0
364,1.5165442833595564,,,,,,18.435,0.0
365,1.5207106138083464,,,,,,18.435,0.0
366,1.5248769442571364,,,,,,18.435,0.0
367,1.5290432747059264,,,,,,18.435,0.0
368,1.5332096051547164,,,,,,18.435,0.0
369,1.5373759356035064,,,,,,18.435,0.0
370,1.5415422660522964,,,,,,18.435,0.0
371,1.5457085965010864,,,,,,18.435,0.0
372,1.5498749269498764,,,,,,18.435,0.0
373,1.5540412573986664,,,,,,18.435,0.0
374,1.5582075878474564,,,,,,18.435,0.0
375,1.5623739182962464,,,,,,18.435,0.0
376,1.5665402487450364,,,,,,18.435,0.0
377,1.5707065791938264,,,,,,18.435,0.0
378,1.5748729096426164,,,,,,18.435,0.0
379,1.5790392400914064,,,,,,18.435,0.0
380,1.5832055705401964,,,,,,18.435,0.0
381,1.5873719009889864,,,,,,18.435,0.0
382,1.5915382314377764,,,,,,18.435,0.0
383,1.5957045618865662,,,,,,18.435,0.0
384,1.5998708923353562,,,,,,18.435,0.0
385,1.6040372227841462,,,,,,18.435,0.0
386,1.6082035532329362,,,,,,18.435,0.0
387,1.6123698836817262,,,,,,18.435,0.0
388,1.6165362141305162,,,,,,18.435,0.0
389,1.6207025445793062,,,,,,18.435,0.0
390,1.6248688750280962,,,,,,18.435,0.0
391,1.6290352054768862,,,,,,18.435,0.0
392,1.6332015359256762,,,,,,18.435,0.0
393,1.6373678663744662,,,,,,18.435,0.0
394,1.6415341968232562,,,,,,18.435,0.0
395,1.6457005272720462,,,,,,18.435,0.0
396,1.6498668577208362,,,,,,18.435,0.0
397,1.6540331881696262,,,,,,18.435,0.0
398,1.6581995186184162,,,,,,18.435,0.0
399,1.6623658490672062,,,,,,18.435,0.0
400,1.6665321795159962,,,,,,18.435,0.0
401,1.6706985099647862,,,,,,18.435,0.0
402,1.6748648404135762,,,,,,18.435,0.0
403,1.6790311708623662,,,,,,18.435,0.0
404,1.683197501311156,,,,,,18.435,0.0
405,1.687363831759946,,,,,,18.435,0.0
406,1.691530162208736,,,,,,18.435,0.0
407,1.695696492657526,,,,,,18.435,0.0
408,1.699862823106316,,,,,,18.435,0.0
409,1.704029153555106,,,,,,18.435,0.0
410,1.708195484003896,,,,,,18.435,0.0
411,1.712361814452686,,,,,,18.435,0.0
412,1.716528144901476,,,,,,18.435,0.0
413,1.720694475350266,,,,,,18.435,0.0
414,1.724860805799056,,,,,,18.435,0.0
415,1.729027136247846,,,,,,18.435,0.0
416,1.733193466696636,,,,,,18.435,0.0
417,1.737359797145426,,,,,,18.435,0.0
418,1.741526127594216,,,,,,18.435,0.0
419,1.745692458043006,,,,,,18.435,0.0
420,1.749858788491796,,,,,,18.435,0.0
421,1.754025118940586,,,,,,18.435,0.0
422,1.758191449389376,,,,,,18.435,0.0
423,1.762357779838166,,,,,,18.435,0.0
424,1.7665241102869558,,,,,,18.435,0.0
425,1.7706904407357458,,,,,,18.435,0.0
426,1.7748567711845358,,,,,,18.435,0.0
427,1.7790231016333258,,,,,,18.435,0.0
428,1.7831894320821158,,,,,,18.435,0.0
429,1.7873557625309058,,,,,,18.435,0.0
430,1.7915220929796958,,,,,,18.435,0.0
431,1.7956884234284858,,,,,,18.435,0.0
432,1.7998547538772758,,,,,,18.435,0.0
433,1.8040210843260658,,,,,,18.435,0.0
434,1.8081874147748558,,,,,,18.435,0.0
435,1.8123537452236458,,,,,,18.435,0.0
436,1.8165200756724358,,,,,,18.435,0.0
437,1.8206864061212258,,,,,,18.435,0.0
438,1.8248527365700158,,,,,,18.435,0.0
439,1.8290190670188058,,,,,,18.435,0.0
440,1.8331853974675958,,,,,,18.435,0.0
441,1.8373517279163858,,,,,,18.435,0.0
442,1.8415180583651758,,,,,,18.435,0.0
443,1.8456843888139658,,,,,,18.435,0.0
444,1.8498507192627558,,,,,,18.435,0.0
445,1.8540170497115456,,,,,,18.435,0.0
446,1.8581833801603356,,,,,,18.435,0.0
447,1.8623497106091256,,,,,,18.435,0.0
448,1.8665160410579156,,,,,,18.435,0.0
449,1.8706823715067056,,,,,,18.435,0.0
450,1.8748487019554956,,,,,,18.435,0.0
451,1.8790150324042856,,,,,,18.435,0.0
452,1.8831813628530756,,,,,,18.435,0.0
453,1.8873476933018656,,,,,,18.435,0.0
454,1.8915140237506556,,,,,,18.435,0.0
455,1.8956803541994456,,,,,,18.435,0.0
456,1.8998466846482356,,,,,,18.435,0.0
457,1.9040130150970256,,,,,,18.435,0.0
458,1.9081793455458156,,,,,,18.435,0.0
459,1.9123456759946056,,,,,,18.435,0.0
460,1.9165120064433956,,,,,,18.435,0.0
461,1.9206783368921856,,,,,,18.435,0.0
462,1.9248446673409756,,,,,,18.435,0.0
463,1.9290109977897656,,,,,,18.435,0.0
464,1.9331773282385556,,,,,,18.435,0.0
465,1.9373436586873456,,,,,,18.435,0.0
466,1.9415099891361354,,,,,,18.435,0.0
467,1.9456763195849254,,,,,,18.435,0.0
468,1.9498426500337154,,,,,,18.435,0.0
469,1.9540089804825054,,,,,,18.435,0.0
470,1.9581753109312954,,,,,,18.435,0.0
471,1.9623416413800854,,,,,,18.435,0.0
472,1.9665079718288754,,,,,,18.435,0.0
473,1.9706743022776654,,,,,,18.435,0.0
474,1.9748406327264554,,,,,,18.435,0.0
475,1.9790069631752454,,,,,,18.435,0.0
476,1.9831732936240354,,,,,,18.435,0.0
477,1.9873396240728254,,,,,,18.435,0.0
478,1.9915059545216154,,,,,,18.435,0.0
479,1.9956722849704054,,,,,,18.435,0.0
480,1.9998386154191954,,,,,,18.435,0.0
481,2.0040049458679854,1336.5,163.5,,246.54476499213715,30.16091962305606,18.435,0.0
482,2.008171276316775,1349.0,162.0,,248.85064569726376,29.884213938440865,18.435,-7.105427357601002e-15
483,2.0123376067655654,,,,,,18.435,7.105427357601002e-15
484,2.016503937214355,,,,,,18.435,-7.105427357601002e-15
485,2.0206702676631454,1349.0,293.5,,248.85064569726376,54.1420789563728,18.435,7.105427357601002e-15
486,2.024836598111935,1367.5,297.0,,252.26334914085112,54.78772555380825,18.435,-7.105427357601002e-15
487,2.0290029285607254,1382.0,297.0,,254.938170758798,54.78772555380825,18.435,7.105427357601002e-15
488,2.033169259009515,,,,,,18.435,-7.105427357601002e-15
489,2.0373355894583054,,,,,,18.435,7.105427357601002e-15
490,2.041501919907095,,,,,,18.435,-7.105427357601002e-15
491,2.0456682503558854,1457.5,320.5,,268.86569021776273,59.12278127944628,18.435,7.105427357601002e-15
492,2.049834580804675,1489.0,176.5,,274.67650959468176,32.559035556387734,18.435,-7.105427357601002e-15
493,2.0540009112534654,,,,,,18.435,7.105427357601002e-15
494,2.058167241702255,,,,,,18.435,-7.105427357601002e-15
495,2.0623335721510454,,,,,,18.435,7.105427357601002e-15
496,2.066499902599835,,,,,,18.435,0.0
497,2.070666233048625,,,,,,18.435,-7.105427357601002e-15
498,2.074832563497415,,,,,,18.435,7.105427357601002e-15
499,2.078998893946205,,,,,,18.435,-7.105427357601002e-15
500,2.083165224394995,,,,,,18.435,7.105427357601002e-15
501,2.087331554843785,,,,,,18.435,-7.105427357601002e-15
502,2.091497885292575,,,,,,18.435,7.105427357601002e-15
503,2.095664215741365,,,,,,18.435,-7.105427357601002e-15
504,2.099830546190155,,,,,,18.435,7.105427357601002e-15
505,2.103996876638945,,,,,,18.435,-7.105427357601002e-15
506,2.108163207087735,,,,,,18.435,7.105427357601002e-15
507,2.112329537536525,,,,,,18.435,-7.105427357601002e-15
508,2.116495867985315,,,,,,18.435,7.105427357601002e-15
509,2.120662198434105,,,,,,18.435,-7.105427357601002e-15
510,2.124828528882895,,,,,,18.435,7.105427357601002e-15
511,2.128994859331685,1812.5,364.5,,334.35270224335846,67.23948136149194,18.435,-7.105427357601002e-15
512,2.133161189780475,,,,,,18.435,7.105427357601002e-15
513,2.137327520229265,,,,,,18.435,-7.105427357601002e-15
514,2.141493850678055,,,,,,18.435,7.105427357601002e-15
515,2.145660181126845,,,,,,18.435,-7.105427357601002e-15
516,2.149826511575635,,,,,,18.435,7.105427357601002e-15
517,2.153992842024425,,,,,,18.435,0.0
518,2.1581591724732148,,,,,,18.435,-7.105427357601002e-15
519,2.162325502922005,1911.0,274.5,,352.5230421997561,50.637140284580354,18.435,7.105427357601002e-15
520,2.1664918333707948,,,,,,18.435,-7.105427357601002e-15
521,2.170658163819585,,,,,,18.435,7.105427357601002e-15
522,2.1748244942683748,,,,,,18.435,-7.105427357601002e-15
523,2.178990824717165,,,,,,18.435,7.105427357601002e-15
524,2.1831571551659548,,,,,,18.435,-7.105427357601002e-15
525,2.187323485614745,,,,,,18.435,7.105427357601002e-15
526,2.1914898160635348,,,,,,18.435,-7.105427357601002e-15
527,2.195656146512325,,,,,,18.435,7.105427357601002e-15
528,2.1998224769611148,,,,,,18.435,-7.105427357601002e-15
529,2.203988807409905,,,,,,18.435,7.105427357601002e-15
530,2.2081551378586948,,,,,,18.435,-7.105427357601002e-15
531,2.212321468307485,,,,,,18.435,7.105427357601002e-15
532,2.2164877987562748,,,,,,18.435,-7.105427357601002e-15
533,2.220654129205065,,,,,,18.435,7.105427357601002e-15
534,2.2248204596538548,,,,,,18.435,-7.105427357601002e-15
535,2.228986790102645,,,,,,18.435,7.105427357601002e-15
536,2.233153120551435,,,,,,18.435,-7.105427357601002e-15
537,2.237319451000225,,,,,,18.435,7.105427357601002e-15
538,2.241485781449015,,,,,,18.435,0.0
539,2.2456521118978046,,,,,,18.435,-7.105427357601002e-15
540,2.249818442346595,,,,,,18.435,7.105427357601002e-15
541,2.2539847727953846,,,,,,18.435,-7.105427357601002e-15
542,2.258151103244175,,,,,,18.435,7.105427357601002e-15
543,2.2623174336929646,,,,,,18.435,-7.105427357601002e-15
544,2.266483764141755,,,,,,18.435,7.105427357601002e-15
545,2.2706500945905446,,,,,,18.435,-7.105427357601002e-15
546,2.274816425039335,,,,,,18.435,7.105427357601002e-15
547,2.2789827554881246,,,,,,18.435,-7.105427357601002e-15
