frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
113,0.4707959656084656,,,,,,4.764,0.0
114,0.47496230158730157,,,,,,4.764,0.0
115,0.47912863756613755,,,,,,4.764,0.0
116,0.4832949735449735,,,,,,4.764,0.0
117,0.4874613095238095,,,,,,4.764,0.0
118,0.4916276455026455,,,,,,4.764,0.0
119,0.49579398148148146,,,,,,4.764,0.0
120,0.49996031746031744,,,,,,4.764,0.0
121,0.5041266534391534,,,,,,4.764,0.0
122,0.5082929894179894,,,,,,4.764,0.0
123,0.5124593253968254,,,,,,4.764,0.0
124,0.5166256613756613,,,,,,4.764,0.0
125,0.5207919973544973,,,,,,4.764,0.0
126,0.5249583333333333,,,,,,4.764,0.0
127,0.5291246693121693,,,,,,4.764,0.0
128,0.5332910052910053,,,,,,4.764,0.0
129,0.5374573412698412,,,,,,4.764,0.0
130,0.5416236772486772,,,,,,4.764,0.0
131,0.5457900132275132,,,,,,4.764,0.0
132,0.5499563492063492,,,,,,4.764,0.0
133,0.5541226851851851,,,,,,4.764,0.0
134,0.5582890211640211,,,,,,4.764,0.0
135,0.5624553571428571,,,,,,4.764,0.0
136,0.5666216931216931,,,,,,4.764,0.0
137,0.5707880291005291,,,,,,4.764,0.0
138,0.574954365079365,,,,,,4.764,0.0
139,0.579120701058201,,,,,,4.764,0.0
140,0.583287037037037,,,,,,4.764,0.0
141,0.587453373015873,,,,,,4.764,0.0
142,0.591619708994709,,,,,,4.764,0.0
143,0.5957860449735449,,,,,,4.764,0.0
144,0.5999523809523809,,,,,,4.764,0.0
145,0.6041187169312169,,,,,,4.764,0.0
146,0.6082850529100529,,,,,,4.764,0.0
147,0.6124513888888888,,,,,,4.764,0.0
148,0.6166177248677248,,,,,,4.764,0.0
149,0.6207840608465608,,,,,,4.764,0.0
150,0.6249503968253968,,,,,,4.764,0.0
151,0.6291167328042327,,,,,,4.764,0.0
152,0.6332830687830687,,,,,,4.764,0.0
153,0.6374494047619047,,,,,,4.764,0.0
154,0.6416157407407407,,,,,,4.764,0.0
155,0.6457820767195767,,,,,,4.764,0.0
156,0.6499484126984126,,,,,,4.764,0.0
157,0.6541147486772486,,,,,,4.764,0.0
158,0.6582810846560846,,,,,,4.764,0.0
159,0.6624474206349206,,,,,,4.764,0.0
160,0.6666137566137565,,,,,,4.764,0.0
161,0.6707800925925925,,,,,,4.764,0.0
162,0.6749464285714285,,,,,,4.764,0.0
163,0.6791127645502645,,,,,,4.764,0.0
164,0.6832791005291005,,,,,,4.764,0.0
165,0.6874454365079364,,,,,,4.764,0.0
166,0.6916117724867724,,,,,,4.764,0.0
167,0.6957781084656084,,,,,,4.764,0.0
168,0.6999444444444444,,,,,,4.764,0.0
169,0.7041107804232803,,,,,,4.764,0.0
170,0.7082771164021163,,,,,,4.764,0.0
171,0.7124434523809523,,,,,,4.764,0.0
172,0.7166097883597883,,,,,,4.764,0.0
173,0.7207761243386243,,,,,,4.764,0.0
