frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
33272,138.62184733461785,677.3630615234374,880.334423828125,9118.61,124.95347311459064,162.39569295712198,9118.61,14.923841516636458
33273,138.62601365606938,683.7011779785156,873.3052917480468,9122.471,126.12266834983949,161.09902575414287,9122.471,17.879763797591295
33274,138.63017997752087,689.4101257324219,867.3985717773437,9127.147,127.17580054762416,160.00941042526046,9127.147,16.427546905208146
33275,138.6343462989724,695.1761718749999,861.8692016601562,9130.314,128.23946571122738,158.98940499608236,9130.314,10.738907051407296
33276,138.63851262042388,700.530108642578,856.781915283203,9132.274,129.2271088703335,158.05095095623676,9132.274,13.45045073930305
33277,138.6426789418754,706.3214782714844,852.7915649414061,9136.736,130.29544546901758,157.3148492074492,9136.736,11.607787408272998
33278,138.6468452633269,711.6063537597656,849.7207946777343,9137.816,131.27034886241154,156.748382815379,9137.816,9.64436901186491
33279,138.65101158477842,716.7975524902344,847.2719360351562,9141.34,132.22797166153677,156.2966407438987,9141.34,13.922069063661183
33280,138.65517790622994,722.2986511230469,844.5581115722656,9144.462,133.24276183708884,155.79602030661232,9144.462,11.141178905014383
33281,138.65934422768143,727.532550048828,843.2154541015624,9146.659,134.20826156073218,155.54833967018922,9146.659,9.580387923673698
33282,138.66351054913295,732.9308898925781,841.3014770507812,9149.036,135.20409577556575,155.1952674500731,9149.036,9.488309489617675
33283,138.66767687058444,737.0995117187499,839.7627685546875,9151.189,135.9730833464409,154.91142119151655,9151.189,8.04829754412276
33284,138.67184319203596,741.9084960937499,838.3237243652343,9152.879,136.8601988889663,154.64596005309377,9152.879,7.011468328753836
33285,138.6760095134875,746.0250610351562,836.7975952148437,9154.537,137.61958350254946,154.36443431218044,9154.537,6.87558791837364
33286,138.68017583493898,749.7444580078125,835.3164001464843,9156.161,138.30570235966582,154.09119758188774,9156.161,6.7325123821538
33287,138.6843421563905,753.582666015625,834.4798034667969,9157.751,139.013738342664,153.9368702105546,9157.751,5.279995859291375
33288,138.688508477842,756.983331298828,833.5260192871093,9158.682,139.64106061955454,153.76092520761088,9158.682,4.746110332860553
33289,138.6926747992935,760.4032592773438,832.4715087890625,9160.017,140.2719362946411,153.5663991747469,9160.017,2.7959076366823865
33290,138.696841120745,763.8135009765625,831.4496093749999,9160.017,140.90102513736483,153.37788892342954,9160.017,0.6897293147958408
33291,138.70100744219653,766.4332885742188,830.9131347656249,9160.346,141.38429855120208,153.2789252073857,9160.346,4.886489195039758
33292,138.70517376364805,768.900567626953,830.4589111328124,9162.35,141.83943864415113,153.1951343665285,9162.35,6.689717164088506
33293,138.70934008509954,771.6564331054686,829.9833374023438,9163.54,142.3478144067778,153.10740506341227,9163.54,7.56961193623647
33294,138.71350640655106,774.0470458984374,829.4382385253906,9165.964,142.7888118397967,153.00685042479208,9165.964,6.30751855291237
33295,138.71767272800255,776.2911010742187,829.0444946289062,9166.551,143.20277372228253,152.93421630849892,9166.551,0.6895854922004219
33296,138.72183904945408,778.3703491210937,828.5633178710937,9166.293,143.58633355847945,152.84545341237128,9166.293,2.479695640227874
33297,138.7260053709056,780.7474670410155,828.4983520507811,9167.735,144.02484158610812,152.83346913784715,9167.735,6.004464328187169
33298,138.7301716923571,782.7420288085938,828.0972656249999,9169.16,144.39277930571149,152.7594805418234,9169.16,5.456084678236948
33299,138.7343380138086,784.5710083007812,828.042169189453,9170.34,144.73017198740004,152.7493168772115,9170.34,2.472524484837777
33300,138.7385043352601,786.6330444335937,827.6816223144531,9170.34,145.11055673395416,152.682806630623,9170.34,0.8112374514057592
33301,138.74267065671162,788.7121459960937,827.6367797851562,9170.727,145.49408954811153,152.67453450877704,9170.727,2.8543735271523474
33302,138.74683697816317,790.5734985351562,827.5111328125,9171.703,145.83745410053257,152.65135635438455,9171.703,3.052446232013608
33303,138.75100329961464,792.5828002929687,827.1533325195312,9172.185,146.2081109128619,152.58535277103695,9172.185,1.009306161206041
33304,138.75516962106616,794.2178222656249,826.9583435058594,9172.185,146.50972416239838,152.54938305868995,9172.185,4.974422741284798
33305,138.75933594251765,795.6611328124999,826.8918029785156,9174.56,146.77597231772197,152.53710829724108,9174.56,4.165918918341049
33306,138.76350226396917,797.2894348144531,826.8663696289062,9174.174,147.0763459311958,152.5324165956306,9174.174,2.837640165464109
33307,138.7676685854207,799.2048034667969,826.8675048828125,9175.914,147.4296748606873,152.5326260164368,9175.914,4.712909281759494
33308,138.7718349068722,801.1797729492187,826.8762756347655,9176.424,147.79399838250572,152.53424396105265,9176.424,4.114810952851258
33309,138.7760012283237,802.993243408203,826.8169311523437,9177.879,148.12853010576086,152.52329665729488,9177.879,2.0395724709342176
33310,138.7801675497752,804.8691711425781,826.821856689453,9177.397,148.47458335111347,152.5242052733735,9177.397,4.442749486242974
33311,138.78433387122672,806.3499999999999,826.8499999999999,9180.0,148.74775252630735,152.529396882715,9180.0,5.45118871667728
33312,138.7885001926782,808.8499999999999,826.8499999999999,9180.0,149.20892866733266,152.529396882715,9180.0,2.352905018826277
33313,138.7926665141297,810.3761291503905,826.8681823730468,9181.123,149.49045440824602,152.53275099336955,9181.123,2.307577424115152
33314,138.79683283558126,811.9247070312499,826.8658752441406,9181.102,149.77612127671478,152.53232539624724,9181.102,-0.0001263441736227
33315,138.80099915703275,813.8785461425781,826.3946777343749,9181.123,150.13654686933344,152.44540337656144,9181.123,2.396245564286801
33316,138.80516547848427,815.4847839355468,826.4376342773437,9182.246,150.43285028810558,152.4533275896487,9182.246,6.687471433910105
33317,138.80933179993576,817.7595642089843,826.5356140136719,9184.316,150.85248004337936,152.4714019563281,9184.316,4.509575565636624
33318,138.81349812138728,819.2899963378906,826.5299926757812,9184.399,151.13479955670343,152.47036498556176,9184.399,0.7348067180864746
33319,138.81766444283878,821.2914794921875,826.50439453125,9184.667,151.50401406767375,152.46564288415684,9184.667,5.710528856685414
33320,138.8218307642903,822.7392395019531,826.4861572265625,9187.125,151.77108301744755,152.46227864023746,9187.125,5.462836350965517
33321,138.82599708574182,824.3314880371094,826.5199951171875,9187.275,152.0648058314462,152.468520731365,9187.275,2.4550160790531663
33322,138.8301634071933,826.5985046386718,826.5101806640624,9188.297,152.48300341862574,152.4667102547176,9188.297,2.505516793451534
33323,138.83432972864483,828.2050354003906,826.5518188476562,9188.471,152.77936088147692,152.47439126944926,9188.471,2.854377522246068
33324,138.83849605009632,829.8097351074218,826.9739807128906,9189.66,153.0753805688342,152.55226766140797,9189.66,3.629477544149268
33325,138.84266237154785,831.7760620117188,827.010693359375,9190.204,153.43810979032136,152.55904006006097,9190.204,2.472464558759384
33326,138.84682869299937,833.8441772460938,827.4637634277344,9190.84,153.81961595151526,152.642618102357,9190.84,1.8636474500053737
33327,138.85099501445086,835.8420898437499,827.1455139160156,9191.094,154.18817180027244,152.58391046967793,9191.094,3.53668598960212
33328,138.85516133590238,837.8658752441405,827.8535156249999,9192.529,154.56150041675863,152.71451586807342,9192.529,4.354235655773664
33329,138.85932765735387,840.0159484863282,827.9590576171875,9193.173,154.9581254090602,152.7339852475427,9193.173,3.75753160725435
33330,138.8634939788054,841.9477233886719,828.4547363281249,9194.323,155.31448080697717,152.8254233255821,9194.323,4.793773546898592
33331,138.86766030025692,844.503515625,828.9180053710937,9195.461,155.7859489673021,152.91088277737924,9195.461,3.750622129129624
33332,138.8718266217084,847.0061157226562,829.3751220703125,9196.113,156.24760474952876,152.99520730351682,9196.113,2.3587488113371364
33333,138.87599294315993,849.494580078125,830.2718139648437,9196.587,156.70665290494242,153.16062046656026,9196.587,4.023529535807029
33334,138.88015926461142,852.0641052246093,830.8673950195312,9198.034,157.1806543814717,153.2704875755477,9198.034,6.253954616608098
33335,138.88432558606294,855.0296081542969,831.860546875,9199.573,157.72770206039672,153.45369475161058,9199.573,6.119212801899266
33336,138.88849190751444,857.749609375,832.7732604980467,9200.956,158.22946192701593,153.62206345022577,9200.956,6.579612962319516
33337,138.89265822896596,860.7287719726562,833.8201904296875,9202.714,158.77902941112558,153.81519109254495,9202.714,7.306192827065388
33338,138.89682455041748,864.2640380859375,834.9291198730468,9204.444,159.43118156457382,154.0197558130881,9204.444,8.065516307164216
33339,138.90099087186897,867.65,836.3499999999999,9206.565,160.05579150424825,154.2818662186112,9206.565,6.706844040498254
33340,138.9051571933205,871.2271240234375,837.9618225097655,9207.646,160.7156652054874,154.5791998526398,9207.646,6.982947505264747
33341,138.90932351477198,875.1786743164062,839.8327331542969,9209.899,161.4446094915589,154.92432759313903,9209.899,9.13097820807161
33342,138.9134898362235,878.8134582519531,841.8584228515624,9212.005,162.11511974310145,155.29800749613892,9212.005,8.686226747122419
33343,138.91765615767503,883.0818298339843,844.3728698730469,9214.046,162.90250819696678,155.76184868581123,9214.046,11.81815195292802
33344,138.92182247912652,886.922216796875,847.4785583496093,9217.648,163.61094613280272,156.3347564565504,9217.648,13.439384388151666
33345,138.92598880057804,891.2763732910155,850.3224975585937,9220.462,164.41415936855796,156.85937922043442,9220.462,9.865024863574943
33346,138.93015512202953,895.8031433105468,854.2852172851562,9222.357,165.24921470012458,157.59038393701883,9222.357,9.504653331750887
33347,138.93432144348105,900.0,858.6999999999999,9225.0,166.0234107691159,158.40478091937757,9225.0,13.266845191257744
33348,138.93848776493255,904.302978515625,863.2913146972655,9228.691,166.81718317981623,159.2517428371047,9228.691,13.279845157616364
33349,138.94265408638407,908.5475341796874,869.0719177246094,9231.34,167.60017830042403,160.3180933158846,9231.34,13.679272519435472
33350,138.9468204078356,913.2640136718747,875.3722045898437,9235.222,168.47022942499686,161.4803101094291,9235.222,17.419715203559463
33351,138.95098672928708,918.5371459960936,881.9843200683594,9239.657,169.4429665515565,162.70005006958738,9239.657,19.626393572623783
33352,138.9551530507386,923.7883666992186,888.9518188476562,9244.592,170.41166163137228,163.98534774944127,9244.592,18.9041563517967
33353,138.9593193721901,928.6380737304688,896.1912658691406,9248.682,171.3062893008824,165.32081184565143,9248.682,20.16423422095977
33354,138.96348569364162,934.1206420898436,903.0191894531248,9254.219,172.31766118843603,166.5803620255225,9254.219,25.718120274723333
33355,138.96765201509314,939.906689453125,908.820538330078,9260.961,173.38501598635116,167.65053950064845,9260.961,33.05387264435194
33356,138.97181833654463,946.85,911.35,9270.0,174.66585165193044,168.11715044937085,9270.0,33.49713394317587
33357,138.97598465799615,953.509649658203,910.9206787109374,9276.953,175.89436026391073,168.0379533552309,9276.953,28.051514357666747
33358,138.98015097944764,959.3706176757812,906.3334716796874,9283.393,176.97553570911853,167.19174918052846,9283.393,24.049857844569487
33359,138.98431730089916,964.7600219726562,900.4200073242187,9288.435,177.96972157954178,166.10088971191013,9288.435,22.695176655342948
33360,138.98848362235069,969.7338806152344,893.3802490234375,9294.228,178.88725155345762,164.80226228514803,9294.228,20.85795461330781
33361,138.99264994380218,975.4159912109374,885.8329711914062,9298.393,179.9354330884198,163.41001249881916,9298.393,17.48185456329884
33362,138.9968162652537,980.2964599609376,879.3033081054687,9302.574,180.83573538622767,162.2054825691519,9302.574,15.318970180403994
33363,139.0009825867052,985.2925231933592,873.3321289062499,9305.707,181.7573614509664,161.10397641696534,9305.707,14.065787806619484
33364,139.0051489081567,989.8403137207032,867.8284484863279,9309.289,182.5962944452032,160.08870997796686,9309.289,13.755091007915324
33365,139.0093152296082,994.2773803710936,862.8248962402342,9312.274,183.4148021553229,159.16570241145803,9312.274,11.96125545465111
33366,139.01348155105973,998.349981689453,858.849981689453,9315.0,184.16607677929716,158.43244811008415,9315.0,5.710333098140836
33367,139.01764787251125,1002.7749816894528,855.0749816894531,9315.0,184.98235854891192,157.73607213713595,9315.0,9.504693282546214
33368,139.02181419396274,1006.7854736328125,852.0329956054687,9319.538,185.7221758281326,157.17491557583008,9319.538,7.988930764859106
33369,139.02598051541426,1010.6840698242188,848.9389526367187,9318.814,186.4413516469201,156.60415605723222,9318.814,-2.4533581238938496
33370,139.03014683686575,1014.3065307617188,847.1385925292968,9318.366,187.1095886693886,156.27204280651353,9318.366,14.889675655413155
33371,139.03431315831727,1018.3181030273436,844.7833129882813,9325.923,187.84960523615064,155.83756331460893,9325.923,18.79374053430365
33372,139.0384794797688,1022.2963134765624,842.9882629394531,9327.339,188.5834675334136,155.5064296128226,9327.339,6.999459140446561
33373,139.0426458012203,1025.7773071289062,841.6459106445312,9329.265,189.22560802122217,155.25880527231516,9329.265,6.772674847346934
33374,139.0468121226718,1028.864208984375,840.3342895507811,9330.573,189.7950502153938,155.01684993051393,9330.573,4.031279976697988
33375,139.0509784441233,1031.5362548828125,839.3750305175781,9331.189,190.28796374182735,154.83989497884343,9331.189,2.35993734544536
33376,139.05514476557482,1033.60458984375,838.5013732910155,9331.699,190.6695104360805,154.67873103151342,9331.699,2.3278009811765514
33377,139.05931108702632,1036.4763793945312,837.9336059570312,9332.301,191.199270765227,154.57399473227858,9332.301,1.5666757233520912
33378,139.06347740847784,1038.8538085937498,837.7697631835937,9332.447,191.6378362146896,154.54377058108304,9332.447,2.37614935018064
33379,139.06764372992936,1040.5299926757812,836.9099853515625,9333.435,191.9470426573293,154.38516697199694,9333.435,2.068952235094912
33380,139.07181005138085,1042.5299926757812,836.4100036621094,9333.435,192.3159835701496,154.2929351215468,9333.435,3.637978807091713e-12
33381,139.07597637283237,1043.9700439453125,836.2900146484375,9333.435,192.581630485094,154.27080069343057,9333.435,-4.79408772662282e-05
33382,139.08014269428386,1045.4399780273436,835.8799926757812,9333.435,192.8527898960991,154.19516375299648,9333.435,-5.193593824515119e-05
33383,139.0843090157354,1046.4700073242186,835.7900146484374,9333.435,193.04279987060943,154.17856546522546,9333.435,0.0
33384,139.0884753371869,1047.530029296875,835.7600219726562,9333.435,193.2383426077101,154.17303270263517,9333.435,2.397042771917768e-05
33385,139.0926416586384,1048.3200073242188,835.7900146484374,9333.435,193.3840702149682,154.17856546522546,9333.435,3.637978807091713e-12
33386,139.09680798008992,1048.35,836.1999999999999,9333.435,193.3896029775585,154.25419565014968,9333.435,-1.6438565315620508
33387,139.1009743015414,1048.7779663085937,836.1906799316406,9332.65,193.46855011783296,154.25247637288567,9332.65,-1.6438725118459845
33388,139.10514062299293,1048.8032714843748,836.3896789550781,9332.65,193.47321817515885,154.28918581356436,9332.65,-0.1208629323809873
33389,139.10930694444446,1048.734057617187,836.7656616210937,9332.592,193.4604502614889,154.35854350756657,9332.592,-0.26087824296701
33390,139.11347326589595,1047.850183105469,837.2118835449219,9332.526,193.29740152690283,154.44085826951533,9332.526,-0.8724519518254965
33391,139.11763958734747,1046.88984375,837.7123046874999,9332.176,193.1202472876909,154.533171186084,9332.176,-5.827081105759135
33392,139.12180590879896,1045.4580322265624,838.2994628906249,9329.744,192.8561203624691,154.6414845277994,9329.744,-5.351699422961247
33393,139.12597223025048,1044.3875732421875,838.8434814453125,9329.621,192.65865230505315,154.7418398788782,9329.621,-2.109869769035868
33394,139.13013855170198,1042.874462890625,839.8726501464844,9328.736,192.3795281479015,154.9316910989064,9328.736,-4.934977391592838
33395,139.1343048731535,1041.2048706054686,840.5075805664062,9327.265,192.0715376970399,155.04881700325805,9327.265,-8.106941215275583
33396,139.13847119460502,1039.1711059570312,842.0536499023438,9324.866,191.69636820411185,155.33402111930016,9324.866,-8.660374632130697
33397,139.1426375160565,1037.06201171875,843.2160278320312,9323.13,191.30730262736412,155.54844550651066,9323.13,-6.610430952616298
33398,139.14680383750803,1034.5947875976562,844.7567138671875,9321.71,190.8521726676799,155.83265656260065,9321.71,-4.658246700430027
33399,139.15097015895952,1031.6029174804687,847.0882202148437,9320.906,190.30026102164248,156.2627506026759,9320.906,-3.7926822538174743
33400,139.15513648041104,1029.3900390625,849.3163146972656,9319.899,189.8920503298997,156.67376820877317,9319.899,-7.572963802162121
33401,139.15930280186257,1026.4277954101562,852.3551147460937,9317.291,189.34560389135385,157.2343370407196,9317.291,-10.261511852018884
33402,139.16346912331406,1023.9749633789064,855.8749633789062,9315.0,188.89312884705177,157.8836451245091,9315.0,17.980703302553593
33403,139.16763544476558,1026.0302368164062,854.909259033203,9325.875,189.272266076115,157.7055012031,9325.875,26.094599939358886
33404,139.17180176621707,1024.5849365234376,858.1749084472656,9327.458,189.00565087142135,158.30791704098758,9327.458,-32.28321514291383
33405,139.1759680876686,1013.7063171386718,868.04951171875,9310.462,186.99886698840157,160.12948961334726,9310.462,-40.75919320265166
33406,139.1801344091201,1010.2309997558592,873.1883056640625,9307.999,186.35777360462407,161.07744527783666,9307.999,-14.184713128746807
33407,139.1843007305716,1006.653857421875,879.0692138671875,9303.69,185.69789652563,162.1622990981732,9303.69,-18.268556276059822
33408,139.18846705202313,1003.0,885.5,,185.0238677793592,163.34858915116905,9299.277,-18.48751821701808
33409,139.19263337347462,999.0490844726562,892.7703186035155,9294.864,184.2950405887922,164.6897481422066,9294.864,-19.912760378982057
33410,139.19679969492614,995.0,900.0,,183.54810412807817,166.0234107691159,9289.77,-21.3380025409715
33411,139.20096601637763,989.6262268066406,906.6771240234376,9284.676,182.55680173445464,167.25514288522646,9284.676,-24.38056995711304
33412,139.20513233782916,984.6039794921876,910.7219970703125,9278.13,181.63034548015293,168.00130246230452,9278.13,-27.88381718871824
33413,139.20929865928068,978.3372009277344,911.9389892578124,9271.364,180.47430997814703,168.2258015665802,9271.364,-30.30898608022835
33414,139.21346498073217,973.3024291992188,909.321936035156,9263.66,179.54554333946697,167.7430325641472,9263.66,-28.190191318950383
33415,139.2176313021837,967.184619140625,905.9782592773436,9257.905,178.4169881257277,167.1262229865456,9257.905,-22.542964388074324
33416,139.22179762363518,961.6408203125,900.0451477050781,9252.897,177.39432102565752,166.03173918687753,9252.897,-19.177291477626568
33417,139.2259639450867,957.1734863281248,893.9603149414063,9248.75,176.57022988662337,164.9092673097837,9248.75,-15.86449734846974
33418,139.23013026653825,953.4878356933592,888.0353088378906,9245.323,175.8903362318599,163.81627872963537,9245.323,-12.645711273558844
33419,139.23429658798972,949.5,883.0,,175.1546983614173,162.88741301014372,9242.712,-10.937989510890477
33420,139.23846290944124,944.5969787597656,876.3730041503907,9240.101,174.25023579544268,161.66492806113826,9240.101,-10.44717486251102
33421,139.24262923089273,940.394171142578,871.6615905761718,9237.724,173.47494195609613,160.79581144876522,9237.724,-10.885262542273267
33422,139.24679555234425,935.5091064453125,867.4341552734375,9234.904,172.57379184179854,160.01597452902553,9234.904,-5.689750483914395
33423,139.25096187379577,936.871484375,870.2949645996093,9235.008,172.8251103202911,160.54370933112682,9235.008,-5.821260284850723
33424,139.25512819524727,932.6638427734374,867.4392395019531,9232.125,172.0489247536406,160.01691241898033,9232.125,-8.591507570057729
33425,139.2592945166988,929.2047119140624,864.4212036132811,9230.906,171.41081730522936,159.46017396113484,9230.906,-6.366140251237084
33426,139.26346083815028,926.061651611328,862.1365478515625,9229.086,170.83101553665935,159.03872247003056,9229.086,-7.156333657538198
33427,139.2676271596018,923.4450866699216,859.8628234863281,9227.49,170.3483366076914,158.61928749862497,9227.49,-8.557597393588367
33428,139.2717934810533,919.35,858.3499999999999,9225.0,169.59291410065188,158.34021625963405,9225.0,-5.21448865336788
33429,139.2759598025048,916.85,857.8499999999999,9225.0,169.13173795962658,158.24798103142896,9225.0,0.0
33430,139.28012612395634,913.4999816894532,857.4999816894531,9225.0,168.5137585528977,158.1834129939305,9225.0,-3.637978807091713e-12
33431,139.28429244540783,911.349981689453,856.9999816894531,9225.0,168.1171470716159,158.09117776572543,9225.0,-4.44273650226387
33432,139.28845876685935,908.6071472167968,856.2923339843749,9222.879,167.6111751445876,157.96063767059206,9222.879,5.820766091346741e-11
33433,139.29262508831084,906.349981689453,856.9999816894531,9225.0,167.19479478956526,158.09117776572543,9225.0,4.442736502329353
33434,139.29679140976236,904.275,858.1249999999999,9225.0,166.8120219702692,158.29871040694175,9225.0,-3.637978807091713e-12
33435,139.30095773121386,902.275,858.7749999999999,9225.0,166.44308105744895,158.41861620360834,9225.0,7.051271237382025
33436,139.30512405266538,900.2941162109375,861.349639892578,9228.366,166.0776665207852,158.89356119968394,9228.366,13.279877118129662
33437,139.3092903741169,899.2695068359374,864.024365234375,9231.34,165.8886563617368,159.38696900425697,9231.34,7.872522338355338
33438,139.3134566955684,897.2888610839843,866.3642211914062,9232.125,165.52328573588724,159.81860330058447,9232.125,8.695259606338368
33439,139.3176230170199,895.8663146972656,869.7419189453125,9235.491,165.26086795466466,160.44168874686304,9235.491,8.765636805845133
33440,139.3217893384714,894.4885009765624,873.0577148437499,9236.31,165.0067020287584,161.05335512961062,9236.31,5.243013471928862
33441,139.32595565992293,893.7606811523438,877.3370605468749,9237.995,164.87244077360046,161.84276798460283,9237.995,20.375102144647823
33442,139.33012198137445,892.8484436035155,883.2840209960937,9246.038,164.70415989661365,162.9398064929232,9246.038,20.860017668754157
33443,139.33428830282594,889.5,881.5,,164.08647097680955,162.61070732552852,9247.954,8.027270677834167
33444,139.33845462427746,889.0,887.5,,163.9942357486045,163.7175300639893,9249.87,8.02727067783053
33445,139.34262094572895,888.5,893.5,,163.90200052039944,164.82435280245008,9251.786,8.02727067783053
33446,139.34678726718047,888.5,898.5,,163.90200052039944,165.74670508450072,9253.702,8.027270677801425
33447,139.350953588632,888.0335388183594,903.8157592773435,9255.619,163.81595221332458,166.72730562455868,9255.619,17.10739001330512
33448,139.3551199100835,889.2929809570312,908.2510131835936,9261.87,164.04828207946753,167.54547893693942,9261.87,24.27331024709565
33449,139.359286231535,890.912841796875,910.4383850097656,9267.207,164.3470985479144,167.948984416052,9267.207,25.19911239887369
33450,139.3634525529865,893.4277465820312,910.1098571777344,9273.901,164.8110241814602,167.88838073693378,9273.901,23.71773946641406
33451,139.36761887443802,897.3166015625,908.8724975585938,9278.531,165.52840303462006,167.66012444324747,9278.531,9.318906424676245
33452,139.37178519588952,900.5,906.5,,166.11564599732097,167.22246873578175,9278.35,-0.7585524310525216
33453,139.37595151734104,903.5,903.0,,166.66905736655136,166.5768221383463,9278.169,-0.7585524310561595
33454,139.38011783879256,907.0,898.5,,167.31470396398683,165.74670508450072,9277.987,-0.7585524310561595
33455,139.38428416024405,910.0,895.0,,167.86811533321722,165.10105848706527,9277.806,-0.7585524310525216
33456,139.38845048169557,913.0,891.0,,168.42152670244758,164.36317666142477,9277.625,-0.7585524310561595
33457,139.39261680314706,915.5,888.5,,168.8827028434729,163.90200052039944,9277.444,-0.7585524310488836
33458,139.39678312459858,918.0,885.5,,169.34387898449825,163.34858915116905,9277.263,-0.7585524310525216
33459,139.4009494460501,920.5,883.5,,169.80505512552355,162.9796482383488,9277.082,-0.7585524310597975
33460,139.4051157675016,923.0,882.0,,170.26623126654889,162.7029425537336,9276.901,-0.7585524310488836
33461,139.40928208895312,925.0,881.0,,170.63517217936914,162.51847209732347,9276.72,-0.7585524310561595
33462,139.4134484104046,926.5,881.5,,170.91187786398433,162.61070732552852,9276.539,-0.7585524310525216
33463,139.41761473185613,928.5,881.5,,171.28081877680458,162.61070732552852,9276.358,-0.7585524310561595
33464,139.42178105330763,930.5,880.5,,171.64975968962486,162.4262368691184,9276.177,-0.7585524310525216
33465,139.42594737475915,932.0,881.5,,171.92646537424005,162.61070732552852,9275.996,-0.7585524310525216
33466,139.43011369621067,934.0,883.0,,172.2954062870603,162.88741301014372,9275.815,-0.7585524310525216
33467,139.43428001766216,935.0,885.0,,172.4798767434704,163.256353922964,9275.633,-0.7585524310525216
33468,139.43844633911368,937.0,888.0,,172.8488176562907,163.80976529219438,9275.452,-0.7585524310597975
33469,139.44261266056515,938.0,891.5,,173.0332881127008,164.45541188962983,9275.271,-0.7585524310561595
33470,139.4467789820167,939.0,895.0,,173.21775856911094,165.10105848706527,9275.09,-0.7585524310561595
33471,139.45094530346822,940.0,899.5,,173.40222902552108,165.93117554091086,9274.909,-0.7585524310525216
33472,139.4551116249197,941.5,903.5,,173.67893471013628,166.66905736655136,9274.728,-0.7585524310525216
33473,139.45927794637123,942.0,907.5,,173.77116993834133,167.40693919219189,9274.547,-0.7585524310597975
33474,139.46344426782272,942.0,910.0,,173.77116993834133,167.86811533321722,9274.366,-0.7585524310488836
33475,139.46761058927424,941.3491943359376,911.7109130859376,9274.185,173.6511155204574,168.18372825105814,9274.185,-9.144817139640509
33476,139.47177691072577,940.35,910.85,9270.0,173.4667936852646,168.0249152211658,9270.0,-17.32321022902397
33477,139.47594323217726,938.81572265625,909.970281982422,9265.914,173.1837648434033,167.86263323695096,9265.914,-15.907420408897451
