frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
7516,31.313748299610527,856.2434448242187,836.3064147949218,1459.179,159.09919687678337,155.39468330071665,1459.179,7.792873237824097
7517,31.31791457798993,859.2221862792967,837.1043457031249,1461.371,159.652678922189,155.54294740413917,1461.371,2.88431645203309
7518,31.322080856369336,862.6246643066406,838.4842651367187,1460.556,160.2848957581993,155.79935120491163,1460.556,5.4289882928251245
7519,31.326247134748744,866.4453674316405,840.4479370117188,1463.963,160.99482329383946,156.16422245750988,1463.963,10.65095777174838
7520,31.33041341312815,869.7568786621093,841.5773010253905,1465.641,161.6101375253244,156.37407037943305,1465.641,7.216058687806708
7521,31.334579691507557,873.6113830566405,843.6243957519531,1467.408,162.32634569863643,156.7544424907707,1467.408,7.149987493540721
7522,31.33874596988696,877.4915222167969,845.2452636718749,1469.055,163.04731708578413,157.05561709930257,1469.055,8.797061105977718
7523,31.34291224826637,881.8929138183594,847.7302856445312,1471.608,163.86514275578685,157.51736078033238,1471.608,9.709425275442754
7524,31.34707852664577,886.1461608886718,850.2807495117187,1473.69,164.65544158621373,157.99126426582544,1473.69,11.022559299358363
7525,31.35124480502517,890.3659912109374,853.2119750976562,1476.87,165.43953122717625,158.5359173541572,1476.87,12.80960572364802
7526,31.35541108340458,895.1180297851562,856.6483825683592,1479.806,166.32251085785933,159.17443864390847,1479.806,7.81572129442111
7527,31.359577361783984,899.9735412597656,860.5058715820312,1480.601,167.22471686096043,159.8912013914028,1480.601,10.880109516861468
7528,31.363743640163392,903.925,865.175,1485.0,167.95894018945796,160.7587754276232,1485.0,9.213515777728844
7529,31.3679099185428,908.925,870.175,1485.0,168.88799370711405,161.68782894527928,1485.0,11.96124327943062
7530,31.3720761969222,913.6690673828124,875.4343994140625,1490.711,169.76949220511395,162.66508165055794,1490.711,17.029229081933863
7531,31.37624247530161,918.611975097656,881.9159729003907,1493.13,170.68793736509895,163.86942738004188,1493.13,11.72843200994339
7532,31.380408753681014,923.0769104003906,888.1653564453125,1496.31,171.51757013492144,165.03062973316025,1496.31,21.584434020576737
7533,31.384575032060415,928.1799926757812,896.1600219726563,1503.435,172.46577744268944,166.51612415929276,1503.435,23.68961136755752
7534,31.388741310439823,934.7436401367188,904.070263671875,1507.62,173.6853733951372,167.9859317345266,1507.62,20.186743410223244
7535,31.392907588819227,940.3568176269532,911.9153259277344,1513.073,174.72836185364324,169.44362827153404,1513.073,28.08328585954405
7536,31.397073867198635,946.9136291503904,918.8030822753906,1521.027,175.94668761573473,170.72344712424368,1521.027,35.45615676443913
7537,31.40124014557804,953.85,919.35,1530.0,177.2355395632541,170.825070291427,1530.0,29.674204150524474
7538,31.405406423957444,959.522100830078,917.55654296875,1535.194,178.28947660899095,170.49182677869743,1535.194,26.81977514584287
7539,31.40957270233685,964.3927368164062,912.5619873046876,1542.804,179.19449290825506,169.56378487693215,1542.804,27.73345770290689
7540,31.413738980716253,969.35,906.75,1548.435,180.11560546798802,168.48385542693367,1548.435,21.007379763720564
7541,31.41790525909566,975.095538330078,899.5481445312499,1552.834,181.1831879872654,167.14567359555505,1552.834,17.02928501352062
7542,31.422071537475063,979.4399780273436,891.2699890136719,1556.565,181.99043138386327,165.607503694893,1556.565,14.47614353118388
7543,31.42623781585447,984.3615173339844,884.7423034667968,1559.745,182.9049060648868,164.3945898509976,1559.745,13.280086321154611
7544,31.430404094233875,989.4546264648436,878.8382995605468,1562.905,183.85126025565305,163.2975627315262,1562.905,13.633526060800705
7545,31.434570372613283,993.9456420898435,873.2468200683593,1566.254,184.685739028504,162.25860599330247,1566.254,14.453323440378426
7546,31.438736650992688,999.3934204101562,868.0278442382812,1569.806,185.69799455088332,161.2888644226032,1569.806,13.10520420373996
7547,31.44290292937209,1004.0360229492188,863.628857421875,1572.51,186.5606397948824,160.4714855874222,1572.51,10.88019740937807
7548,31.447069207751497,1008.05,859.9499999999999,1575.0,187.30647969464624,159.78791450167256,1575.0,10.429252919015653
7549,31.4512354861309,1012.1688537597656,856.7660156249999,1577.49,188.0718068094905,159.1962961249214,1577.49,11.395183576123143
7550,31.45540176451031,1016.4499206542968,853.9630859375,1580.44,188.8672748610276,158.67548178773848,1580.44,10.692986370352171
7551,31.459568042889718,1020.5058959960936,851.5307983398436,1582.595,189.6209184927921,158.2235367180277,1582.595,5.634101437400659
7552,31.46373432126912,1024.0840087890624,849.161993408203,1583.13,190.2857701481677,157.78338740715134,1583.13,4.386179658259607
7553,31.467900599648523,1027.663732910156,847.1340881347655,1584.689,190.9509212055558,157.40658090159926,1584.689,7.872563775491926
7554,31.47206687802793,1030.5812866210936,846.0513244628906,1586.889,191.4930339131752,157.20539182197012,1586.889,8.13064014550173
7555,31.476233156407336,1033.689318847656,844.537060546875,1588.57,192.0705395677905,156.92402537840331,1588.57,5.9797507048774605
7556,31.48039943478674,1036.3300170898438,843.4657958984375,1589.744,192.56120956598505,156.72497294040903,1589.744,6.255713199976526
7557,31.484565713166145,1038.9888061523436,842.0831481933593,1591.557,193.05524103222925,156.46806219759262,1591.557,5.232296848445003
7558,31.488731991545556,1041.0376220703124,841.5065002441405,1592.242,193.43593295935295,156.36091483645845,1592.242,3.9333774399160575
7559,31.49289826992496,1043.05,841.1999999999999,1593.435,193.80985431823893,156.3039638104622,1593.435,4.290840259302058
7560,31.49706454830436,1044.6450317382812,840.4319946289062,1594.29,194.1062282876836,156.1612601921435,1594.29,2.307633740776509
7561,31.501230826683766,1045.844140625,839.8527648925781,1594.537,194.32903555353533,156.05363310733017,1594.537,-1.7911214405035023
7562,31.50539710506317,1047.1400146484375,839.0300109863281,1593.435,194.5698228175181,155.9007566251768,1593.435,3.5898495779315454
7563,31.50956338344258,1048.4702270507812,838.5550964355468,1596.251,194.8169905198436,155.81251241837893,1596.251,7.051440018085032
7564,31.513729661821984,1049.494873046875,838.0879455566405,1596.801,195.00738071324815,155.72571078491413,1596.801,1.712078111288065
7565,31.517895940201388,1050.484765625,838.3276428222656,1597.068,195.1913133496099,155.77024910247442,1597.068,2.162147671699131
7566,31.522062218580796,1051.0561401367186,837.9604309082031,1597.834,195.29748084961216,155.7020171983774,1597.834,1.60385047477439
7567,31.5262284969602,1051.5585571289062,837.8983215332031,1597.834,195.39083530439655,155.6904766117128,1597.834,0.7642093642784857
7568,31.530394775339605,1052.020654296875,838.251708984375,1598.199,195.47669790427665,155.75613978263414,1598.199,0.7643851492916838
7569,31.53456105371901,1052.020654296875,838.251708984375,1598.199,195.47669790427665,155.75613978263414,1598.199,0.0
7570,31.53872733209841,1052.0206909179688,838.2517272949219,1598.199,195.47670470886783,155.75614318492975,1598.199,-1.7141595656462414
7571,31.542893610477822,1051.547937011719,838.2550415039062,1597.38,195.3888619729504,155.75675900043277,1597.38,-1.4200272923685588
7572,31.547059888857227,1051.418811035156,838.3163269042968,1597.521,195.3648689844011,155.76814648379553,1597.521,0.2942800924938638
7573,31.55122616723663,1050.4977294921875,838.7319885253905,1597.521,195.1937221748925,155.84538086204188,1597.521,0.6556900844466327
7574,31.55539244561604,1049.5964965820312,838.8551452636718,1597.834,195.02626345381088,155.86826470222655,1597.834,-1.5066293771519668
7575,31.55955872399544,1048.9043090820312,839.1767272949218,1596.801,194.8976476074604,155.9280180856961,1596.801,-5.464213212400864
7576,31.56372500237485,1048.1187744140625,839.3990356445312,1595.225,194.75168685815692,155.9693253565379,1595.225,-2.3162591917594
7577,31.567891280754253,1046.6258056640625,839.8786193847656,1595.696,194.4742772843693,156.05843714871298,1595.696,-0.2716997085299226
7578,31.572057559133658,1045.0822631835938,840.7118286132812,1595.095,194.1874705701431,156.21325634165217,1595.095,-3.068075712613336
7579,31.576223837513066,1043.1584716796874,840.8389770507813,1594.231,193.83000951735488,156.23688188227695,1594.231,-3.477546925209936
7580,31.58039011589247,1041.4,841.849981689453,1593.435,193.5032666574124,156.42473736546188,1593.435,-1.666849426421777
7581,31.584556394271875,1039.05,842.8500366210938,1593.435,193.0666115041141,156.6105582758799,1593.435,-4.284148443459344
7582,31.58872267265128,1036.711767578125,843.8299499511718,1591.39,192.632142892786,156.79263666114133,1591.39,-8.40822865197697
7583,31.592888951030684,1033.603662109375,844.5523681640624,1589.421,192.05462362898828,156.9268696975223,1589.421,-6.596072936602923
7584,31.59705522941009,1031.389245605469,845.70185546875,1588.24,191.6431613404863,157.1404567423065,1588.24,-6.515751170923522
7585,31.601221507789496,1027.4730712890623,847.1846618652343,1586.31,190.91549423560397,157.41597804203784,1586.31,-7.91358560538356
7586,31.6053877861689,1024.2838134765625,849.0973022460937,1584.462,190.3228959977209,157.77136709680755,1584.462,-6.660478168358168
7587,31.609554064548306,1020.2219970703125,850.8960388183593,1583.13,189.56816703366096,158.10559160476757,1583.13,-5.927254907763654
7588,31.61372034292771,1016.8055053710935,853.4727416992187,1581.633,188.9333463074205,158.58437057985097,1581.633,-7.319839762506945
7589,31.61788662130712,1012.624249267578,856.8343872070311,1579.635,188.1564241691821,159.20900029668016,1579.635,-7.581999138959418
7590,31.622052899686523,1008.467950439453,859.6588317871092,1578.013,187.38413935984215,159.7338123311894,1578.013,-9.709421280334482
7591,31.626219178065927,1003.7499816894532,863.5999816894531,1575.0,186.5074902671664,160.46612016726593,1575.0,-10.753472395342214
7592,31.63038545644533,1000.0535461425782,867.6461853027342,1572.879,185.82065297764376,161.21794810728025,1572.879,-11.961299211017376
7593,31.63455173482474,994.7487487792968,872.5126342773438,1569.289,184.8349648474819,162.12218641495124,1569.289,-12.586310815553588
7594,31.638718013204144,989.5899780273436,878.5300109863281,1566.87,183.8764100247052,163.24027941466,1566.87,-13.718058676568944
7595,31.64288429158355,985.5,885.0,,183.1164483300172,164.44247262512962,1562.74,-17.30025761132265
7596,31.647050569962957,981.1493713378906,891.5178405761718,1558.61,182.3080549575076,165.65355716809245,1558.61,-18.38561420931092
7597,31.65121684834236,975.7943359375,899.2752624511718,1553.962,181.3130320623264,167.09496918427467,1553.962,-19.93408441470092
7598,31.65538312672177,971.2517272949218,906.8005859375,1549.093,180.468966754582,168.4932548355693,1549.093,-20.79137194345003
7599,31.65954940510117,966.9117614746094,913.3529357910156,1544.036,179.66255465220829,169.71075157163372,1544.036,-29.112730838020525
7600,31.66371568348057,961.9508361816406,917.8910034179688,1535.194,178.74076163335593,170.55397311007016,1535.194,-29.400219236823432
7601,31.66788196185998,954.85,919.85,1530.0,177.42135026678534,170.91797564319262,1530.0,-27.329855312663312
7602,31.672048240239388,948.7463623046874,918.7487548828124,1522.147,176.28722905251965,170.71335251320772,1522.147,-32.90311915505663
7603,31.676214518618792,943.3899780273435,913.0699707031248,1514.291,175.29195552156284,169.65817362957802,1514.291,-27.61536213497129
7604,31.6803807969982,938.2180236816404,906.4468872070312,1508.962,174.33095104595637,168.42753382562285,1508.962,-18.990758112244293
7605,31.6845470753776,933.6953735351562,899.348321533203,1505.225,173.49059424041255,167.10854434370623,1505.225,-16.79250260079607
7606,31.68871335375701,928.8075561523438,892.8736083984375,1500.945,172.58238545378003,165.9054733409726,1500.945,-15.144254424851624
7607,31.69287963213641,924.0606628417968,886.9870605468749,1497.995,171.70036186815966,164.8116897433036,1497.995,-16.36982753663733
7608,31.69704591051582,919.9979919433594,881.36396484375,1493.13,170.9454741303052,163.76685837468256,1493.13,-15.823224038205808
7609,31.701212188895223,915.9080139160156,876.2281249999999,1490.44,170.18551243561723,162.8125643600917,1490.44,-10.368870766993496
7610,31.705378467274627,911.8418457031248,871.84677734375,1488.18,169.42997485930374,161.99846306966904,1488.18,-8.60474830646399
7611,31.70954474565404,908.1020385742188,867.8616638183593,1486.332,168.73507866561062,161.2579863218644,1486.332,-6.660406256303759
7612,31.71371102403344,904.475,865.075,1485.0,168.06113607640012,160.74019435727007,1485.0,-9.841787395247138
7613,31.717877302412845,901.067559814453,862.1489562988281,1481.634,167.4279972182831,160.19650411859223,1481.634,-8.557741795901165
7614,31.72204358079225,897.6181335449219,859.7790344238281,1480.914,166.78705689636246,159.75614726768444,1480.914,-3.828861264245916
7615,31.726209859171657,894.2024902343749,857.8270629882812,1479.806,166.152393809818,159.39345008197265,1479.806,-4.72232854479671
7616,31.730376137551065,890.4122192382812,856.2597534179687,1478.66,165.44812088945986,159.10222718806165,1478.66,-4.0438862864889416
7617,31.734542415930463,887.0415283203124,855.1822814941406,1477.875,164.82181043860578,158.90202137186003,1477.875,-2.0224944689675795
7618,31.73870869430987,884.0291320800782,854.22705078125,1477.694,164.26207497389308,158.72452928106318,1477.694,-2.10524126880091
7619,31.742874972689275,881.5420043945312,853.4440124511718,1476.87,163.7999400288696,158.57903237805945,1476.87,-6.011064407899539
7620,31.747041251068683,878.6994750976562,852.5757202148437,1474.824,163.27176766040915,158.41769438675664,1474.824,-5.410327115636392
7621,31.751207529448088,876.3533203125,852.5818176269531,1474.287,162.83582698918616,158.4188273511904,1474.287,-1.1260148725104957
7622,31.755373807827493,874.3501525878905,852.5864501953124,1474.287,162.46361698498544,158.4196881319764,1474.287,1.1261107552454632
7623,31.759540086206897,871.91923828125,853.0785949707031,1474.824,162.01192708744446,158.51113389893095,1474.824,8.385352629572935
7624,31.763706364586305,870.5834777832031,853.2843139648437,1478.29,161.76372848955313,158.54935868996196,1478.29,8.594329049314183
7625,31.76787264296571,868.6698852539062,854.1968444824217,1478.928,161.4081625154124,158.71891662742684,1478.928,0.774197149117299
7626,31.772038921345118,867.0841552734373,855.6073242187499,1478.66,161.11351691213093,158.9809988595505,1478.66,2.741255417114644
7627,31.77620519972452,865.5584655761718,857.1264038085938,1480.236,160.8300274361117,159.2632601068593,1480.236,6.228750176025187
7628,31.780371478103923,864.8810180664061,858.8775817871093,1481.634,160.70415043771663,159.58864771905567,1481.634,4.267380950271672
7629,31.78453775648333,864.2040649414062,860.8855102539062,1482.274,160.57836530130274,159.96174232011157,1482.274,7.051344135358704
7630,31.788704034862736,863.8999999999999,863.6499999999999,1485.0,160.52186678062083,160.47541410473806,1485.0,5.7105679181272535
7631,31.79287031324214,863.05,866.1499999999999,1485.0,160.36392768261933,160.9399408635661,1485.0,0.0
7632,31.797036591621545,862.9000183105468,869.6500183105468,1485.0,160.33605947938526,161.590281728221,1485.0,13.28010230159407
7633,31.801202870000957,862.5268493652343,873.4085571289062,1491.34,160.26672069512074,162.28865847030974,1491.34,13.280118282049443
7634,31.80536914838036,862.931689453125,877.7145935058593,1491.34,160.34194431666936,163.08876611894243,1491.34,10.40957298776948
7635,31.80953542675976,863.0231079101561,882.2846435546874,1496.31,160.35893084448605,163.93793033368806,1496.31,11.804946432043836
7636,31.813701705139167,863.4533264160156,887.5628295898437,1496.976,160.43887004773194,164.91867379424912,1496.976,8.263533615450342
7637,31.81786798351857,864.5046142578125,894.0330749511718,1500.255,160.63421058123004,166.1209146368571,1500.255,13.52854245680146
7638,31.82203426189798,865.4400146484375,900.6300292968749,1503.435,160.80801798589545,167.34669936499554,1503.435,19.246796974146942
7639,31.826200540277384,866.5041198730469,907.3609802246092,1509.444,161.00574012631137,168.59738209231196,1509.444,23.126308292871272
7640,31.83036681865679,868.5184753417968,913.0865112304688,1514.476,161.38002893312176,169.6612470366005,1514.476,29.776383184540464
7641,31.834533097036196,870.9707397460936,918.3865844726562,1523.66,161.8356859073287,170.64605737449838,1523.66,26.20607770397328
7642,31.8386993754156,874.3632568359375,919.651953125,1526.987,162.46605189453427,170.88117641401672,1526.987,13.280174213655757
7643,31.842865653795005,878.8499999999999,917.85,1530.0,163.29973679841262,170.54635423613018,1530.0,24.630181041407013
7644,31.84703193217441,883.9991394042968,915.2806396484374,1538.746,164.25650201370533,170.06893958158113,1538.746,29.40015531500057
7645,31.85119821055381,887.4117431640625,911.5529357910156,1544.036,164.8906003191807,169.37629230527753,1544.036,18.65021460037224
7646,31.855364488933223,891.0740295410155,907.3531127929688,1547.65,165.57109232741513,168.59592023930384,1547.65,12.070341850775094
7647,31.859530767312627,895.0718139648437,902.4838500976562,1549.799,166.31392346377282,167.6911591122095,1549.799,10.857233494476986
7648,31.86369704569203,897.6372741699219,897.9551757812499,1552.834,166.79061342935972,166.84968295141428,1552.834,10.423300199252026
7649,31.86786332407144,900.6287963867187,894.6209716796875,1554.775,167.346470277092,166.2301521415863,1554.775,7.815841147839365
7650,31.87202960245084,903.6199890136718,890.7100036621093,1556.565,167.90226588350356,165.50345242275202,1556.565,8.033351130943629
7651,31.87619588083025,907.0430297851562,887.3462097167969,1558.61,168.53830349746914,164.87842350323945,1558.61,7.7319197845040435
7652,31.880362159209653,909.2816467285156,885.6601257324218,1560.256,168.95426248665166,164.56513105188998,1560.256,5.693580693673084
7653,31.884528437589054,912.0701293945312,882.9383483886718,1561.329,169.47239241260863,164.05939568879245,1561.329,3.66335168412661
7654,31.888694715968462,914.7252685546875,882.3095336914062,1562.005,169.96574568793056,163.94255518750276,1562.005,4.946262671110617
7655,31.89286099434787,916.9307495117188,881.1538391113281,1563.69,170.37554765618123,163.72781476451124,1563.69,2.1333988318137926
7656,31.897027272727275,919.1612182617188,881.3172973632811,1563.024,170.78999262382314,163.7581870573046,1563.024,-4.043966188767172
7657,31.90119355110668,921.0209594726562,881.4891601562499,1561.759,171.13555244661345,163.790121003777,1561.759,-2.64836102788513
7658,31.905359829486084,923.457275390625,881.9997436523438,1561.76,171.58824602135553,163.88499288239765,1561.76,9.588273451299756e-05
7659,31.90952610786549,925.6871826171874,882.870635986328,1561.759,172.00258665193246,164.04681399967518,1561.759,-2.4722564056064584
7660,31.913692386244897,927.5327880859376,884.6330078125,1560.579,172.34551990252197,164.37428154857977,1560.579,-4.219751201932013
7661,31.9178586646243,929.577703857422,887.1015502929688,1559.745,172.72548714068355,164.8329631635724,1559.745,-4.123628760642532
7662,31.922024943003706,932.1120727539062,890.0611389160156,1558.611,173.19640000834696,165.38288640778373,1558.611,-6.660510129269824
7663,31.92619122138311,932.5500183105468,893.8000183105469,1556.565,173.27777498033473,166.07761021849996,1556.565,-8.033590837779684
7664,31.93035749976252,933.2044128417969,897.440478515625,1554.775,173.39936848857326,166.75404669038295,1554.775,-7.815577470316384
7665,31.934523778141923,934.9625732421875,900.9763427734374,1552.834,173.7260535094906,167.41104811571796,1552.834,-10.72702474108928
7666,31.938690056521327,936.4205505371092,905.6323486328124,1549.654,173.99696129639256,168.27618384009392,1549.654,-13.497907923150253
7667,31.94285633490073,939.0256469726562,910.7928588867188,1546.39,174.4810160978482,169.23506188095232,1546.39,-15.833115940301012
7668,31.94702261328014,939.2724182128908,915.1119323730468,1542.095,174.52686883560744,170.03759196404997,1542.095,-22.934111351653883
7669,31.951188891659545,938.855401611328,918.0933837890624,1535.44,174.4493826874869,170.59157754920398,1535.44,-25.333592761813637
7670,31.95535517003895,938.35,919.35,1530.0,174.3554736585202,170.825070291427,1530.0,-11.395263478406832
7671,31.959521448418357,935.85,919.35,1530.0,173.89094689969215,170.825070291427,1530.0,-16.449418196466013
7672,31.96368772679776,934.7658264160156,918.4271362304688,1522.147,173.68949584330207,170.65359232514697,1522.147,-23.689715240517216
7673,31.967854005177166,932.153857421875,915.8192138671876,1518.69,173.20416404689908,170.16901243607086,1518.69,-13.994356761232211
7674,31.97202028355657,929.6689453125,912.7802856445312,1515.466,172.74244077964283,169.60434704503822,1515.466,-12.424101199549568
7675,31.97618656193597,927.057305908203,909.2735839843748,1512.759,172.25717022456058,168.9527643424905,1512.759,-11.026674266712234
7676,31.98035284031538,924.6256591796875,906.6267333984374,1510.201,171.80534423519572,168.46095117297543,1510.201,-8.810424762095408
7677,31.984519118694788,922.6265563964844,904.1449157714844,1508.552,171.43388954061749,167.9998028936751,1508.552,-7.749450344455909
7678,31.988685397074192,921.4720336914064,901.5556701660156,1506.501,171.21936686454418,167.51869334610782,1506.501,-6.969556162868685
7679,31.9928516754536,919.03974609375,900.1277770996094,1505.225,170.7674217948334,167.25337553087152,1505.225,-4.1153988259352445
7680,31.997017953833,917.9690673828125,898.9599975585937,1504.537,170.5684782302982,167.03638959278604,1504.537,0.3175316555957579
7681,32.00118423221241,915.685791015625,898.4190185546875,1505.376,170.1442210421549,166.9358699034746,1505.376,1.7589687635463631
7682,32.00535051059181,914.564208984375,898.3309814453125,1505.376,169.93581909586035,166.9195116662448,1505.376,-2.1311375973273243
7683,32.00951678897122,912.9985107421874,898.4927185058593,1504.359,169.64489560396188,166.94956414325208,1504.359,-1.961265352789269
7684,32.01368306735063,911.965771484375,899.4511718749999,1504.44,169.45300159590346,167.12765503807393,1504.44,0.617564712159492
7685,32.01784934573003,910.5947875976562,900.594561767578,1504.654,169.1982581153823,167.34010911842438,1504.654,3.345923901486003
7686,32.02201562410944,909.9340576171874,902.6015747070312,1506.037,169.07548741286718,167.71303360470043,1506.037,9.024850517252617
7687,32.02618190248884,908.5577270507812,905.1201232910156,1508.962,168.81975046203172,168.1810068889681,1508.962,11.57792008754268
7688,32.030348180868245,908.0049926757812,908.2650146484376,1511.565,168.7170464989471,168.7653613646199,1511.565,5.451316984615914
7689,32.03451445924765,907.1399963378906,910.8699890136718,1511.565,168.5563209208517,169.24939348410493,1511.565,7.988917473769561
7690,32.038680737627054,907.215948486328,913.811083984375,1515.379,168.5704336429876,169.7958804097634,1515.379,14.9240357545018
7691,32.04284701600646,907.275,916.4749816894532,1518.69,168.58140604628755,170.29086111647916,1518.69,13.595516546812178
7692,32.04701329438587,907.8260314941406,918.6820556640624,1521.87,168.68379359588167,170.7009590844468,1521.87,13.428089312012617
7693,32.05117957276527,908.9251098632812,919.4763977050782,1525.101,168.88801412088765,170.84855633793234,1525.101,17.029316974435005
7694,32.05534585114468,910.35,919.35,1530.0,169.15277395964603,170.825070291427,1530.0,15.259113950494338
7695,32.05951212952408,912.3078491210938,918.310723876953,1532.386,169.51656328224448,170.63196166384049,1532.386,13.280062350465869
7696,32.06367840790349,914.943310546875,916.9103515625,1536.34,170.00626022389827,170.37175749888632,1536.34,12.870882781180171
7697,32.067844686282896,916.017248535156,915.9351074218748,1538.531,170.20580939704968,170.19054669900208,1538.531,7.384776344416423
7698,32.0720109646623,918.007159423828,914.0338562011718,1539.866,170.57555613923824,169.83727387209365,1539.866,5.821152671863274
7699,32.076177243041705,920.0000366210936,912.15,1541.31,170.94585405331352,169.48723322600225,1541.31,8.73539652239242
7700,32.080343521421106,921.420568847656,911.1676513671874,1544.036,171.20980414571986,169.3047023354264,1544.036,5.71063183995966
7701,32.084509799800514,922.473486328125,909.6058715820312,1544.036,171.40544748352607,169.01450693478571,1544.036,1.8749868722370595
7702,32.08867607817992,923.9863220214844,908.9763610839844,1544.931,171.6865485480363,168.89753714626332,1544.931,5.5779141550137865
7703,32.09284235655932,924.607354736328,908.4422119140625,1546.699,171.80194307369734,168.79828651320952,1546.699,2.123834529065789
7704,32.09700863493873,925.00849609375,908.0453002929688,1545.945,171.8764794315354,168.72453608565436,1545.945,-2.213996260353724
7705,32.10117491331813,925.5037536621091,908.4650451660156,1545.642,171.96850358874138,168.80252917581885,1545.642,-2.273736754432321e-12
7706,32.10534119169754,926.1443603515625,909.0198120117186,1545.945,172.08753516839548,168.90561079371471,1545.945,-0.8109601875517001
7707,32.10950747007695,926.98037109375,910.0219177246094,1545.255,172.24287491256098,169.0918127612396,1545.255,-3.9988214012973913
7708,32.11367374845635,926.6411560058592,911.8852661132812,1544.036,172.17984511843164,169.43804283626247,1544.036,-6.263475706351073
7709,32.11784002683576,928.4488037109376,913.9954040527344,1542.265,172.5157254102488,169.83012905134018,1542.265,-9.580618807043264
7710,32.122006305215166,927.902734375,915.4838134765624,1539.462,172.41425988276143,170.10669145352415,1539.462,-8.660384263128435
7711,32.12617258359457,927.46103515625,917.4730285644532,1538.13,172.3321874401763,170.47630890848006,1538.13,-10.239141427270624
