frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
6400,26.664181628194168,948.2742675781247,920.9425659179686,1164.289,176.19950879924366,171.12098608506463,1164.289,26.24272088899033
6401,26.66834790657357,954.85,921.35,1170.0,177.42135026678534,171.19669169848945,1170.0,26.29413001510011
6402,26.67251418495298,961.3447814941404,918.8433715820312,1176.843,178.62815018549315,170.73093330865535,1176.843,26.242656967153835
6403,26.676680463332385,966.4929504394532,912.6817504882812,1182.529,179.58473507911924,169.58603815833288,1182.529,24.28081631796977
6404,26.68084674171179,972.4849853515624,903.4949890136718,1188.435,180.69811930172196,167.87903954556216,1188.435,20.842621265024263
6405,26.685013020091198,977.8959594726562,896.1138610839843,1192.479,181.7035362099516,166.507546972093,1192.479,15.238083670742071
6406,26.6891792984706,983.3431518554688,889.0911560058594,1195.71,182.71568285887187,165.20265320083433,1195.71,19.95285345997536
6407,26.693345576850007,987.9983154296874,882.7426879882812,1202.005,183.58066207765037,164.0230398921427,1202.005,16.715205136370514
6408,26.69751185522941,993.0346069335936,877.1730712890625,1203.69,184.5164589451795,162.9881454948616,1203.69,17.508978343772014
6409,26.701678133608816,998.3874450683592,871.7118164062499,1210.365,185.51107356488905,161.9733858829229,1210.365,17.37907321904504
6410,26.705844411988224,1002.8151916503904,867.7386779785156,1211.987,186.3337962723542,161.23513423643868,1211.987,9.70945324124341
6411,26.71001069036763,1007.0000183105468,863.5000183105468,1215.0,187.11138185823407,160.447545901504,1215.0,6.310530158286383
6412,26.714176968747037,1011.649981689453,859.9999816894531,1215.0,187.97539482506303,159.79720163455352,1215.0,3.076557339498777
6413,26.71834324712644,1016.1276977539062,857.1186340332031,1216.469,188.8074023972121,159.2618163994277,1216.469,10.88011750709984
6414,26.72250952550584,1020.0123046875,854.6647583007812,1220.194,189.52920394448543,158.80586002320817,1220.194,13.952727674026391
6415,26.72667580388525,1024.392004394531,852.1559875488281,1223.13,190.3429990283044,158.33970356478923,1223.13,6.149071623686268
6416,26.73084208226465,1028.4219970703125,850.0459838867187,1223.13,191.09181480261697,157.94764229987922,1223.13,2.7902914455594328
6417,26.73500836064406,1031.5405395507812,848.5067626953124,1224.462,191.67127337490484,157.66163852741388,1224.462,6.660390275851569
6418,26.739174639023464,1035.430749511719,846.9961425781249,1226.31,192.3941160246308,157.38094914067085,1226.31,8.232243883111096
6419,26.743340917402872,1038.8422729492186,845.5124389648438,1228.393,193.0280135946659,157.10526112845528,1228.393,6.754227511964928
6420,26.74750719578228,1041.8218383789062,844.5371215820312,1229.534,193.58164874337348,156.92403671938862,1229.534,6.277666351052176
6421,26.75167347416168,1044.48564453125,843.4987060546874,1231.39,194.07661243861125,156.73108799969515,1231.39,8.169752310934655
6422,26.755839752541085,1047.2599853515626,842.9199890136719,1233.435,194.5921146582689,156.62355617915853,1233.435,4.284180404371455
6423,26.76000603092049,1049.0299926757812,842.7099853515625,1233.435,194.92100096443735,156.58453525095786,1233.435,5.19364816682355e-05
6424,26.764172309299894,1051.730029296875,841.5099853515624,1233.435,195.4226966685629,156.36156240672037,1233.435,-7.156191905485684
6425,26.768338587679303,1053.5053466796874,840.8892272949217,1230.018,195.75256964045445,156.2462189154933,1230.018,0.0001118631903409
6426,26.772504866058707,1054.8200073242188,840.3900146484375,1233.435,195.99684765971963,156.15345986243838,1233.435,7.156247837077444
6427,26.77667114443811,1056.7600219726562,839.9200073242187,1233.435,196.35732314640669,156.0661274708605,1233.435,0.0
6428,26.78083742281752,1058.1999999999998,839.4499999999999,1233.435,196.6248864767369,155.97879507928255,1233.435,0.0
6429,26.785003701196924,1058.8799560546877,839.3599853515625,1233.435,196.7512295896287,155.96206939412826,1233.435,9.97782501986694
6430,26.78916997957633,1059.6586181640623,838.8465820312499,1238.199,196.8959133439848,155.86667356198572,1238.199,11.131873606863335
6431,26.793336257955733,1060.212890625,838.8116821289061,1238.75,196.9989030998996,155.86018878657805,1238.75,-1.2119937195138846
6432,26.79750253633514,1060.3269287109374,838.4153747558593,1237.62,197.02009259687696,155.78655063477763,1237.62,-11.131985470054587
6433,26.801668814714542,1061.1999999999998,838.449981689453,1233.435,197.1823185873305,155.7929809734557,1233.435,-8.765943163539305
6434,26.80583509309395,1061.1999999999998,838.0999816894531,1233.435,197.1823185873305,155.72794722721983,1233.435,10.718834757521565
6435,26.810001371473355,1061.2212036132812,837.9630737304688,1238.552,197.18625844563175,155.70250826304192,1238.552,1.7912812450608726
6436,26.81416764985276,1061.2183837890625,838.0689270019532,1234.29,197.18573449210984,155.7221769338875,1234.29,-10.718611031142244
6437,26.818333928232168,1060.9900146484374,838.480010986328,1233.435,197.1433010614255,155.7985607382346,1233.435,-1.7914450447296986
6438,26.82250020661157,1060.35,838.4499999999999,1233.435,197.02437948932905,155.79298437575133,1233.435,-0.0001118631903409
6439,26.826666484990977,1058.9099853515625,838.9200073242187,1233.435,196.7568093544076,155.88031676732925,1233.435,9.978052741361353
6440,26.83083276337038,1058.91552734375,839.2638183593749,1238.199,196.75783911587493,155.94420053765342,1238.199,7.609581405581594
6441,26.83499904174979,1057.435412597656,839.3427185058594,1237.068,196.48281795359628,155.95886102938042,1237.068,-2.9264768893926885
6442,26.839165320129197,1056.4853271484376,840.3491271972656,1236.801,196.30628190786223,156.14586253637054,1236.801,-7.609689273650474
6443,26.8433315985086,1054.9299926757812,841.0099853515624,1233.435,196.0172841152716,156.26865705495476,1233.435,-7.0514639887760495
6444,26.847497876888003,1052.6400146484375,841.4800292968749,1233.435,195.5917816869398,156.35599625112388,1233.435,2.85696190691624
6445,26.851664155267407,1051.0907958984374,842.3867004394531,1234.799,195.30392026107853,156.52446545399778,1234.799,-6.660514124369911
6446,26.855830433646812,1049.0384643554687,843.04228515625,1230.255,194.9225750932002,156.64628011145015,1230.255,-6.236640526034535
6447,26.85999671202622,1046.1924194335936,843.9058349609375,1231.821,194.39374948398515,156.80673690819336,1231.821,-0.1247319515709932
6448,26.864162990405624,1044.5,845.0,,194.0792798383592,157.01004448388085,1230.195,-6.811246776836924
6449,26.86832926878503,1042.0,846.0,,193.6147530795312,157.19585518741206,1228.57,-6.811246776834196
6450,26.87249554716444,1038.5,847.0,,192.96441561717188,157.38166589094328,1226.944,-6.811246776833741
6451,26.87666182554384,1035.5,849.5,,192.40698350657823,157.84619264977133,1225.318,-6.811246776836924
6452,26.88082810392325,1032.5,851.0,,191.84955139598455,158.12490870506815,1223.692,-6.811246776836924
6453,26.88499438230265,1028.0,854.0,,191.01340323009407,158.6823408156618,1222.066,-6.811246776833741
6454,26.88916066068206,1023.0,856.5,,190.084349712438,159.14686757448987,1220.44,-6.811246776833741
6455,26.893326939061463,1019.3008544921876,860.4366882324218,1218.814,189.397008883167,159.87834638453924,1218.814,-7.7590910537742275
6456,26.897493217440868,1015.1829345703125,863.5631225585937,1216.736,188.63185528539816,160.4592713462294,1216.736,-7.988949434667575
6457,26.901659495820272,1010.6999816894532,867.4499816894531,1215.0,187.7988746567084,161.18149137586113,1215.0,-18.73830686265592
6458,26.90582577419968,1007.0,871.5,,187.11137845593845,161.93402812745816,1207.79,-30.205650186675484
6459,26.909992052579085,1002.746856689453,877.6822326660156,1200.579,186.32109890518663,163.08275312852422,1200.579,-8.58691411783684
6460,26.91415833095849,997.8154296875,883.2769653320311,1203.69,185.4047869845409,164.12231434126565,1203.69,-1.747518767010661
6461,26.91832460933789,992.8661499023436,889.8092285156249,1199.745,184.48515782568813,165.3360787590603,1199.745,-23.187521428591022
6462,26.9224908877173,988.278076171875,897.3325073242187,1192.62,183.63264461797664,166.73398448734662,1192.62,-23.68964332846372
6463,26.926657166096707,982.955029296875,905.0349853515625,1188.435,182.64356553320323,168.16518734854114,1188.435,-17.979179283297526
6464,26.93082344447611,978.2529357910156,912.1882202148436,1184.036,181.7698662308099,169.49433495101147,1184.036,-22.164236915819856
6465,26.93498972285552,971.3773193359376,918.7520446777344,1177.853,180.49230310008105,170.71396379231663,1177.853,-24.40253944935876
6466,26.93915600123492,965.8809448242188,922.3575256347656,1172.386,179.47101788518748,171.383900745511,1172.386,-16.44951407920007
6467,26.943322279614325,959.85,921.35,1170.0,178.35040378444145,171.19669169848945,1170.0,-28.68725120385443
6468,26.947488557993733,953.5730712890625,917.9654113769528,1158.69,177.1840832446468,170.56779890527733,1158.69,-34.97803750907451
6469,26.951654836373137,948.7100830078124,912.3169860839844,1153.301,176.2804879708437,169.51826102774731,1153.301,-19.36684215768264
6470,26.955821114752545,943.2664428710935,905.8438110351562,1149.444,175.26900136726917,168.31547581784383,1149.444,-18.111928929155056
6471,26.959987393131943,938.4193359375,899.1908447265625,1144.654,174.36835701784707,167.0792834674745,1144.654,-17.290333748301236
6472,26.964153671511355,933.9331237792968,893.0692810058592,1141.189,173.53477078054107,165.94183140581944,1141.189,-13.948165253909792
6473,26.96831994989076,930.1960754394532,887.4336914062499,1137.995,172.8403871993845,164.8946785375028,1137.995,-15.863518757359088
6474,26.972486228270164,925.2366210937498,882.0782714843749,1133.616,171.91886749827842,163.8995841941141,1133.616,-15.25705247171345
6475,26.976652506649568,921.3484802246094,877.2148132324219,1130.711,171.19640930795492,162.995901594724,1130.711,-10.994873159781491
6476,26.980818785028976,918.0041381835936,872.6796691894531,1128.366,170.57499476046476,162.15322328948454,1128.366,-11.961379113301518
6477,26.98498506340838,913.924981689453,869.3249816894531,1125.0,169.81704382247457,161.52988644498217,1125.0,-10.293986351385684
6478,26.989151341787785,910.9764282226562,866.3776611328125,1123.452,169.2691710284096,160.98224273882073,1123.452,-6.660494148813541
6479,26.99331762016719,907.9779846191406,863.4539794921875,1121.82,168.71202811294168,160.4389913962749,1121.82,-5.970785669205725
6480,26.997483898546594,904.118829345703,861.2447082519532,1120.601,167.99495575654805,160.02848515283566,1120.601,-4.734729378452357
6481,27.001650176926,901.1614013671874,859.2572326660156,1119.56,167.44543398321716,159.6591909159615,1119.56,-4.678957587912919
6482,27.005816455305407,898.2483215332031,857.6257446289062,1118.367,166.90415256982192,159.35604297598343,1118.367,-5.634013544893605
6483,27.00998273368481,895.2779663085937,856.1959838867188,1116.87,166.3522287757996,159.09037812659625,1116.87,-4.901549355947282
6484,27.014149012064216,893.1805358886718,855.2767700195311,1116.027,165.96250375386612,158.91957835123847,1116.027,-2.790499191483832
6485,27.018315290443624,891.2385070800781,854.2560791015625,1115.538,165.60165401466344,158.72992305368277,1115.538,-1.5001013609798974
6486,27.02248156882303,888.9059936523437,853.8209350585937,1115.311,165.16824805366008,158.64906863292134,1115.311,-1.493757120051214
6487,27.026647847202437,887.4539489746094,853.400567626953,1114.825,164.8984426105315,158.57095986470657,1114.825,-1.019489154533403
6488,27.03081412558184,886.348095703125,852.9964965820311,1114.824,164.6929632361547,158.49587913957302,1114.824,-0.2709006857426175
6489,27.03498040396124,884.7335815429688,853.2347900390624,1114.695,164.39296922419496,158.5401566144709,1114.695,1.0194971447590433
6490,27.03914668234065,884.3397460937499,853.0114929199218,1115.311,164.31979038230006,158.4986656196669,1115.311,2.2176318140350304
6491,27.04331296072005,883.8078125,852.9836425781249,1115.754,164.2209514270135,158.49349072806402,1115.754,0.9272419737608288
6492,27.04747923909946,883.378106689453,853.4442382812499,1115.754,164.14110748804433,158.57907433970513,1115.754,0.0
6493,27.051645517478864,883.13232421875,854.9772705078124,1115.754,164.09543847424737,158.86392813625875,1115.754,1.4984154228982334
6494,27.055811795858272,883.6570983886718,855.4139343261718,1116.469,164.19294713195552,158.94506494755473,1116.469,2.337573124607843
6495,27.05997807423768,884.4719787597655,856.6039794921875,1116.87,164.34436062700223,159.16618807708605,1116.87,3.975881457077776
6496,27.06414435261708,885.0424743652343,857.7753051757811,1118.367,164.45036481681586,159.38383292641876,1118.367,5.633933642615375
6497,27.06831063099649,886.0838928222656,859.5432189941405,1119.56,164.64387151298726,159.71233023679068,1119.56,4.678997539051579
6498,27.072476909375894,887.6664733886718,861.1141174316406,1120.601,164.937931921426,160.00421998063865,1120.601,7.525236560165467
6499,27.076643187755295,889.4028015136719,863.8869934082031,1123.152,165.26056027189333,160.51945001664856,1123.152,9.213507787512754
6500,27.080809466134703,890.4500183105467,867.0500183105469,1125.0,165.45514436167036,161.10717389903982,1125.0,3.870018928012996
6501,27.084975744514107,892.8249816894531,870.024981689453,1125.0,165.89643797796583,161.659953937454,1125.0,8.765671495791594
6502,27.089142022893512,894.1770324707031,873.8470825195312,1129.185,166.14766348483982,162.37014118165808,1129.185,14.923883940166434
6503,27.09330830127292,895.5257934570311,878.2188720703125,1132.125,166.3982777126049,163.1824664737792,1132.125,11.528380674734764
6504,27.097474579652324,898.063165283203,883.0656494140624,1134.689,166.8697485567462,164.08304958188054,1134.689,11.728432009949302
6505,27.10164085803173,900.5981018066406,888.2511901855469,1137.724,167.3407668955731,165.04657856081988,1137.724,12.222571672183676
6506,27.105807136411133,903.167150878906,894.553399658203,1140.524,167.818123711097,166.21759653673524,1140.524,11.961291220792646
6507,27.10997341479054,905.9000366210936,900.9000183105468,1143.435,168.3259231335233,167.3968662135716,1143.435,17.22885693506305
6508,27.114139693169943,908.102697753906,907.9712280273436,1148.75,168.73520114825206,168.7107726658664,1148.75,22.24383556587236
6509,27.11830597154935,911.646221923828,914.0867492675782,1154.055,169.3936258672451,169.84710196997452,1154.055,23.846307726337727
6510,27.122472249928755,915.2244995117188,918.8783630371092,1160.134,170.0585081432811,170.73743509554097,1160.134,25.41020306664177
6511,27.12663852830816,920.3513183593748,921.5198852539062,1166.186,171.0111259602412,171.22825819703738,1166.186,20.664774773063986
6512,27.130804806687568,925.85,921.85,1170.0,172.03283986437995,171.28959705025508,1170.0,25.018202487281087
6513,27.13497108506697,931.4519897460935,918.3859619140624,1178.13,173.0737495202763,170.64594169644806,1178.13,29.400219236823887
6514,27.139137363446377,935.7176879882812,914.37939453125,1184.036,173.86636191170905,169.90147859230248,1184.036,20.138538365476503
6515,27.14330364182578,939.9806274414062,908.5417846679686,1187.745,174.6584616906052,168.81678819666536,1187.745,10.592836854221332
6516,27.14746992020519,943.911065673828,902.0403808593747,1189.093,175.38877918375752,167.60875778105,1189.093,12.326061103570735
6517,27.151636198584598,947.7570556640624,896.5124389648437,1193.629,176.103405289617,166.58160700854748,1193.629,15.64990001522483
6518,27.155802476964,951.7599853515624,891.8299926757811,1196.565,176.8471924710374,165.7115583693296,1196.565,6.149015692099511
6519,27.159968755343403,954.9700256347656,887.3599853515625,1196.565,177.4436523144229,164.88098316362684,1196.565,7.156383670942887
6520,27.16413503372281,958.8504943847656,882.9791137695313,1199.982,178.16468494289134,164.0669703328897,1199.982,11.395287449083751
6521,27.168301312102216,961.973046875,879.783154296875,1202.005,178.74488861791494,163.47312685481813,1202.005,9.872877371893992
6522,27.17246759048162,965.1109985351562,877.2730102539062,1204.695,179.32795362353554,163.00671522422942,1204.695,3.5287003640414696
6523,27.176633868861025,969.096160888672,874.8807678222656,1203.69,180.06843944412842,162.56221097498906,1203.69,-2.105361122219165
6524,27.18080014724043,971.3961608886718,873.0307495117188,1203.69,180.49580406225024,162.2184577711607,1203.69,4.547473508864641e-13
6525,27.18496642561984,974.115393066406,872.0769287109374,1203.69,181.00106650625972,162.0412276571248,1203.69,-1.65818890721539
6526,27.18913270399924,977.0,871.0,,181.53705735000187,161.84112277569255,1202.898,-3.316441736251363
6527,27.193298982378646,979.5,871.0,,182.00158410882992,161.84112277569255,1202.107,-3.316441736251363
6528,27.19746526075805,982.0,872.0,,182.466110867658,162.02693347922377,1201.315,-3.316441736249999
6529,27.20163153913746,984.0,871.5,,182.8377322747204,161.93402812745816,1200.523,-3.3164417362509084
6530,27.205797817516864,986.5,872.0,,183.30225903354847,162.02693347922377,1199.732,-3.3164417362522727
6531,27.209964095896268,988.5,874.5,,183.6738804406109,162.4914602380518,1198.94,-3.316441736251363
6532,27.214130374275676,991.0,876.5,,184.13840719943892,162.86308164511425,1198.148,-3.316441736251818
6533,27.21829665265508,993.0,879.0,,184.51002860650135,163.32760840394232,1197.357,-3.316441736249999
6534,27.222462931034485,994.8200073242188,883.1600219726563,1196.565,184.84820544784645,164.1005850133869,1196.565,-1.6581090049339764
6535,27.22662920941389,996.1099853515624,887.1299926757812,1196.565,185.087897172647,164.83824806273287,1196.565,0.0
6536,27.23079548779329,997.1700073242188,891.3599853515625,1196.565,185.2848606011448,165.6242259777517,1196.565,-5.451436838038262
6537,27.2349617661727,998.6597900390624,896.1154724121093,1193.962,185.56167817549857,166.50784637410553,1193.962,-8.263693420014533
6538,27.239128044552107,999.6050415039062,901.9979553222656,1192.62,185.73731601519512,167.60087466215205,1192.62,-11.577936067997143
6539,27.24329432293151,1000.775,907.675,1188.435,185.9547068264566,168.65573032770004,1188.435,-20.160847081692737
6540,27.24746060131092,1002.1123657226562,913.7297851562498,1182.995,186.20320369226192,169.78077421731322,1182.995,-20.294060160759727
6541,27.25162687969032,1002.7008239746092,918.8693420410156,1178.746,186.31254553405608,170.73575889791024,1178.746,-22.00377715969853
6542,27.25579315806973,1002.4023681640624,921.145751953125,1172.49,186.25708924992537,171.15874022520475,1172.49,-18.319578971055307
6543,27.259959436449133,1000.85,922.35,1170.0,185.96864262922145,171.3825024020207,1170.0,-17.175985597242743
6544,27.264125714828538,998.8158325195312,920.4584167480468,1164.289,185.5906725385752,171.0310259871874,1164.289,-23.68973122097532
6545,27.268291993207946,996.8038574218748,917.4192321777344,1158.69,185.2168260301924,170.46631296401642,1158.69,-18.66327063271865
6546,27.272458271587347,994.2063354492188,913.6744262695312,1155.379,184.73417864501536,169.7704879436253,1155.379,-11.766489465296218
6547,27.276624549966755,991.3391235351562,911.3142028808592,1153.072,184.2014199820903,169.33193317528534,1153.072,-11.231815377072508
6548,27.28079082834616,988.989794921875,908.0718994140624,1150.017,183.7648895796305,168.72947848705812,1150.017,-10.208810522279691
6549,27.284957106725564,986.4620544433594,905.0551452636718,1148.199,183.2952083429732,168.16893327599328,1148.199,-11.233397442193564
6550,27.28912338510497,983.9349548339844,902.5571411132812,1144.654,182.82564618666171,167.7047773673853,1144.654,-9.97786896612024
6551,27.293289663484376,981.2900146484374,900.080029296875,1143.435,182.33418798998724,167.2445034780534,1143.435,-2.5530136386960294
6552,27.29745594186378,979.7,898.399981689453,1143.435,182.03874624953616,166.93233265015238,1143.435,-0.0001118631903409
6553,27.301622220243186,978.1400146484376,897.630010986328,1143.435,181.74888427386392,166.78926385210627,1143.435,-2.2641109695623527
6554,27.30578849862259,976.023046875,897.3212646484374,1142.354,181.35552900252856,166.73189547785012,1142.354,-2.264023077055299
6555,27.309954777001995,975.4199951171876,897.2609130859373,1142.354,181.2434755311437,166.7206815115628,1142.354,-1.3714027606588388
6556,27.314121055381403,973.9461059570312,897.4213317871092,1141.699,180.96961114936803,166.75048902328712,1141.699,0.3593924594174496
6557,27.318287333760807,972.0620849609376,898.4117187499999,1142.526,180.61953988261627,166.93451352162995,1142.526,3.6355137302230105
6558,27.32245361214021,970.5799926757812,899.9600219726561,1143.435,180.3441512724132,167.22220483271138,1143.435,4.01001571054303
6559,27.326619890519616,969.6092895507812,902.4694885253904,1144.44,180.163784241837,167.688490578363,1144.44,5.897419396889745
6560,27.330786168899024,969.3925842285156,905.1013061523436,1146.25,180.12351807344783,168.17751046319302,1146.25,8.77485226761246
6561,27.33495244727843,968.7607666015624,908.1109741210936,1148.629,180.00611959568025,168.73673898586188,1148.629,11.131937528686649
6562,27.339118725657837,967.930010986328,911.6399780273435,1151.565,179.85175631035105,169.3924656844466,1151.565,10.433495730015238
6563,27.34328500403724,966.6546264648435,915.1957153320312,1153.611,179.6147762151412,170.0531597346028,1153.611,11.10312476697618
6564,27.34745128241665,967.055712890625,918.2886962890624,1156.866,179.68930236609248,170.62786870223744,1156.866,15.535240245269051
6565,27.35161756079605,967.6886291503904,920.1281188964844,1161.027,179.80690498159584,170.96965311101374,1161.027,20.245831145329703
6566,27.35578383917545,968.3651062011718,921.5990783691406,1166.532,179.93260165832422,171.2429731254939,1166.532,18.794038702057605
6567,27.35995011755486,970.85,921.85,1170.0,180.39432152328484,171.28959705025508,1170.0,11.263456679445426
6568,27.364116395934264,972.8786193847654,921.3909423828125,1171.909,180.7712607183652,171.2042992314441,1171.909,5.995563365833277
6569,27.368282674313672,974.8144775390624,919.110723876953,1172.862,181.13096388395175,170.78061022666546,1172.862,10.333921510286473
6570,27.37244895269308,977.0510864257812,917.3240966796876,1176.843,181.5465497547172,170.44863577019353,1176.843,14.669211407234345
6571,27.37661523107248,978.8332275390624,915.7840698242188,1179.866,181.87769064876784,170.16248229672192,1179.866,10.5691378383558
6572,27.38078150945189,980.9625732421874,913.4026306152344,1181.889,182.2733458719267,169.7199854018837,1181.889,6.154904490039826
6573,27.38494778783129,982.569561767578,911.5339904785156,1182.804,182.57194154039607,169.3727720634333,1182.804,4.4982266236952455
6574,27.3891140662107,984.0882385253906,909.6970642089844,1184.036,182.85412793720175,169.0314515009567,1184.036,6.579329414098538
6575,27.393280344590103,985.5480834960936,908.8065795898436,1185.945,183.12538275825463,168.86598992739047,1185.945,6.423008596027557
6576,27.397446622969508,987.3037841796876,907.7127014160156,1187.103,183.45161073746343,168.662735654334,1187.103,1.1708080899561537
6577,27.401612901348912,988.5120666503906,907.7091308593748,1186.504,183.67612255340924,168.6620722066926,1186.504,4.794136566488305e-05
6578,27.40577917972832,989.8297485351562,907.7783813476562,1187.103,183.92096195144788,168.67493968864005,1187.103,0.886308036374885
6579,27.409945458107725,990.5817749023436,908.4314208984374,1186.927,184.06069649980896,168.7962814270044,1186.927,-1.493821041874071
6580,27.41411173648713,991.9408020019532,909.6914306640624,1186.39,184.31321828130544,169.0304047280114,1186.39,-1.126702032107005
6581,27.418278014866534,992.9732666015624,911.4009521484376,1186.39,184.5050612549299,169.34805211772488,1186.39,-3.704685132898248
6582,27.422444293245945,993.3818786621092,913.2778869628904,1184.621,184.58098574937148,169.69680669608064,1184.621,-9.679665671740167
6583,27.426610571625343,994.6660522460936,915.292938232422,1181.768,184.81959894646783,170.07122479012372,1181.768,-10.8050093651118
6584,27.43077685000475,994.252734375,917.7337951660156,1179.462,184.74280006205788,170.52476213417384,1179.462,-11.369582886029091
6585,27.434943128384155,994.2677124023436,919.4408630371092,1176.34,184.7455831398561,170.8419536162773,1176.34,-10.606260437041785
