frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
28096,117.05794914066858,534.475,902.924981689453,9108.435,99.31117576984876,167.77312608363113,9108.435,30.308683970870334
28097,117.06211549705884,540.5600219726562,895.230010986328,9116.565,100.44183798359094,166.34331816363135,9116.565,17.028982137369894
28098,117.0662818534491,546.6699890136719,887.5600036621094,9116.565,101.57713525803464,164.91814870662867,9116.565,9.213375224193442
28099,117.07044820983936,552.6985229492187,880.1690917968749,9120.964,102.69730138986044,163.5448381732122,9120.964,10.561605049984792
28100,117.0746145662296,558.3006225585937,873.342706298828,9121.608,103.73823145953035,162.2764226812448,9121.608,5.710285211738665
28101,117.07878092261988,565.7115356445313,867.45771484375,9123.69,105.11525843383716,161.18292827870152,9123.69,14.771457435115735
28102,117.08294727901011,571.7951049804688,862.7060913085936,9128.66,106.24565073212864,160.30002576671862,9128.66,23.68933559493962
28103,117.0871136354004,577.725,858.3249999999999,9135.0,107.34748869757404,159.48597210843434,9135.0,13.279805704518369
28104,117.09127999179064,583.3,854.7499999999999,9135.0,108.38338336976057,158.8216988433102,9135.0,13.27978173428346
28105,117.0954463481809,589.0914794921874,851.6268493652343,9141.34,109.45950224869055,158.24138402663044,9141.34,19.81935716884618
28106,117.09961270457116,594.652032470703,849.1128417968749,9144.462,110.49271250965116,157.77425451167076,9144.462,16.119871032708033
28107,117.1037790609614,600.0161743164062,847.6603027343749,9149.036,111.48942747984252,157.50435720656105,9149.036,3.86987455507915
28108,117.10794541735169,605.6461608886718,846.6192321777344,9146.31,112.53553924570652,157.31091515400604,9146.31,-2.181802730563504
28109,117.11211177374192,610.6219177246094,844.7050354003907,9147.995,113.46008812399236,156.95523690411062,9147.995,7.191070471890271e-05
28110,117.1162781301322,614.9115356445312,842.9923034667968,9146.31,114.25714504757316,156.63699297856917,9146.31,11.39503812838666
28111,117.12044448652244,619.5499816894531,841.3499816894531,9153.435,115.11901797047172,156.33183201369627,9153.435,14.92370038631998
28112,117.1246108429127,624.049981689453,840.199981689453,9153.435,115.95516613636218,156.11814970463536,9153.435,2.307682418544573
28113,117.12877719930296,628.3282043457032,838.8342163085937,9154.537,116.75010569798322,155.8643758783593,9154.537,7.051180145685066
28114,117.13294355569322,632.2991455078125,837.9146545410156,9156.801,117.48794906899585,155.6935114593852,9156.801,6.457852914096293
28115,117.13710991208347,636.3147827148437,836.9645141601562,9157.62,118.23409744356044,155.5169652067643,9157.62,4.9098631416745775
28116,117.14127626847372,639.9484130859374,836.3458251953125,9159.146,118.90926485918578,155.4020061749397,9159.146,8.263478765042237
28117,117.145442624864,643.5049926757812,835.5149963378906,9161.565,119.57011541493942,155.2476292804281,9161.565,7.858214005507762
28118,117.14960898125425,646.6399963378906,835.0299926757813,9162.897,120.15263265096893,155.15751040875634,9162.897,11.395048115984537
28119,117.1537753376445,649.444677734375,834.5935302734374,9167.005,120.6737724744306,155.0764110227119,9167.005,16.00319990992648
28120,117.15794169403476,653.377032470703,833.1621582031249,9170.538,121.40444607452206,154.8104467713122,9170.538,-2.181812718157744
28121,117.16210805042502,656.9,832.65,9165.964,122.05905114965836,154.71528229527027,9165.964,-3.869866565000848
28122,117.16627440681528,660.175,831.0750183105467,9168.69,122.6675812037231,154.42263383950416,9168.69,7.424752259787056
28123,117.17044076320552,664.3785705566406,831.4743286132812,9169.509,123.44864960619564,154.4968299677825,9169.509,23.68920375864764
28124,117.1746071195958,667.3499999999999,831.3499999999999,9180.0,124.0007730015596,154.47372838067966,9180.0,21.974908497279102
28125,117.17877347598603,671.3499999999999,831.3499999999999,9180.0,124.74401581568448,154.47372838067966,9180.0,0.0
28126,117.1829398323763,673.8499999999999,831.8499999999999,9180.0,125.20854257451252,154.56663373244527,9180.0,0.0
28127,117.18710618876656,677.8499999999999,831.8499999999999,9180.0,125.9517853886374,154.56663373244527,9180.0,0.0
28128,117.19127254515682,680.85,831.8499999999999,9180.0,126.50921749923108,154.56663373244527,9180.0,0.0
28129,117.19543890154708,684.3499999999999,831.8499999999999,9180.0,127.15955496159032,154.56663373244527,9180.0,0.0
28130,117.19960525793734,687.8499999999999,832.35,9180.0,127.8098924239496,154.6595390842109,9180.0,0.0
28131,117.2037716143276,690.85,832.35,9180.0,128.3673245345433,154.6595390842109,9180.0,7.731739056700462
28132,117.20793797071784,694.1014526367187,832.2275024414063,9183.691,128.97147923647043,154.63677772666776,9183.691,8.873312499563326
28133,117.21210432710812,697.0851928710937,832.6748413085936,9184.236,129.52589010857406,154.7198980762967,9184.236,5.077535932763567
28134,117.21627068349837,700.1933715820312,832.6617858886718,9186.116,130.1034229815541,154.71747223953614,9186.116,7.391210910001973
28135,117.22043703988862,703.63671875,833.164093017578,9187.765,130.74323374133664,154.81080628054693,9187.765,7.009956335652532
28136,117.22460339627888,707.0216186523437,833.7202514648437,9189.462,131.37218437357387,154.9141464729082,9189.462,6.535738199476327
28137,117.22876975266914,710.4564880371094,834.1762512207031,9190.886,132.010419870495,154.9988761083545,9190.886,5.513951011158497
28138,117.2329361090594,713.560235595703,835.052197265625,9192.095,132.58712938794062,155.1616362592168,9192.095,4.018947442735225
28139,117.23710246544964,716.8793823242187,835.9907836914062,9192.804,133.20386237668944,155.3360356633161,9192.804,5.110016599661321
28140,117.24126882183992,720.0214904785156,836.5315063476562,9194.534,133.78769970341054,155.43650772048915,9194.534,7.238643361866707
28141,117.24543517823015,723.569171142578,837.5055786132812,9196.26,134.4468967435041,155.6175007734552,9196.26,8.169781114782381
28142,117.24960153462042,727.1850036621094,838.7949890136719,9198.435,135.1187571278093,155.85708702709226,9198.435,6.113496521156776
28143,117.25376789101068,730.9355102539063,839.91669921875,9199.179,135.81564139622955,156.06551278945597,9199.179,4.442751181351923
28144,117.25793424740094,734.9527587890625,841.326025390625,9200.556,136.56208917280668,156.32738067695703,9200.556,10.5748845600574
28145,117.2621006037912,739.5208740234375,843.2369079589844,9204.228,137.41089387831758,156.6824431113494,9204.228,12.586123089960893
28146,117.26626696018144,744.0599853515624,844.7799926757812,9206.565,138.254309347603,156.96916476818572,9206.565,6.964527746931708
28147,117.27043331657173,748.5862426757811,847.1971557617187,9207.553,139.0953364053794,157.41829954173346,9207.553,7.731922828497773
28148,117.27459967296195,753.1188903808594,849.6318420410155,9210.256,139.93755086431918,157.8706903121674,9210.256,11.459490094690407
28149,117.27876602935224,758.1447448730469,852.5965576171874,9213.024,140.87140842335808,158.42156619914587,9213.024,10.391240601278696
28150,117.28293238574248,763.0800537109375,856.02412109375,9215.218,141.78844163067038,159.05844418012387,9215.218,11.804749366474423
28151,117.28709874213274,767.6829223632812,859.2463562011719,9218.66,142.64370389322417,159.65716995237696,9218.66,20.489780665582657
28152,117.291265098523,773.4999999999999,863.3999999999999,9225.0,143.72457918139858,160.42896142885525,9225.0,13.279797714436429
28153,117.29543145491326,779.0749816894531,868.3249816894531,9225.0,144.76047045128956,161.34407574145095,9225.0,5.451111043152196
28154,117.29959781130351,783.622003173828,873.4907836914062,9227.603,145.60535571227285,162.30393704573683,9227.603,17.02900610760844
28155,117.30376416769376,788.9219970703125,879.8459655761717,9233.13,146.5901513068898,163.48479786281396,9233.13,19.88191948163876
28156,117.30793052408404,794.4188110351562,886.4790649414062,9237.095,147.61151817687764,164.7172987224607,9237.095,21.583878062170697
28157,117.31209688047429,799.4700073242187,894.3400329589844,9243.435,148.55008451302265,166.1779507202433,9243.435,17.029022087757767
28158,117.31626323686454,805.4166137695312,901.8193115234376,9245.225,149.6550276402494,167.5676807322103,9245.225,20.66449970694157
28159,117.3204295932548,810.8940551757812,909.8967834472656,9253.301,150.67279488149578,169.06856147313047,9253.301,25.65042040359549
28160,117.32459594964506,817.2458679199219,916.5564697265625,9257.471,151.85302967618313,170.30600246598385,9257.471,34.97741454067
28161,117.32876230603532,822.8499999999999,919.85,9270.0,152.89433740066428,170.91797564319262,9270.0,26.24232540124649
28162,117.33292866242556,829.85,918.85,9270.0,154.19501232538286,170.7321649396614,9270.0,19.81942108947624
28163,117.33709501881584,836.2567626953124,915.8094787597656,9279.462,155.38545740915643,170.16720354891186,9279.462,41.16593789671606
28164,117.34126137520607,842.1065307617187,908.6416076660156,9289.654,156.47240692906985,168.83533637816106,9289.654,30.371246283662916
28165,117.34542773159636,846.993829345703,900.7139160156249,9293.962,157.3805193173271,167.3622864152234,9293.962,14.475920420354669
28166,117.3495940879866,852.0100036621093,894.2299926757812,9296.565,158.3125781960938,166.15750405780454,9296.565,20.374971231038217
28167,117.35376044437686,857.1461425781249,886.6307495117187,9303.69,159.26692778151272,164.74548333918528,9303.69,18.793710772730265
28168,117.35792680076712,862.7736511230469,880.7668884277343,9305.538,160.31257910337263,163.6559151857608,9305.538,6.660225616316893
28169,117.36209315715736,867.4379699707031,875.0659729003905,9306.87,161.17925946994956,162.596624060853,9306.87,10.60594199426123
28170,117.36625951354765,872.4964843749999,869.804132080078,9310.601,162.11918559023476,161.61891771616143,9310.601,17.02893419690372
28171,117.37042586993788,877.0,865.55,9315.0,162.9559869968799,160.8284544414474,9315.0,9.213287333335757
28172,117.37459222632816,880.7249999999999,861.9749999999999,9315.0,163.64813186753366,160.16418117632327,9315.0,12.370750530400985
28173,117.3787585827184,884.9641357421874,858.1135375976562,9320.906,164.43580866215385,159.44668013068443,9320.906,14.923676416085073
28174,117.38292493910866,889.0377075195312,855.448486328125,9322.125,165.19272189998702,158.95148507934607,9322.125,8.118982194711862
28175,117.38709129549892,893.1800354003906,852.7758789062499,9324.782,165.9624107577865,158.4548860140247,9324.782,6.6604093881178414
28176,117.39125765188918,896.99921875,850.6544067382812,9325.305,166.67205590289214,158.06069377797257,9325.305,3.1994350781897083
28177,117.39542400827942,901.2192504882812,849.5038757324219,9326.31,167.45618296910624,157.84691280233932,9326.31,5.633828152855131
28178,117.39959036466968,904.756201171875,847.8899291992186,9327.995,168.11338626398003,157.54702426154307,9327.995,8.263426829529635
28179,117.40375672105992,907.5122924804688,846.6715393066406,9330.255,168.6254975290261,157.32063437842783,9330.255,11.394974207760242
28180,117.4079230774502,911.1200073242188,844.8399963378905,9333.435,169.29584956228334,156.9803140908567,9333.435,2.376129423981183
28181,117.41208943384044,914.50380859375,843.8570068359375,9331.39,169.92459605678476,156.797664119935,9331.39,0.0001118610962294
28182,117.41625579023072,916.5299926757812,842.9600219726561,9333.435,170.30108274655075,156.63099473143183,9333.435,4.284275969101145
28183,117.42042214662096,918.9700073242186,841.9900146484375,9333.435,170.75446358500338,156.45075698808836,9333.435,7.051152180411009
28184,117.42458850301122,919.9008544921876,841.6353271484375,9336.801,170.92742495216373,156.3848522541796,9336.801,7.051072279627988
28185,117.42875485940148,921.488800048828,840.7905273437499,9336.801,171.2224822332124,156.22787940812756,9336.801,2.926486014668626
28186,117.43292121579174,923.4447998046874,840.6120727539062,9338.199,171.5859279239555,156.19472063524034,9338.199,5.535042820254603
28187,117.437087572182,924.5280944824218,840.0582031249999,9339.444,171.78721567015697,156.09180572982868,9339.444,3.808590654807631
28188,117.44125392857224,925.9620300292968,839.8956237792968,9340.017,172.05365624294024,156.06159674722394,9340.017,4.442823092056642
28189,117.44542028496252,927.769970703125,839.1099853515625,9341.565,172.38959097148694,155.91561671824547,9341.565,3.242709342051967
28190,117.44958664135277,928.6949890136718,839.0349853515625,9341.565,172.56146927454893,155.90168091548065,9341.565,-3.9950391510501504e-05
28191,117.45375299774302,929.1949890136718,839.0349670410155,9341.565,172.65437462631454,155.901677513185,9341.565,-0.0001917618756124
28192,117.45791935413328,929.905010986328,838.9150146484375,9341.565,172.7863043085764,155.87938907472983,9341.565,7.590574386995286e-05
28193,117.46208571052354,930.7700073242186,838.9600219726562,9341.565,172.94702988667177,155.887751917307,9341.565,1.644026518093597
28194,117.4662520669138,931.264807128906,838.9179992675781,9342.35,173.03896898648787,155.87994364891213,9342.35,1.4458086565682606
28195,117.47041842330404,931.6282104492186,838.5569580078125,9342.255,173.10649321310072,155.81285831843127,9342.255,7.9900783021003e-06
28196,117.47458477969433,931.704327392578,838.6350158691406,9342.35,173.120636555897,155.8273623045608,9342.35,0.1978782832011347
28197,117.47875113608455,931.7538208007812,838.6192138671875,9342.35,173.12983296089536,155.82442612346068,9342.35,-0.0001198511745315
28198,117.48291749247484,931.7724060058592,838.9632995605468,9342.35,173.13328629092618,155.88836092821882,9342.35,-0.1978902683185879
28199,117.48708384886508,931.7812866210936,838.6039978027343,9342.255,173.13493640429067,155.82159881581967,9342.255,7.590574386995286e-05
28200,117.49125020525534,931.4536621093748,838.1829772949218,9342.35,173.07406026327416,155.74336869906196,9342.35,0.1979342137492494
28201,117.4954165616456,931.2822753906248,838.4442810058592,9342.35,173.04221477648733,155.79192172542656,9342.35,0.6201858796666784
28202,117.49958291803586,930.3298828125,838.565606689453,9342.646,172.865250041508,155.81446533605154,9342.646,-1.643886691726948
28203,117.50374927442611,929.8150146484376,839.3949890136719,9341.565,172.7695820257177,155.968573449211,9341.565,-3.822597262002091
28204,117.50791563081636,928.8518371582032,839.5927978515624,9340.821,172.59061333863184,156.00532844854413,9340.821,-2.10518587011029
28205,117.51208198720664,927.7280029296876,839.9459838867188,9340.56,172.38179290997888,156.07095419421393,9340.56,-2.1905079208336247
28206,117.51624834359689,926.1964538574218,839.7618347167969,9339.775,172.0972146993686,156.03673730739607,9339.775,-1.643838751253497
28207,117.52041469998714,924.7026794433592,840.2358886718749,9339.775,171.81965542457473,156.12482160630086,9339.775,-3.3022713804530213
28208,117.5245810563774,923.1258911132812,840.6396728515624,9338.199,171.5266712756431,156.19984902880336,9338.199,-3.3021355491255235
28209,117.52874741276766,921.5327636718748,841.2068908691406,9338.199,171.2306511449405,156.30524420770516,9338.199,-2.926346188301977
28210,117.53291376915791,919.1620727539062,841.7948364257812,9336.801,170.79015139761765,156.4144907852226,9336.801,-3.828749622261967
28211,117.53708012554816,917.0935913085935,842.6996948242188,9336.371,170.40580540502287,156.5826231608324,9336.371,-3.302243415182602
28212,117.54124648193844,914.9119506835935,843.6675415039061,9335.225,170.0004332256393,156.76245943329548,9335.225,-8.217951299102424
28213,117.54541283832867,912.1613708496092,844.7592712402344,9332.447,169.4893460515679,156.9653145036686,9332.447,-8.03325264999512
28214,117.54957919471894,909.42802734375,846.1347106933592,9331.39,168.98146157175168,157.2208858761183,9331.39,-6.100756341365923
28215,117.5537455511092,906.8443481445312,848.1504028320312,9329.534,168.50138632204587,157.5954230505073,9329.534,-4.92915119060126
28216,117.55791190749946,902.6897338867188,849.1162109375,9329.036,167.7294145239009,157.7748805340606,9329.036,-6.753969209530624
28217,117.56207826388972,899.5346069335938,851.0269287109375,9326.31,167.14315816501045,158.12991234779264,9326.31,-5.710321167087386
28218,117.56624462027996,894.9961608886719,853.2692321777342,9326.31,166.299866312465,158.54655633248865,9326.31,-8.765491387210204
28219,117.57041097667025,891.3253784179688,855.9968994140625,9322.125,165.6177956390736,159.05338610066983,9322.125,-10.409386069011816
28220,117.57457733306047,887.3585571289062,858.6231689453125,9321.34,164.8807177845703,159.541375089934,9321.34,-14.92374033671149
28221,117.57874368945076,884.0,862.3999999999999,9315.0,164.2566619215984,160.24315072532403,9315.0,-13.279845654909876
28222,117.582910045841,879.8499999999999,866.25,9315.0,163.48554750194384,160.95852193391926,9315.0,0.0
28223,117.58707640223126,875.925,870.1249999999999,9315.0,162.7562404905838,161.6785384101027,9315.0,-10.88000167865539
28224,117.59124275862152,871.6942565917968,875.2368774414061,9309.806,161.9701230814455,162.62837995385578,9309.806,-21.584037863740377
28225,117.59540911501178,866.7141967773437,880.9906005859375,9304.695,161.0447746636944,163.69748329926503,9304.695,-15.36218789126724
28226,117.59957547140203,861.6605651855468,887.4476440429687,9302.471,160.10575582223504,164.89727108674765,9302.471,-17.0290061076048
28227,117.60374182779228,856.2400146484374,893.8200256347656,9296.565,159.09855951340822,166.0813277934888,9296.565,-17.821957454492804
28228,117.60790818418256,851.3371337890624,901.26650390625,9293.962,158.18755177159798,167.46496315994327,9293.962,-17.028806355647248
28229,117.6120745405728,845.4999816894531,908.7,9288.435,157.10294643335084,168.84618629881953,9288.435,-18.91599892053273
28230,117.61624089696306,840.4470825195311,914.9358947753906,9284.931,156.1640636837153,170.00488229418153,9284.931,-38.61294809040555
28231,117.62040725335332,834.3499999999999,919.35,9270.0,155.0311604912733,170.825070291427,9270.0,-31.274652472449816
28232,117.62457360974358,827.8499999999999,920.35,9270.0,153.8233909183204,171.01088099495823,9270.0,-10.880057609196228
28233,117.62873996613384,821.8918212890625,917.3598510742188,9264.806,152.71629754027637,170.45527931939574,9264.806,-21.584093794281216
28234,117.6329063225241,815.5727966308593,912.400390625,9259.695,151.54215512290452,169.5337584841911,9259.695,-27.73289048120205
28235,117.63707267891436,810.2299926757812,905.7899780273438,9251.565,150.54940496118206,168.30547306878898,9251.565,-34.05782045333035
28236,117.6412390353046,806.7899963378906,898.5799926757811,9243.435,149.91021682149378,166.96578061816533,9243.435,-17.02896615721329
28237,117.64540539169488,802.4700256347656,892.4900329589843,9243.435,149.1075200259119,165.83420091871054,9243.435,-9.213327283727269
28238,117.64957174808512,798.9691284179687,886.5985412597656,9239.036,148.45701585106835,164.73949870123036,9239.036,-11.395018153194542
28239,117.65373810447538,795.1938354492188,881.860107421875,9237.995,147.75552600850847,163.85904697617576,9237.995,-12.370574748681976
28240,117.65790446086564,790.8499999999999,876.2499816894531,9233.13,146.94839488766527,162.81662556693584,9233.13,-12.885247649854136
28241,117.6620708172559,786.8014282226562,872.0381896972656,9231.843,146.1961269174204,162.03402953374032,9231.843,-11.318601044691604
28242,117.66623717364617,783.5515808105467,868.016729736328,9227.726,145.59227048340722,161.2867992291759,9227.726,-14.332618366730458
28243,117.6704035300364,779.5,864.5999999999999,9225.0,144.83944340258594,160.6519342730927,9225.0,-5.71038109267829
28244,117.67456988642668,775.9999816894531,861.7499816894531,9225.0,144.18910253793106,160.12237036573316,9225.0,-4.7977223932648485
28245,117.67873624281692,772.4817810058594,859.2447448730468,9222.709,143.5353831937485,159.6568705503644,9222.709,-5.71041305298786
28246,117.68290259920718,770.0122314453125,857.2065673828124,9222.274,143.07651445249806,159.27815535698244,9222.274,-8.482131251719693
28247,117.68706895559744,766.9670959472655,855.6036987304688,9218.66,142.51069568325806,158.98032520502233,9218.66,-8.622117422873998
28248,117.6912353119877,764.4924194335937,853.7868957519531,9218.157,142.05087429924052,158.64274376540672,9218.157,-2.285585857112892
28249,117.69540166837795,762.4498107910156,852.6652587890624,9217.569,141.67133575032412,158.43433161222538,9217.569,-4.461100396085385
28250,117.6995680247682,760.4869995117188,851.9678161621093,9216.027,141.30662440561898,158.30473930703857,9216.027,-4.253893696510204
28251,117.70373438115848,758.8418884277344,850.701348876953,9215.538,141.0009451577168,158.0694161297844,9215.538,-2.168531210569199
28252,117.70790073754873,757.4104064941406,849.7922973632811,9214.992,140.73496049254354,157.9005046284829,9214.992,-1.7647446155169746
28253,117.71206709393898,755.6968017578125,849.2823913574218,9214.695,140.41655439091198,157.8057586347994,9214.695,-6.255807805082441
28254,117.71623345032924,754.9848571777344,848.8342834472655,9212.005,140.2842674676124,157.72249538875536,9212.005,-6.14878869684253
28255,117.7203998067195,754.1008361816406,848.6909667968749,9211.76,140.12000690439186,157.69586562111854,9211.76,5.5930548114702106e-05
28256,117.72456616310976,754.0050903320312,847.9219360351561,9212.005,140.10221630071575,157.55297147424642,9212.005,-0.3184405740939837
28257,117.7287325195,753.6461181640624,847.7937622070311,9211.607,140.03551542963734,157.52915540506822,9211.607,-0.5150604199734516
28258,117.73289887589029,753.6047363281249,847.8577026367186,9211.759,140.02782624158837,157.54103622129253,9211.759,1.8090615845940192
28259,117.73706523228051,754.0511962890624,847.9053100585936,9212.471,140.1107832810287,157.54988218984445,9212.471,1.49075284679202
28260,117.7412315886708,754.9497375488281,848.2861999511719,9212.471,140.2777418646576,157.62065560875234,9212.471,-2.393040424616629
28261,117.74539794506104,755.6098449707031,848.7516479492188,9211.329,140.40039688912236,157.70714082872664,9211.329,-0.9757243871317768
28262,117.7495643014513,756.6027954101562,849.6455200195312,9212.005,140.5848977088488,157.8732318269783,9212.005,4.946054201162042
28263,117.75373065784156,758.1038391113282,850.1692138671874,9213.69,140.86380769499465,157.97053974924626,9213.69,3.5287141934422834
28264,117.75789701423182,759.753857421875,851.1692504882812,9213.69,141.17039875811673,158.15635725736868,9213.69,6.660313507181854
28265,117.76206337062207,761.3359619140624,852.5519714355468,9216.87,141.46437070687,158.41328160936746,9216.87,6.660289536946948
28266,117.76622972701232,763.7460021972655,853.6719970703125,9216.87,141.91218198743053,158.62139436053627,9216.87,-7.191070835688151e-05
28267,117.7703960834026,766.5780029296875,855.3459838867186,9216.87,142.4383980359228,158.93243902859467,9216.87,6.148956488483236
28268,117.77456243979285,769.1303161621094,857.3336059570311,9219.806,142.91264515327114,159.30176048383362,9219.806,17.028990127448196
28269,117.7787287961831,772.0749999999999,859.8249999999998,9225.0,143.4597989288666,159.76468816373114,9225.0,10.87998569849151
28270,117.78289515257336,775.1499816894532,862.3999816894529,9225.0,144.03116343992954,160.24314732302844,9225.0,0.0
28271,117.78706150896362,778.5749999999999,865.175,9225.0,144.66756850181957,160.7587754276232,9225.0,6.310427980086388
28272,117.79122786535387,781.6649414062499,868.7666076660156,9228.013,145.2417126883851,161.42613457485368,9228.013,9.977618219887518
28273,117.79539422174412,784.7994873046874,872.8312255859374,9229.764,145.82414486702467,162.18138409013997,9229.764,9.254963581544873
28274,117.7995605781344,788.5741760253906,877.3314453124999,9232.431,146.52552243382988,163.01757308357762,9232.431,13.711541593333097
28275,117.80372693452463,792.5576782226562,882.4115173339842,9236.31,147.26569977962197,163.96150483987887,9236.31,11.65253038550145
28276,117.8078932909149,796.4882080078124,887.8511108398436,9237.995,147.99603428425226,164.97223953612647,9237.995,14.923724356558523
28277,117.81205964730516,800.0900329589844,894.0800659179688,9243.435,148.66529191242583,166.1296460614573,9243.435,15.144114685263048
28278,117.81622600369542,804.5665771484374,900.6692749023437,9245.225,149.49708173765669,167.35399161855818,9245.225,17.02904605799631
28279,117.82039236008568,808.6200073242187,907.4100219726564,9251.565,150.25025245033328,168.606494574019,9251.565,20.61815725303313
28280,117.82455871647592,813.5690856933593,913.9215576171874,9255.069,151.16984418393443,169.81640759319794,9255.069,21.58396595304293
28281,117.82872507286618,819.3229919433593,918.4609802246092,9261.87,152.23898155229963,170.65988090150853,9261.87,31.274604531976365
28282,117.83289142925643,824.85,919.85,9270.0,153.26595880772675,170.91797564319262,9270.0,17.028902236583235
28283,117.83705778564668,830.3499999999999,918.35,9270.0,154.28791767714844,170.6392595878958,9270.0,19.819341188689577
28284,117.84122414203696,835.4675537109374,915.0945861816406,9279.462,155.23881393253654,170.0343688560212,9279.462,38.61291613009234
28285,117.8453904984272,840.5149780273437,909.355010986328,9288.435,156.17667939578857,168.96789435100985,9288.435,18.79360690171597
28286,117.84955685481746,844.4549926757812,903.3849853515624,9288.435,156.90877628953808,167.85859968771462,9288.435,17.028902236586873
28287,117.85372321120772,849.2200256347655,896.9600219726562,9296.565,157.7941704159964,166.66477272211773,9296.565,25.19876524967185
28288,117.85788956759798,853.3668029785156,890.6363525390625,9300.466,158.5646860316259,165.4897672557628,9300.466,11.395010163112602
28289,117.86205592398824,857.2668640136718,885.673046875,9302.005,159.289359116383,164.56753193848286,9302.005,13.414270731591388
28290,117.8662222803785,861.9120117187499,881.2840087890625,9306.87,160.15247727947,163.7520016839095,9306.87,10.188939809762816
28291,117.87038863676877,865.3699890136718,877.2899963378907,9306.87,160.7950064734344,163.00987142044482,9306.87,6.148916538091726
28292,117.874554993159,868.6589965820311,873.2491821289061,9309.806,161.40613928363078,162.25904488943445,9309.806,9.97780998176313
28293,117.87872134954928,872.0348144531249,869.9420471191406,9311.634,162.03340237725195,161.6445438065972,9311.634,5.665357001667871
28294,117.88288770593952,875.2886474609375,867.9395874023437,9312.51,162.63799937760672,161.27246535782623,9312.51,7.051220096080215
28295,117.88705406232978,877.8249816894531,865.6249816894531,9315.0,163.10927742499754,160.84238684191664,9315.0,9.084575162607509
28296,117.89122041872004,880.339208984375,863.2851623535155,9316.848,163.57644776750436,160.40762336497014,9316.848,6.660305517099914
28297,117.8953867751103,882.4514709472655,861.9486877441407,9318.18,163.9689286488713,160.1592920775506,9318.18,1.840282815410319
28298,117.89955313150055,885.2140197753906,860.555419921875,9317.726,164.48223979016456,159.900408003288,9317.726,-1.4458046615291096
28299,117.9037194878908,887.6169921875,859.6094360351562,9317.49,164.92873778462473,159.72463407176758,9317.49,-5.710317172048235
28300,117.90788584428108,889.2499816894531,859.549981689453,9315.0,165.23216471284172,159.71358681796448,9315.0,-5.214500855570805
28301,117.91205220067133,891.3249999999998,859.625,9315.0,165.61772532496457,159.72752602302492,9315.0,0.0
28302,117.91621855706158,893.4,860.05,9315.0,166.00328253479188,159.80649557202568,9315.0,0.0
28303,117.92038491345184,895.0999816894531,860.049981689453,9315.0,166.31915732849936,159.8064921697301,9315.0,-29.39967673723004
28304,117.9245512698421,902.1733310023388,880.8818738142194,9300.964,167.6334613406487,163.6772807013194,9300.964,-38.61298005071876
