frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
23616,98.39083020803648,1061.192736816406,835.2124145507812,6465.256,197.18096901007712,155.19140634568956,6465.256,8.304117980389492
23617,98.39499648641588,1061.5987670898437,835.1890502929687,6465.53,197.25641378083955,155.18706501650792,6465.53,2.457290708805885
23618,98.39916276479528,1062.022412109375,835.1428710937499,6466.43,197.33513155996613,155.1784844270126,6466.43,0.909182061213869
23619,98.4033290431747,1061.9911743164062,835.164678955078,6465.964,197.32932724367785,155.18253656106847,6465.964,-2.4571808431664977
23620,98.40749532155412,1061.8806884765625,835.1366455078124,6465.256,197.30879779204625,155.17732764650964,6465.256,-1.4814561642360786
23621,98.41166159993352,1061.4250366210936,834.775,6465.256,197.22413280021627,155.1101300402741,6465.256,-7.732023657477839
23622,98.41582787831292,1060.925,834.925,6461.565,197.13122064385948,155.1380016458038,6461.565,-7.731843877365463
23623,98.41999415669233,1060.485021972656,835.3049926757811,6461.565,197.0494680170605,155.2086083522274,6461.565,-2.552937731539714
23624,98.42416043507173,1059.4932250976562,834.9810119628906,6460.346,196.86518154195667,155.14840926803467,6460.346,-5.710667795980044
23625,98.42832671345111,1058.2402709960936,835.4456909179687,6458.839,196.63236925885295,155.23475159159386,6458.839,-3.757520514707721
23626,98.43249299183054,1057.6758544921877,835.861279296875,6458.552,196.52749463117755,155.31197236065785,6458.552,5.7105119865500455
23627,98.43665927020994,1057.030029296875,835.7899963378906,6461.565,196.4074933972784,155.29872722389916,6461.565,6.310498197381094
23628,98.44082554858934,1055.5749999999998,835.925,6461.565,196.13713337996745,155.323812349335,6461.565,-0.0001917654699354
23629,98.44499182696876,1054.8349853515624,836.455010986328,6461.565,195.99963073751783,155.4222940635839,6461.565,3.9951135477167554e-05
23630,98.44915810534816,1052.969970703125,836.9099670410155,6461.565,195.6530910535957,155.50682976818118,6461.565,0.0002317166090506
23631,98.45332438372756,1051.545007324219,836.9850036621093,6461.565,195.3883176056549,155.5207723755372,6461.565,-2.097744437502115
23632,98.45749066210696,1049.5,837.5,,195.0083333560153,155.6164642073967,6460.564,-4.195488874996954
23633,98.46165694048638,1048.0,838.0,,194.72961730071847,155.7093695591623,6459.562,-4.195488874996954
23634,98.46582321886578,1046.0,838.5,,194.35799589365604,155.8022749109279,6458.561,-4.195488875006049
23635,98.46998949724518,1043.5,839.0,,193.893469134828,155.89518026269351,6457.559,-4.195488874998773
23636,98.4741557756246,1041.0,840.0,,193.42894237599995,156.08099096622473,6456.558,-4.195488874996954
23637,98.478322054004,1038.7339111328124,840.6345825195311,6455.556,193.0078788093236,156.19890319062742,6455.556,-5.316867417794128
