frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
4892,20.38143383205092,837.9679565429686,843.2012390136719,385.71,155.7034155418677,156.6758154395267,385.71,11.335420666761024
4893,20.385600110430325,843.4570068359374,845.45380859375,388.61,156.7233398385225,157.09436697795402,388.61,14.162039683337866
4894,20.38976638880973,849.4629211425781,847.9082275390624,392.471,157.83930300118763,157.55042428894288,392.471,13.016021275356252
4895,20.393932667189134,855.063751220703,852.0552062988281,394.825,158.87999717836283,158.320977329824,394.825,10.122699836512195
4896,20.398098945568535,861.65693359375,855.0314880371093,397.304,160.10508103360831,158.87400233352113,397.304,13.324639831764555
4897,20.402265223947943,867.5274414062499,859.8614929199218,401.186,161.19588422033445,159.77146893885575,401.186,16.12000507201583
4898,20.40643150232735,872.675,865.1249999999999,405.0,162.15235570410735,160.74948489244662,405.0,13.699357548229044
4899,20.410597780706755,878.7540466308594,870.9644531249999,407.726,163.28190763538643,161.83451778584043,407.726,14.92397982290504
4900,20.41476405908616,885.0457641601562,878.1588500976561,412.125,164.45097609592477,163.17131374881257,412.125,16.729140093777914
4901,20.418930337465564,890.7836547851562,885.1793395996093,415.713,165.5171375897412,164.47579584230405,415.713,16.351178344781943
4902,20.42309661584497,897.5642395019531,892.8654663085937,419.931,166.7770428063223,165.90396045353054,419.931,19.92326564616553
4903,20.427262894224377,903.3399963378906,901.519970703125,425.225,167.85024024743308,167.5120600037924,425.225,25.65799601338142
4904,20.43142917260378,909.2992553710938,910.2698730468747,432.181,168.95753436091732,169.13788551411406,432.181,27.243960363065867
4905,20.435595450983183,916.1877502441404,917.5212890624998,438.232,170.23749043954936,170.4852762255749,438.232,32.32580921090562
4906,20.439761729362598,923.7943542480468,920.914794921875,447.614,171.6508788809986,171.1158259367427,447.614,30.96021534590625
4907,20.443928007742,930.458984375,919.0794067382812,453.013,172.8892384936631,170.77479116709625,453.013,28.68720326251571
4908,20.448094286121403,936.8903930664062,914.4480712890625,461.31,174.0842630673101,169.91423946898786,461.31,30.03905393557602
4909,20.452260564500808,942.3793884277344,907.0060668945312,467.354,175.10417715707808,168.53143539675756,467.354,22.73980499028869
4910,20.45642684288021,947.9772399902342,897.7740722656249,472.166,176.14431789416955,166.81603197976403,472.166,19.29338000262794
4911,20.46059312125962,953.5300476074218,889.5900146484375,476.565,177.17608898409267,165.29534647617442,476.565,13.14686525184959
4912,20.464759399639025,958.5732788085936,882.7146850585937,478.443,178.11317532165302,164.01783664807652,478.443,14.923899920626582
4913,20.46892567801843,964.2923034667969,875.5115356445311,483.69,179.17583131690614,162.67941438780906,483.69,10.990662309696972
4914,20.473091956397838,969.6076965332032,869.1384643554686,483.69,180.16348824212005,161.49522952793373,483.69,17.37907321902094
4915,20.47725823477724,974.7447875976562,864.3002868652343,491.987,181.11801474691003,160.5962443646644,491.987,23.68962734799379
4916,20.481424513156647,979.3499816894532,859.3499816894531,495.0,181.97370910100463,159.67642467725824,495.0,14.299503563637018
4917,20.48559079153605,985.0092834472656,856.0606201171875,498.814,183.02526794211923,159.065226089347,498.814,14.054331411639396
4918,20.489757069915456,990.9063049316404,852.1713256835938,501.71,184.12099765286968,158.3425535544009,501.71,11.202499231016418
4919,20.49392334829486,996.0514160156248,849.1212280273437,504.162,185.07701436313107,157.77581276305415,504.162,9.635383828876684
4920,20.49808962667427,1001.0923034667968,846.5384643554687,506.31,186.01366520685505,157.2959076281282,506.31,4.4983784380203815
4921,20.502255905053676,1005.6730712890624,844.4346252441406,506.31,186.86482089862335,156.90499180273582,506.31,7.191992121459407
4922,20.50642218343308,1010.3396240234374,841.9893371582032,509.744,187.73191634526316,156.45063110315127,509.744,14.92391989619614
4923,20.51058846181248,1014.599981689453,840.75,513.435,188.5235364004801,156.22034899387316,513.435,7.732071598841685
4924,20.51475474019189,1019.0399963378906,839.2799926757813,513.435,189.3485386459952,155.94720589876405,513.435,0.0001118631901135
4925,20.51892101857129,1023.2399963378904,838.2799926757812,513.435,190.12894360082632,155.76139519523278,513.435,11.131689831622452
4926,20.5230872969507,1027.1921020507812,836.7725219726562,518.749,190.8632871437683,155.48129100333244,518.749,12.586250888851964
4927,20.527253575330104,1030.8773681640623,835.889727783203,519.444,191.54804903297688,155.31725839391686,519.444,1.001810775369222
4928,20.53141985370951,1034.218359375,834.9120300292968,519.228,192.1688409603728,155.13559168642266,519.228,4.442870325008244
4929,20.53558613208892,1038.3400146484375,834.7200256347655,521.565,192.93468862644335,155.09991521479373,521.565,10.110213107906702
4930,20.53975241046832,1041.8830444335936,833.8405822753906,524.055,193.5930214834553,154.9365052254724,524.055,9.213423890119884
4931,20.543918688847725,1045.3823486328124,833.6794311523437,525.964,194.2432296585819,154.9065616219242,525.964,3.999045127676027
4932,20.54808496722713,1048.7764404296877,832.8558715820311,525.964,194.8738882432088,154.75353543876454,525.964,9.580674738634116
4933,20.552251245606534,1051.9526977539062,832.7662231445312,530.538,195.46407085121808,154.7368777995222,530.538,9.58037910020289
4934,20.556417523985942,1055.2945678710937,832.7175903320311,530.538,196.08502608880264,154.7278413024169,530.538,4.895685527468686
4935,20.560583802365347,1058.4576782226563,832.9115356445311,532.875,196.67276584857336,154.7638784173791,532.875,7.858269257834991
4936,20.56475008074475,1060.7163330078124,832.9133850097655,534.289,197.09244808323737,154.76422204923438,534.289,4.945897118188213
4937,20.56891635912416,1063.767236328125,832.9568908691406,535.236,197.6593385755904,154.7723059035726,535.236,5.3008525041884695
4938,20.573082637503564,1066.870288085937,833.1155334472655,536.82,198.2359188058033,154.801783392624,536.82,4.267370962487348
4939,20.57724891588297,1070.2596923828123,833.1043090820311,537.274,198.86570640275735,154.7996977854231,537.274,6.660524611557548
4940,20.581415194262373,1073.5,833.3499999999999,540.0,199.4677902407646,154.8453497877421,540.0,5.710610865601666
4941,20.585581472641778,1076.5,833.3499999999999,540.0,200.02522235135825,154.8453497877421,540.0,0.0
4942,20.589747751021186,1079.85,833.3499999999999,540.0,200.64768820818784,154.8453497877421,540.0,0.0
4943,20.59391402940059,1082.9,833.3499999999999,540.0,201.21441085395807,154.8453497877421,540.0,3.6355936325021503
4944,20.598080307779995,1085.9557006835937,832.9607604980467,541.736,201.78219274775745,154.77302492204203,541.736,3.998777205347551
4945,20.6022465861594,1089.3175659179688,833.4222717285155,541.909,202.4068632921338,154.85877864846302,541.909,12.629304234163328
4946,20.606412864538807,1092.786474609375,833.6822631835937,547.765,203.0514236565696,154.90708784364318,547.765,10.925117721370045
4947,20.61057914291821,1096.176171875,833.6407714843749,547.125,203.6812656902532,154.89937824182064,547.125,3.554916301687172
4948,20.614745421297616,1098.94453125,833.3324096679687,549.462,204.1956564933492,154.84208131577205,549.462,9.725852185172243
4949,20.61891169967702,1102.409265136719,833.8456665039062,551.768,204.8394411343889,154.9374499295498,551.768,6.422960654660983
4950,20.62307797805643,1105.178796386719,833.3952697753905,552.529,205.35404968440304,154.85376139655614,552.529,4.75052605895462
4951,20.627244256435837,1108.7,834.299981689453,554.036,206.00832700506356,155.02186655380115,554.036,4.381974800842727
4952,20.63141053481524,1112.4262939453124,836.2742553710937,554.621,206.70071230460616,155.38870773555,554.621,5.577764338237785
4953,20.635576813194643,1116.311926269531,836.7435485839843,556.699,207.4227043804329,155.47590743759963,556.699,9.22623622051151
4954,20.639743091574047,1119.8814697265625,837.7936462402344,559.026,208.08596376146917,155.67102682188394,559.026,8.07837606499902
4955,20.64390936995345,1124.8781127929688,839.2917968749999,560.556,209.01439352493247,155.94939924532545,560.556,8.740590170502173
4956,20.64807564833286,1128.8206909179687,839.5017456054687,563.199,209.74696674006552,155.98840996663935,563.199,9.343756492039802
4957,20.652241926712264,1133.6532592773438,841.7715454101562,565.017,210.6449096667837,156.41016306522337,565.017,7.051436022978351
4958,20.65640820509167,1138.5,843.6499999999999,566.565,211.5454859702939,156.75920003411366,566.565,9.092343972068647
4959,20.66057448347108,1142.8766967773436,846.0525146484374,569.358,212.3587230776349,157.2056129711839,569.358,4.284304252894799
4960,20.66474076185048,1147.4130615234376,848.0343872070312,568.611,213.20162820258088,157.57386610560542,568.611,9.074445861643426
4961,20.66890704022989,1152.7230346679687,851.3153747558594,573.69,214.1882780482981,158.18350871033036,573.69,10.639715521141396
4962,20.67307331860929,1157.7230712890623,854.6653747558594,573.69,215.11733837054533,158.80597456715995,573.69,12.809294104760738
4963,20.67723959698869,1163.9294799804688,858.5745727539062,579.806,216.27055553589787,159.53234539741987,579.806,19.246525306396503
4964,20.681405875368103,1169.3327514648438,863.0339965820312,582.879,217.27454121177976,160.3609540762677,582.879,10.8803092725625
4965,20.685572153747508,1175.125,868.1249816894531,585.0,218.3508029871248,161.30691360074468,585.0,13.656410073429695
4966,20.689738432126912,1181.312939453125,873.9317504882813,589.399,219.50058837031852,162.38587339649808,589.399,19.81978420501332
4967,20.69390471050632,1186.987841796875,880.1229675292968,594.462,220.55504596728173,163.53626779060366,594.462,18.005019680234682
4968,20.698070988885725,1193.4006103515624,887.9809326171874,597.995,221.74660700401105,164.99636181190837,597.995,13.579208491731832
4969,20.70223726726513,1199.0353759765624,895.2637207031248,600.945,222.79360676902584,166.3495817898252,600.945,20.16089502305954
4970,20.70640354564453,1204.7419189453126,903.7945373535156,607.62,223.85394353278045,167.93469883333017,607.62,25.034342747584105
4971,20.71056982402394,1211.65,912.3499633789064,612.897,225.1375389336026,169.5243885621173,612.897,25.914658113043743
4972,20.714736102403347,1219.0825073242186,919.1177734375,619.992,226.51857834851663,170.78192011047025,619.992,29.827648486548924
4973,20.71890238078275,1226.364208984375,922.484307861328,627.138,227.87159645689476,171.40745824022383,627.138,27.623080695094814
4974,20.72306865916216,1233.808508300781,921.6476928710936,633.18,229.25482695017317,171.25200622030363,633.18,29.685166743164014
4975,20.72723493754156,1238.5403564453125,916.9980529785156,641.31,230.1340549829114,170.38805336069683,641.31,27.909402520628877
4976,20.731401215920965,1242.9178955078123,909.5645751953124,646.504,230.9474485958499,169.0068336241162,646.504,21.073059436818998
4977,20.735567494300373,1246.9545166015623,901.999591064453,651.371,231.6974960011686,167.60117860055868,651.371,21.073115368413937
4978,20.739733772679777,1251.379992675781,894.8399963378906,656.565,232.5197968239797,166.2708492674177,656.565,18.218774256248025
4979,20.743900051059185,1256.2361083984374,887.9603881835938,660.069,233.4221151028355,164.9925444362487,660.069,15.324669775072152
4980,20.748066329438583,1262.0,881.0,,234.49310785639955,163.69922981100476,663.881,15.972521445970417
4981,20.752232607817994,1266.0138916015624,876.1584716796874,667.694,235.2389318787839,162.7996220276411,667.694,14.07538965718618
4982,20.7563988861974,1270.0571044921874,871.8417907714843,670.601,235.99020411051745,161.99753651116814,670.601,9.306937522009548
4983,20.760565164576803,1274.2987670898438,867.0750854492187,672.138,236.77835042193,161.11183164171194,672.138,9.213491807056926
4984,20.764731442956208,1278.924963378906,863.8249633789062,675.0,237.6379472090742,160.50792417326485,675.0,8.444520266967402
4985,20.768897721335613,1283.353112792969,859.8969970703124,676.169,238.4607447670425,159.7780659900181,676.169,6.660454197670106
4986,20.77306399971502,1288.154296875,857.6724548339844,678.18,239.3528561591077,159.3647222320511,678.18,10.831265253893209
4987,20.777230278094425,1291.8500366210938,854.7500366210936,681.34,240.0395641613977,158.8217056479014,681.34,12.133424699825357
4988,20.78139655647383,1295.8354248046874,852.6924682617187,683.973,240.7800919436362,158.43938742348237,683.973,7.682572137176749
4989,20.785562834853238,1299.4093994140626,850.6634460449219,685.008,241.4441746802069,158.0623733778989,685.008,5.856022026289338
4990,20.78972911323264,1303.2752197265625,848.7937988281249,686.768,242.1624854721978,157.71497291319062,686.768,12.436446101608908
4991,20.793895391612047,1305.956164550781,847.2910522460937,690.945,242.66063371611423,157.43574651355428,690.945,13.963662300871874
4992,20.79806166999145,1308.9400146484377,846.1299926757812,693.435,243.21506500199143,157.22000921795285,693.435,5.214498615861885
4993,20.802227948370856,1311.85,844.5999816894531,693.435,243.75577142743083,156.93571680017274,693.435,-3.1573185677020774
4994,20.806394226750264,1314.4869995117188,843.5569702148437,691.928,244.2457541619148,156.74191410428443,691.928,9.987785369958146e-05
4995,20.81056050512967,1316.9999633789062,842.9500366210938,693.435,244.71268974602543,156.62913934623305,693.435,5.092927298803033
4996,20.814726783509077,1319.489306640625,842.0151672363281,694.359,245.1752363688161,156.45543060813992,694.359,5.451065292442536
4997,20.81889306188848,1321.5046508789062,841.4979187011718,696.037,245.54970889958872,156.35932029392202,696.037,3.515748204662941
4998,20.82305934026788,1323.0958374023437,840.4407348632812,696.037,245.84536838695809,156.16288422124177,696.037,2.364855757672558
4999,20.82722561864729,1324.7954223632812,839.9203369140624,697.166,246.1611694642609,156.0661887121812,697.166,3.76209492015505
5000,20.83139189702669,1326.3162231445312,839.7989196777344,697.834,246.44375052735583,156.04362809007827,697.834,5.970581918395283
5001,20.8355581754061,1327.8032592773436,839.2715270996093,700.017,246.72005775737003,155.9456329040997,700.017,2.9201326484655965
5002,20.839724453785504,1328.9538452148436,838.932989501953,699.228,246.93384893989003,155.8827289949074,699.228,-0.3210153949528376
5003,20.843890732164912,1330.4197143554686,838.3810974121093,699.864,247.20622311619428,155.78018153742025,699.864,2.342630938850789
5004,20.84805701054432,1331.0864135742186,838.6119873046874,700.346,247.3301029670739,155.82308335079844,700.346,3.5637295230289965
5005,20.85222328892372,1332.0100219726562,838.1799926757811,701.565,247.50171929337492,155.74281412487966,701.565,2.553193418825913
5006,20.856389567303125,1332.9949707031249,838.1349853515624,701.565,247.68473330992552,155.7344512823025,701.565,-3.5956025385530666e-05
5007,20.86055584568253,1333.860021972656,838.0299926757812,701.565,247.84546909490768,155.71494251935,701.565,1.445803767480811
5008,20.864722124061934,1334.405358886719,837.754296875,702.255,247.9467985305712,155.66371528864624,702.255,1.445815752822682
5009,20.868888402441343,1334.9526000976562,837.3831665039062,702.255,248.0484818049768,155.59475529329148,702.255,1.3445276292163726
5010,20.873054680820747,1335.4458984375,837.3243347167968,702.897,248.14014191655392,155.58382371753868,702.897,1.3445396145580162
5011,20.87722095920015,1335.420007324219,837.2399963378906,702.897,248.13533107057992,155.56815274401944,702.897,0.000255687291883
5012,20.88138723757956,1335.8802734375,837.2983520507812,702.897,248.2208534409003,155.5789958600867,702.897,0.0001877703548416
5013,20.885553515958964,1335.8510864257812,837.2035583496094,702.897,248.2154301817189,155.56138217578163,702.897,0.3667794250823135
5014,20.88971979433837,1335.8532470703124,837.1534240722656,703.072,248.2158316525993,155.55206669043736,703.072,0.3668952833863841
5015,20.893886072717773,1335.8750366210936,837.2249999999999,703.072,248.2198803843596,155.5653662639256,703.072,-1.711562741588068
5016,20.89805235109718,1335.7432006835936,837.3661743164062,702.255,248.195383856062,155.59159796297757,702.255,0.4781951625202509
5017,20.902218629476582,1335.3123413085937,837.6912902832031,703.301,248.11532557247023,155.65200798949735,703.301,1.3445795656973587
5018,20.90638490785599,1334.8023803710937,837.6954284667969,702.897,248.02056937189997,155.65277690830226,702.897,-2.1898018503609364
5019,20.910551186235395,1334.1907226562498,837.7209899902343,702.255,247.9069168215845,155.65752651295549,702.255,-1.4999095955120083
5020,20.9147174646148,1333.5864990234377,837.8524963378907,702.181,247.79464560328145,155.68196179993234,702.181,3.768728806842546
5021,20.918883742994208,1332.864208984375,838.6245117187499,704.055,247.66043638296964,155.8254105209867,704.055,-1.290509693700869
5022,20.92305002137361,1331.7099487304686,838.8299743652343,701.565,247.4459624731332,155.86358767987937,701.565,-6.773098432644474
5023,20.927216299753017,1330.6611328125,839.2569885253906,700.821,247.2510812495407,155.9429314813958,700.821,-3.955062918359317
5024,20.93138257813242,1329.5298828125,839.3056030273438,699.677,247.040882891171,155.95196457620554,699.677,-2.3963851968558174
5025,20.93554885651183,1328.0010986328125,839.3329223632812,699.677,246.75681842719587,155.95704080123608,699.677,-7.1912050998435e-05
5026,20.939715134891237,1326.1672119140624,839.9214538574219,699.677,246.41606264578837,156.06639625221263,699.677,-1.496309997856315
5027,20.94388141327064,1324.5556640625,840.474755859375,698.963,246.1166198057153,156.16920568646077,698.963,-3.860522542188164
5028,20.948047691650043,1322.916174316406,840.989678955078,697.834,245.8119850625614,156.26488390913784,697.834,-4.526512030360436
5029,20.952213970029447,1320.551708984375,841.4706909179687,696.801,245.3726420957415,156.35426108036947,696.801,-7.278106802334832
5030,20.956380248408852,1318.4233520507812,841.8528320312499,694.359,244.9771705965449,156.42526698947646,694.359,-4.946234705310189
5031,20.96054652678826,1316.375634765625,843.1399169921875,694.44,244.59668280715695,156.66442115157272,694.44,-1.9356526773501628
5032,20.964712805167665,1313.879992675781,843.660040283203,693.435,244.13296579468096,156.7610656261993,693.435,-6.038706601224476
5033,20.96887908354707,1310.7249389648437,845.1114624023437,691.557,243.5467230449729,157.0307553912776,691.557,-4.703723299200647
5034,20.97304536192648,1307.6265380859377,846.2528747558592,691.189,242.9710069978416,157.24284202370356,691.189,-5.279874660304586
5035,20.97721164030588,1304.5190917968748,847.7985595703125,689.036,242.39361021668535,157.53004680651463,689.036,-4.50961669352705
5036,20.981377918685286,1300.9308715820312,849.3514770507811,689.036,241.72688049414032,157.81859549608643,689.036,-7.1565754364207805
5037,20.98554419706469,1297.617053222656,851.0672851562499,685.62,241.11113757341016,158.13741100728816,685.62,-10.20874660045547
5038,20.9897104754441,1293.695422363281,853.0782714843749,684.162,240.38245658443995,158.51107379170872,684.162,-6.336010994965136
5039,20.993876753823503,1290.226184082031,856.0034545898437,682.595,239.73783497868345,159.05460412249352,682.595,-6.605033977160247
5040,20.998043032202908,1286.1202392578125,858.5573608398438,681.009,238.97490648223504,159.52914723955882,681.009,-7.142049202150929
5041,21.002209310582312,1282.0391967773437,861.997998046875,679.185,238.21660510779836,160.16845445959297,679.185,-12.58639870806769
5042,21.00637558896172,1276.775,865.325,675.0,237.23846100107332,160.7866470331529,675.0,-13.980269989498993
5043,21.010541867341125,1272.681323242187,869.0703613281248,672.51,236.47781204267477,161.4825752565104,672.51,-10.88021338983026
5044,21.01470814572053,1268.09921875,873.6410034179687,669.806,235.62640798332785,162.33184947881367,669.806,-11.814606617539766
5045,21.01887442409993,1263.5260131835937,878.6820190429687,666.87,234.776657439641,163.2685241386068,666.87,-13.98896602083505
5046,21.02304070247934,1259.5,884.0,,234.0285810975715,164.2566619215984,663.127,-15.680012520655056
5047,21.027206980858747,1254.0,890.0,,233.00662222814975,165.37152614278574,659.384,-15.680012520655282
5048,21.03137325923815,1250.2044677734375,898.178173828125,655.641,232.3013717148568,166.89111837539025,655.641,-18.978655580429404
5049,21.03553953761756,1245.3174438476562,905.4379638671874,650.323,231.39331036103343,168.24006507003736,650.323,-21.40430232345284
5050,21.03970581599696,1240.4865966796874,912.4549194335935,645.422,230.49568725010135,169.54389052047864,645.422,-23.377377233024845
5051,21.04387209437637,1235.952722167969,919.013342285156,639.162,229.65324483735665,170.76251568458267,639.162,-28.774328707212817
5052,21.048038372755773,1230.917163085937,922.4666931152344,631.685,228.7175840616514,171.40418523185966,631.685,-27.180358149211543
5053,21.052204651135177,1224.334069824219,921.5610473632812,626.186,227.4943748712798,171.23590655753915,626.186,-23.348484569055245
5054,21.056370929514586,1217.9838134765623,917.7526794433592,620.538,226.31442927171815,170.52827103503273,620.538,-29.334315837342277
5055,21.060537207893987,1211.5364013671874,910.9633178710938,612.181,225.11643109171956,169.26673498476225,612.181,-28.771851736575627
5056,21.064703486273395,1205.082763671875,903.1431274414062,606.801,223.91727613121796,167.81365989927392,606.801,-16.011969200964586
5057,21.0688697646528,1199.873876953125,895.6600830078124,604.537,222.94940922539257,166.42323014851246,604.537,-16.26479599127515
5058,21.073036043032204,1194.4867431640623,889.0279174804687,599.036,221.94842210603005,165.19090280594122,599.036,-17.231661505048805
5059,21.077202321411608,1189.2807861328124,882.9461791992187,596.31,220.98109956750017,164.0608507372094,596.31,-16.12009296451788
5060,21.081368599791016,1184.489013671875,876.8487670898437,591.34,220.09073695537188,162.92788630344666,591.34,-14.923843989019815
5061,21.08553487817042,1179.29052734375,872.5127197265624,589.185,219.12480255344556,162.12220229233066,589.185,-10.489635071038036
5062,21.089701156549825,1175.1017456054688,868.075634765625,586.332,218.3464820717168,161.2977444141111,586.332,-11.842380649619829
5063,21.09386743492923,1170.5432983398437,863.9386352539062,583.531,217.499473778281,160.5290456243303,583.531,-6.425972970568409
5064,21.098033713308634,1165.8876220703123,860.9413085937499,583.264,216.6343992952258,159.97211024889378,583.264,-7.184948735582566
5065,21.102199991688043,1161.4525146484375,858.0626342773437,580.101,215.81030886493068,159.43722174892508,580.101,-11.288426141535863
5066,21.106366270067447,1157.3953857421875,855.513067626953,577.875,215.05645088854357,158.96348497591626,577.875,-8.258651586229007
5067,21.11053254844685,1152.7028564453124,853.9828552246094,576.158,214.1845287185503,158.6791551328846,576.158,-4.8957963918805945
5068,21.114698826826256,1148.9668701171877,852.0763305664062,575.538,213.4903424705384,158.32490244484424,575.538,-8.697986275486528
5069,21.118865105205664,1145.0567016601562,850.9791931152344,572.005,212.76379131861185,158.12104256317156,572.005,-3.869994957318568
5070,21.12303138358507,1142.0499633789063,849.5500183105469,573.69,212.20510716323847,157.8554865872435,573.69,1.8844952434051263
5071,21.127197661964477,1138.6143798828125,849.1004638671875,572.905,211.56673897678908,157.7719545598473,572.905,-3.5288202174601797
5072,21.13136394034388,1135.9067016601562,848.6292114257812,572.005,211.06362338130117,157.6843908121688,572.005,-4.066562553184895
5073,21.13553021872329,1133.294091796875,848.2264404296874,570.964,210.57817250455227,157.6095516500226,570.964,-1.4173705416001212
5074,21.13969649710269,1131.5981323242188,847.6923461914062,571.329,210.2630450817776,157.5103112238556,571.329,1.3484907822405603
5075,21.14386277548209,1128.872314453125,847.7637390136717,571.608,209.75655894545167,157.52357677438786,571.608,1.41750637547716
5076,21.1480290538615,1126.881433105469,848.019659423828,572.005,209.3866318815965,157.571129525847,572.005,2.362019226781058
5077,21.152195332240904,1124.8317749023436,848.5061096191406,572.735,209.0057834488753,157.66151717887092,572.735,3.5286843835845048
5078,21.156361610620312,1123.3307861328124,849.003857421875,573.69,208.7268836696162,157.75400404827812,573.69,-1.528786279042606
5079,21.16052788899972,1121.3595703125,849.8747314453124,572.005,208.36061067123208,157.91582176326008,572.005,3.1995429268908997
5080,21.16469416737912,1119.9901245117187,850.8224182128906,575.218,208.10615298354105,158.09191210827103,575.218,3.5288042370043518
5081,21.16886044575853,1118.9807495117188,852.353839111328,573.69,207.91860030466424,158.3764665028121,573.69,3.460935241457264
5082,21.173026724137934,1117.6160278320312,854.7620117187499,576.87,207.6650204092372,158.82393074922177,576.87,10.409716811863971
5083,21.17719300251734,1117.1158447265625,856.74267578125,578.66,207.5720810345156,159.1919593321339,578.66,9.040511363874884
5084,21.181359280896743,1116.6349609375,859.1743225097656,581.186,207.48272767935316,159.6437853214988,581.186,5.291080954892777
5085,21.185525559276147,1116.6628295898438,862.4924804687499,581.186,207.48790597325163,160.26033458628538,581.186,7.988757669198321
5086,21.189691837655552,1116.975,865.674981689453,585.0,207.5459105767844,160.85167737709318,585.0,12.786761662161323
5087,21.19385811603496,1117.0787841796875,869.6312011718749,587.291,207.56519478822756,161.58678530244592,587.291,6.310546138736299
5088,21.198024394414364,1117.6179321289062,874.5088500976561,588.013,207.6653742479793,162.49310468092364,588.013,4.415551735913823
5089,21.20219067279377,1118.357592773437,879.2005615234375,589.399,207.80281111271395,163.36487488171352,589.399,10.71868294319188
5090,21.206356951173174,1118.723986816406,885.2319824218749,593.13,207.8708910476076,164.4855774421451,593.13,19.211104626235738
5091,21.21052322955258,1119.6689453125,891.3856018066406,598.57,208.04647445057464,165.62898578929176,598.57,21.584434020569237
5092,21.214689507931983,1120.6400146484375,897.780029296875,603.435,208.2269095270628,166.8171388599316,603.435,17.2405466384414
5093,21.21885578631139,1121.432763671875,904.8431091308591,606.801,208.37421078083136,168.12953469298137,606.801,18.475028854302536
5094,21.223022064690795,1123.203698730469,912.042822265625,612.255,208.7032694699768,169.46731845577514,612.255,22.348747257811056
5095,21.227188343070203,1125.2794311523437,917.682403564453,617.471,209.08896277162796,170.5152130245319,617.471,26.75831431305141
5096,21.231354621449608,1127.8359741210936,920.6381896972656,625.03,209.5639958192592,171.0644297253576,625.03,26.242800791269246
5097,21.23552089982901,1132.85,920.85,630.0,210.49565549534248,171.10378634672384,630.0,24.195960097978517
5098,21.239687178208417,1136.9548828125,918.7909423828124,636.582,211.25838665864637,170.72119140226292,636.582,24.64974111923561
5099,21.24385345658782,1140.4892700195312,915.0415222167968,641.768,211.91511363213652,170.0245090033814,641.768,18.16690169690378
5100,21.24801973496723,1143.858056640625,910.4703674316406,645.255,212.5410702442485,169.17513951680144,645.255,13.963961934410236
5101,21.252186013346638,1147.3200439453126,904.7900146484374,648.435,213.1843445409487,168.11966916984892,648.435,16.080093883806285
5102,21.25635229172604,1150.2664306640625,900.2338745117187,652.932,213.73181473003464,167.2730895656584,652.932,17.029197121022207
5103,21.260518570105443,1153.6999999999998,895.7,656.565,214.3698086639684,166.4306471529137,656.565,7.609501503298588
5104,21.26468484848485,1156.6100219726563,892.5799926757811,656.565,214.910521893999,165.85091639697802,656.565,3.933453347083514
5105,21.268851126864256,1159.661181640625,889.4602416992186,658.443,215.47746001849035,165.2712332731807,658.443,7.731935764964646
5106,21.27301740524366,1162.5795166015623,886.1922180175782,660.256,216.01971789072184,164.66399949373843,660.256,6.946855925487398
5107,21.277183683623065,1165.215966796875,884.1741821289061,661.76,216.50959855633792,164.28902682551302,661.76,4.638990468102293
5108,21.28134996200247,1168.165612792969,882.582647705078,662.471,217.05767435404016,163.99330269452736,662.471,16.853220342369696
5109,21.28551624038188,1170.0131225585938,881.4442565917968,669.806,217.40096144337176,163.7817774408749,669.806,11.89591217999964
