frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
17892,74.54421070480684,569.3648559570312,881.8391906738282,3725.538,105.03099484228078,162.67327798393967,3725.538,16.33791646309419
17893,74.54837704790458,576.1073791503906,874.1311706542969,3729.806,106.27479117311566,161.2513760129183,3729.806,19.819388441113915
17894,74.55254339100233,582.8249816894531,867.9750183105468,3735.0,107.51399037947836,160.11574778033648,3735.0,19.64557172404602
17895,74.55670973410007,588.9255798339843,862.3506530761717,3739.185,108.63937050357484,159.07821855853405,3739.185,18.793738772760666
17896,74.5608760771978,594.6781005859375,857.7386657714843,3743.973,109.70054063219636,158.22744315548064,3743.973,14.923716039261308
17897,74.56504242029555,601.7115356445312,853.1923217773438,3746.31,110.99800160758616,157.38877700388406,3746.31,11.411338339898066
17898,74.56920876339329,608.2434143066406,849.3811767578125,3749.421,112.20294024560106,156.68573334268595,3749.421,13.019023121192731
17899,74.57337510649104,614.4746765136719,846.3051513671875,3752.526,113.35242402894328,156.1182975349482,3752.526,8.407990175433952
17900,74.57754144958878,620.3899963378906,843.6299926757812,3753.435,114.4436257767288,155.62480979017496,3753.435,4.457658909138445
17901,74.58170779268652,626.3990783691406,841.3924926757812,3754.654,115.5521238816394,155.2120571439573,3754.654,14.72149050824737
17902,74.58587413578427,632.4142211914062,839.4901245117187,3760.463,116.66174002343486,154.8611264204726,3760.463,14.476078466491344
17903,74.590040478882,637.6899963378905,837.5200256347655,3761.565,117.63496467262402,154.49770138146795,3761.565,9.645789083650016
17904,74.59420682197975,642.859552001953,836.3607971191406,3765.069,118.5885949654112,154.283857968107,3765.069,9.213376653633532
17905,74.59837316507749,647.6999999999999,835.049981689453,3765.964,119.4815146168404,154.0420512475231,3765.964,7.5853890187236175
17906,74.60253950817523,652.7692321777344,834.0961608886719,3768.69,120.416638190316,153.8660994890695,3768.69,5.7104672272716925
17907,74.60670585127298,658.332696533203,833.9634643554687,3768.69,121.44293299919076,153.8416208990255,3768.69,8.289288195345762
17908,74.61087219437071,662.9407653808594,832.4657165527343,3772.648,122.29298556268724,153.5653306782678,3772.648,11.72803908611786
17909,74.61503853746846,667.5772338867187,831.5722839355468,3774.289,123.14827702409428,153.40051875560354,3774.289,6.719661376834665
17910,74.6192048805662,669.0,832.0,,123.41073533837616,153.47941973322716,3775.856,6.561533328364931
17911,74.62337122366395,673.5,832.0,,124.24085239222174,153.47941973322716,3777.422,6.561533328364931
17912,74.62753756676169,679.0,833.0,,125.25543990247743,153.6638901896373,3778.988,6.561533328376754
17913,74.63170390985943,684.5,833.0,,126.27002741273316,153.6638901896373,3780.555,6.56153332836584
17914,74.63587025295718,693.5781616210937,831.9899291992188,3782.121,127.94468003034125,153.47756196801063,3782.121,12.118057623637467
17915,74.64003659605491,698.7829406738281,832.3036254882812,3786.34,128.90480799771302,153.53542966562816,3786.34,9.611528018179342
17916,74.64420293915266,703.854443359375,832.3123046874999,3786.71,129.84035041280106,153.5370307214693,3786.71,4.766090896731839
17917,74.6483692822504,708.6592346191405,833.0089782714844,3788.616,130.7266924494454,153.66554641547577,3788.616,9.635206191260297
17918,74.65253562534814,713.1519287109375,833.6404296874999,3791.31,131.55546177907027,153.782030546389,3791.31,10.005271841669128
17919,74.65670196844589,718.4380798339844,834.5900390625,3793.392,132.53060048939165,153.9572054212066,3793.392,10.87992852437219
17920,74.66086831154362,722.9255920410156,835.62607421875,3796.504,133.35841391436873,154.14832329933697,3796.504,11.68330748900189
17921,74.66503465464137,727.8691589355469,836.6987854003905,3798.97,134.2703559556969,154.34620682061046,3798.97,11.095022117425287
17922,74.66920099773911,732.7068908691406,837.6827636718749,3801.801,135.16277457347678,154.52772174144883,3801.801,9.758465526822874
17923,74.67336734083685,737.9837768554687,839.4585388183593,3803.629,136.13620413979896,154.85529979320256,3803.629,8.419160340496092
17924,74.6775336839346,742.7290283203124,841.0366271972655,3805.821,137.01156284329952,155.14641047671492,3805.821,11.011493572784277
17925,74.68170002703233,747.9902954101562,843.2394897460938,3808.887,137.98211118465858,155.55277353650604,3808.887,12.120296250938736
17926,74.68586637013009,753.0405578613281,845.59033203125,3811.608,138.9137354040172,155.98643448579705,3811.608,8.989641763375403
17927,74.69003271322782,759.1894714355469,848.3161865234374,3813.178,140.0480282974798,156.48927410807846,3813.178,12.48578357192946
17928,74.69419905632556,764.5544860839843,851.034210205078,3817.569,141.03771499832405,156.99066917716422,3817.569,14.78305825276948
17929,74.69836539942331,769.8270874023438,854.8998291015625,3820.236,142.01035416999048,157.70376165930634,3820.236,15.56552112330246
17930,74.70253174252105,775.6749816894531,859.224981689453,3825.0,143.0891178981717,158.50162453123795,3825.0,9.97782583530443
17931,74.7066980856188,781.675,863.875,3825.0,144.1959440143874,159.35941553130002,3825.0,9.70937432937444
17932,74.71086442871653,786.4876831054687,869.6855041503907,3829.636,145.08374186341055,160.43128188389554,3829.636,17.02890063574887
17933,74.71503077181428,792.2179809570313,876.1739685058593,3833.13,146.1408125234543,161.6282118649497,3833.13,16.53297087594001
17934,74.71919711491202,798.34736328125,883.0244384765624,3837.529,147.27150247831509,162.89192118706916,3837.529,19.679417803589786
17935,74.72336345800976,804.3541748046874,890.8618225097655,3842.526,148.3795817416132,164.33768699673558,3842.526,20.63417128133824
17936,74.72752980110751,810.696466064453,900.3015075683593,3847.38,149.54954710498814,166.07903000786226,3847.38,23.488835600078342
17937,74.73169614420524,816.8020263671874,908.4640380859374,3853.74,150.67584260067312,167.5847757379015,3853.74,25.79454783048459
17938,74.735862487303,822.8104125976562,916.2071960449218,3859.695,151.784212350896,169.0131596206511,3859.695,28.34752980178655
17939,74.74002883040073,830.3666259765624,919.8992370605469,3867.274,153.17811048163517,169.69423211188834,3867.274,31.561788740010343
17940,74.74419517349847,837.315869140625,919.9596618652344,3874.764,154.46004053981477,169.7053787031875,3874.764,35.11011391608463
17941,74.74836151659622,844.2617797851562,915.9529541015625,3884.036,155.7413558465954,168.966259493321,3884.036,32.59024293474249
17942,74.75252785969396,850.7546752929686,908.2924682617188,3890.323,156.93910324434484,167.55312617412167,3890.323,26.242337215170664
17943,74.7566942027917,856.680010986328,899.7899963378907,3896.565,158.0321526240821,165.98467129771882,3896.565,22.91563354684604
17944,74.76086054588944,862.0781494140624,892.1242309570312,3901.264,159.0279496836113,164.57056405917868,3901.264,18.123177305305035
17945,74.76502688898718,867.2744018554688,884.7613403320313,3905.218,159.98650474309977,163.2123282650871,3905.218,15.491620653669996
17946,74.76919323208493,873.1280639648437,878.1524475097656,3908.66,161.06633246408686,161.99318278979814,3908.66,13.43869932582038
17947,74.77335957518267,878.3610473632812,871.3876037597656,3911.634,162.03166329998322,160.74526897569245,3911.634,15.832869994885186
17948,74.77752591828042,885.2434204101562,865.5105224609374,3916.219,163.30125779712503,159.66112110613815,3916.219,13.36162678499204
17949,74.78169226137815,889.6422790527342,861.04697265625,3918.013,164.11271725860504,158.83772803645812,3918.013,10.726858111684123
17950,74.7858586044759,894.6743835449217,856.6804931640625,3921.34,165.04099187098234,158.03224157162882,3921.34,14.3539976712691
17951,74.79002494757364,900.6973815917968,853.5962829589844,3924.866,166.1520570696467,157.4632959074333,3924.866,12.409318279002036
17952,74.79419129067138,905.8375671386718,851.6473083496093,3927.265,167.10026944351148,157.1037676717101,3927.265,11.288210841035834
17953,74.79835763376913,910.64765625,848.4084350585937,3930.255,167.98758877725157,156.50629123746188,3930.255,10.659805160985345
17954,74.80252397686687,915.9682495117188,846.6166381835936,3932.354,168.9690810446135,156.1757576501364,3932.354,8.327082384837922
17955,74.80669031996462,920.3258911132812,844.7357849121092,3934.231,169.77293717972546,155.82879578870518,3934.231,7.715268155234298
17956,74.81085666306235,924.3850341796874,842.5788635253906,3936.038,170.52172915381945,155.43090751605644,3936.038,9.910968642125226
17957,74.81502300616009,928.5180053710938,841.4969238281249,3938.962,171.2841402358281,155.2313216062936,3938.962,9.472635545222149
17958,74.81918934925784,932.6216796875,840.036456298828,3940.56,172.04114690993404,154.96190849459202,3940.56,7.715388006792637
17959,74.82335569235558,936.69287109375,839.0272460937499,3942.646,172.792161446778,154.7757390274475,3942.646,7.319658143112974
17960,74.82752203545333,940.1679504394532,838.4377258300781,3944.055,173.43321091974127,154.66698995534497,3944.055,5.074333119342555
17961,74.83168837855106,943.8196899414062,837.4614013671875,3945.069,174.10684897235743,154.48688693607113,3945.069,6.180558989053679
17962,74.8358547216488,946.6224731445312,837.5640319824219,3947.005,174.62387966905655,154.50581925250506,3947.005,7.585319105306553
17963,74.84002106474655,950.4750183105468,837.224981689453,3948.69,175.3345604341721,154.44327449021512,3948.69,7.398550430052637
17964,74.84418740784429,953.5864929199216,837.0189208984374,3950.538,175.90853557547203,154.40526236204823,3950.538,6.660390687311519
17965,74.84835375094204,956.642999267578,837.0009765624999,3951.87,176.47237069644464,154.40195216220786,3951.87,4.118921456762109
17966,74.85252009403978,959.2773071289062,836.6174499511719,3952.504,176.9583226699486,154.33120283317078,3952.504,4.105155506769734
17967,74.85668643713751,962.3168579101562,836.3184082031249,3953.83,177.51902998984758,154.27603846542286,3953.83,7.71169408193964
17968,74.86085278023526,965.1966857910156,836.5001953125,3956.186,178.05027315341232,154.30957281645874,3956.186,6.073514070891179
17969,74.865019123333,968.1942504882812,836.6746215820312,3956.729,178.60323528123578,154.3417493100091,3956.729,4.353263209763099
17970,74.86918546643075,970.6379455566404,836.7518737792968,3958.264,179.0540248258232,154.35600005809738,3958.264,6.850298973957251
17971,74.87335180952849,973.7,836.8499999999999,3960.0,179.6188834065424,154.37410144681627,3960.0,3.6355456481160218
17972,74.87751815262624,976.7,836.8499999999999,3960.0,180.1722947757728,154.37410144681627,3960.0,-1.8189894035458565e-12
17973,74.88168449572397,979.4,836.8499999999999,3960.0,180.67036500808013,154.37410144681627,3960.0,0.0
17974,74.88585083882171,982.4,837.35,3960.0,181.2237763773105,154.46633667502135,3960.0,1.8189894035458565e-12
17975,74.89001718191946,985.05,837.35,3960.0,181.71262308679732,154.46633667502135,3960.0,-1.8189894035458565e-12
17976,74.8941835250172,988.05,836.8499999999999,3960.0,182.2660344560277,154.37410144681627,3960.0,12.586237153785987
17977,74.89834986811495,991.5362976074218,836.7301269531249,3966.009,182.9091533668504,154.35198841114797,3966.009,14.054061161454229
17978,74.90251621121268,994.1348083496092,836.3041015624999,3966.71,183.3885018294484,154.27339931289706,3966.71,0.6937197844254115
17979,74.90668255431042,997.0999633789064,836.649981689453,3966.34,183.93548533102955,154.3372039777793,3966.34,5.765273346398317
17980,74.91084889740817,1000.027014160156,836.7878234863281,3969.462,184.47543972458237,154.36263171696123,3969.462,10.409428268509146
17981,74.91501524050591,1002.8057678222656,836.9211791992187,3971.31,184.98803768088297,154.38723190618308,3971.31,7.913674416602589
17982,74.91918158360366,1005.4145874023436,837.1004760742187,3973.241,185.4692878195117,154.42030688254724,3973.241,5.710335390529508
17983,74.9233479267014,1008.7558715820312,837.1264770507812,3974.036,186.08565603713456,154.4251032945608,3974.036,1.6667116727894609
17984,74.92751426979913,1011.4323669433592,837.6705688476562,3974.036,186.57939035801837,154.52547215665936,3974.036,6.791588020860218e-05
17985,74.93168061289688,1015.0970825195312,838.5117797851561,3974.036,187.2554221129681,154.68065072223715,3974.036,9.213298750171816
17986,74.93584695599462,1018.3499633789064,838.4,3978.435,187.8554825297448,154.66003065425198,3978.435,11.520876669805148
17987,74.94001329909237,1021.4598999023438,839.3083374023437,3979.537,188.42917393962983,154.82759206943672,3979.537,4.3945554352831095e-05
17988,74.94417964219011,1024.985021972656,839.7950073242187,3978.435,189.07945481684175,154.91736829204606,3978.435,-2.307773677192017
17989,74.94834598528786,1028.0899780273437,840.7799926757813,3978.435,189.65222747738335,155.0990689894061,3978.435,7.051194652049162
17990,74.9525123283856,1031.963818359375,842.1155273437499,3981.801,190.36683657149317,155.34543567915784,3981.801,17.029140338881916
17991,74.95667867148333,1036.05,843.599981689453,3986.565,191.12061636371396,155.6192736498297,3986.565,9.977833825409109
17992,74.96084501458108,1040.3100219726562,844.7800109863281,3986.565,191.906464561327,155.83695419280156,3986.565,5.214681289327928
17993,74.96501135767882,1043.696203613281,847.1367858886719,3989.055,192.5311150340607,156.27170953469286,3989.055,10.561646736372497
17994,74.96917770077657,1047.758386230469,848.6051635742186,3991.608,193.28046771547457,156.54258183652811,3991.608,5.3468575806437
17995,74.9733440438743,1052.6038452148437,850.9062194824218,3991.607,194.1743117458388,156.96705867013958,3991.607,4.362053322671272
17996,74.97751038697204,1058.3268920898436,853.6845886230468,3993.69,195.23004481492657,157.4795856935865,3993.69,18.34236183142275
17997,74.9816767300698,1062.9102172851562,856.4261901855468,4000.365,196.07553290558195,157.9853301851156,4000.365,17.378883160339683
17998,74.98584307316753,1067.9431030273436,859.5687744140625,4001.987,197.00395163550328,158.56504413205715,4001.987,9.709166586631907
17999,74.99000941626528,1072.75,863.6999816894531,4005.0,197.89068211396565,159.3271298236733,4005.0,6.310424142862757
18000,74.99417575936302,1077.549963378906,868.1999816894531,4005.0,198.7761335492244,160.15724687751887,4005.0,11.96119330995316
18001,74.99834210246075,1083.5161010742188,873.1141357421875,4010.711,199.8767096928844,161.06376311849647,4010.711,24.76082815729569
18002,75.0025084455585,1088.0437744140625,879.1963684082032,4016.822,200.71193166036133,162.185755354389,4016.822,18.91999839222808
18003,75.00667478865624,1093.1805908203123,886.5238098144531,4019.744,201.65952252731728,163.53745181491837,4019.744,15.643288803115864
18004,75.01084113175399,1099.1074584960938,893.6501342773438,4024.29,202.75285451255112,164.8520481411145,4024.29,19.30971570285692
18005,75.01500747485173,1104.34150390625,901.7879028320312,4028.963,203.718381258234,166.35322602055768,4028.963,21.54830307166958
18006,75.01917381794946,1109.770458984375,910.2615905761718,4034.578,204.71986307932576,167.9163710661962,4034.578,23.39961011144805
18007,75.02334016104722,1115.852490234375,917.4517822265624,4040.134,205.84181815991397,169.24274900162004,4040.134,32.30267910068687
18008,75.02750650414495,1123.35,921.85,4050.0,207.22488720831817,170.05409024167722,4050.0,26.37496494743573
18009,75.0316728472427,1130.3307006835937,921.2562194824218,4052.726,208.5126202494832,169.94455527859213,4052.726,26.242249324081055
18010,75.03583919034044,1136.6735595703126,918.144110107422,4062.529,209.68269032326128,169.37046304178764,4062.529,32.90268795199154
18011,75.04000553343819,1141.7600219726562,911.5700073242188,4068.435,210.62099236413457,168.15773530088308,4068.435,23.948578179972174
18012,75.04417187653593,1146.941748046875,903.9685668945312,4073.962,211.576867738038,166.75549411544424,4073.962,17.02896455659902
18013,75.04833821963366,1152.4,896.0999999999999,4076.565,212.5837539670324,165.3039759891164,4076.565,20.37500427593659
18014,75.05250456273141,1157.3999633789062,888.8,4083.69,213.5060994935732,163.95734165732247,4083.69,21.082043230402636
18015,75.05667090582915,1163.0,881.5,,214.53914080497975,162.61070732552852,4086.63,12.31649458029824
18016,75.0608372489269,1168.0,876.0,,215.46149308703045,161.59611981527283,4089.57,12.316494580301878
18017,75.06500359202464,1171.9119018554688,871.2733947753906,4092.51,216.1831234077404,160.72420079221862,4092.51,11.37277277245812
18018,75.06916993512237,1176.275,866.5749999999999,4095.0,216.98798611382423,159.85748576360734,4095.0,5.2145254823044525
18019,75.07333627822013,1180.5749999999998,862.925,4095.0,217.78120907638777,159.1841685977104,4095.0,7.051306513503732
18020,75.07750262131786,1185.9710327148437,859.0424072265624,4098.366,218.776617694099,158.46794493673968,4098.366,11.577979943793252
18021,75.08166896441561,1190.1831420898438,856.3580566406249,4100.528,219.55362743295467,157.972761558987,4100.528,9.977713973823484
18022,75.08583530751335,1194.5340087890625,853.71201171875,4103.13,220.3562337987392,157.48464444456704,4103.13,8.241504378594982
18023,75.09000165061109,1199.0169067382812,851.6736694335937,4104.462,221.1831960294716,157.10863051290417,4104.462,7.872353595028471
18024,75.09416799370884,1202.6421508789062,849.0747009277343,4106.889,221.8519464706908,156.62919760643274,4106.889,9.58020231699993
18025,75.09833433680657,1205.55,847.399981689453,4109.036,222.3883587252308,156.3202613841882,4109.036,7.051238597601696
18026,75.10250067990432,1209.0984863281249,845.872314453125,4110.255,223.04294961774508,156.03845191185997,4110.255,9.21327278231729
18027,75.10666702300206,1212.1999633789062,844.0500366210937,4113.435,223.61508050484824,155.70229548847908,4113.435,6.660454608163491
18028,75.11083336609981,1214.9400146484377,842.9300292968749,4113.435,224.12053901312584,155.49568722619773,4113.435,2.105336408476433
18029,75.11499970919755,1217.9545166015623,842.2913269042967,4114.44,224.676625564268,155.3778655043286,4114.44,7.051366439269259
18030,75.11916605229528,1220.551672363281,841.4206909179687,4116.801,225.15572407300044,155.2172588865636,4116.801,4.945866233674678
18031,75.12333239539304,1222.7016723632812,840.9206726074218,4116.801,225.55233555428225,155.1250202806036,4116.801,1.2120148434041766
18032,75.12749873849077,1224.2973266601562,840.1635986328124,4117.38,225.8466866306996,154.98536249897117,4117.38,2.92648736137744
18033,75.13166508158852,1226.7689453125,839.6224182128906,4118.199,226.3026272515692,154.88553069990795,4118.199,1.7144365625063074
18034,75.13583142468626,1228.6654907226562,839.163818359375,4118.199,226.65248384898325,154.80093257562032,4118.199,1.3408113208679424
18035,75.139997767784,1230.6433349609374,838.6202758789062,4118.839,227.01733767832712,154.70066504616997,4118.839,2.6082095684378146
18036,75.14416411088175,1232.2815063476562,838.6507263183594,4119.444,227.3195319017132,154.70628225263377,4119.444,5.7105750936607365
18037,75.14833045397948,1233.5549926757812,837.7150329589842,4121.565,227.5544525058945,154.53367447156992,4121.565,4.442941138031529
18038,75.15249679707723,1235.0700073242188,837.6100036621093,4121.565,227.83392794955972,154.51429966923897,4121.565,1.9046729427955145
18039,75.15666314017497,1236.4666259765625,837.5526550292968,4122.474,228.0915628297885,154.50372054076954,4122.474,5.2146153709618375
18040,75.1608294832727,1237.4386840820312,837.0103759765625,4124.055,228.27087883216143,154.40368607641,4124.055,3.3099104677603464
18041,75.16499582637046,1238.0773681640624,836.9707885742188,4124.055,228.38869717627568,154.39638337023155,4124.055,-0.0002057451711152
18042,75.1691621694682,1239.0490234375,836.8717102050781,4124.055,228.56793886804,154.3781063382558,4124.055,2.517320140701486
18043,75.17332851256594,1239.9973876953125,836.8401428222656,4125.256,228.74288405552173,154.37228308874072,4125.256,2.9553476161308936
18044,75.17749485566368,1240.5612548828124,836.4433776855468,4125.466,228.8469008929545,154.29909164288256,4125.466,1.4814391444597277
18045,75.18166119876143,1241.047045898437,836.4882202148438,4125.964,228.9365149833268,154.30736376472856,4125.964,2.1757631804830453
18046,75.18582754185917,1241.5730102539062,836.4124694824218,4126.504,229.0335398680356,154.29338999254526,4126.504,1.348308035714581
18047,75.1899938849569,1241.656982421875,836.429296875,4126.607,229.04903025218653,154.29649414933436,4126.607,-1.132177726685768
18048,75.19416022805466,1241.9587890625,836.4352844238281,4125.964,229.10470466093025,154.29759867519945,4125.964,-1.348308035707305
18049,75.19832657115239,1241.9676147460937,836.4705505371094,4125.964,229.1063327388109,154.30410423121228,4125.964,0.0
18050,75.20249291425014,1241.9676147460937,836.4705505371094,4125.964,229.1063327388109,154.30410423121228,4125.964,0.0
18051,75.20665925734788,1241.9676147460937,836.4705688476562,4125.964,229.1063327388109,154.3041076089672,4125.964,-1.2246172345494415
18052,75.21082560044562,1241.7782104492187,836.5165283203124,4125.379,229.07139324172036,154.31258577386447,4125.379,-2.5528721073624183
18053,75.21499194354337,1242.0761352539062,836.5291992187499,4124.745,229.12635156641693,154.31492318028236,4124.745,-0.6503744703150005
18054,75.2191582866411,1241.55478515625,836.6053710937499,4125.069,229.0301778759529,154.32897464082922,4125.069,1.0714329629008716
18055,75.22332462973885,1241.078515625,836.6082824707031,4125.256,228.9423202181489,154.32951170386457,4125.256,-0.6781221031396854
18056,75.22749097283659,1240.1903564453123,836.6480529785156,4124.745,228.77848108890709,154.33684818759238,4124.745,-2.5175977968192456
18057,75.23165731593433,1239.5905639648436,836.7169921875,4124.055,228.66783709628365,154.34956543493828,4124.055,-3.0247916053886
18058,75.23582365903208,1238.9174194335938,837.074755859375,4123.301,228.543661817374,154.41556226277604,4123.301,-2.423893855037022
18059,75.23999000212982,1237.2019287109374,837.2186584472656,4122.897,228.22720446079825,154.44210803884283,4122.897,-0.8449734472542332
18060,75.24415634522757,1236.1305541992188,837.6367004394531,4122.897,228.0295675156353,154.51922443594023,4122.897,1.4937379116709053
18061,75.2483226883253,1235.0898315429686,837.7353576660155,4123.61,227.8375849322405,154.53742377955237,4123.61,-2.7904638350737514
18062,75.25248903142304,1233.805029296875,838.2150329589842,4121.565,227.60057687550687,154.62590969977498,4121.565,-2.6402139290439663
18063,75.25665537452079,1232.4333129882812,838.2689392089843,4122.35,227.34753574199533,154.63585381031584,4122.35,-2.553181723904345
18064,75.26082171761853,1229.9755737304686,838.7516174316406,4120.346,226.8941554593696,154.7248936823485,4120.346,-3.202473535164245
18065,75.26498806071628,1228.4741821289062,839.1633239746093,4120.821,226.617193065379,154.80084137623697,4120.821,-2.51449763657547
18066,75.26915440381401,1226.3247680664062,839.6524475097656,4119.146,226.2206896722553,154.89107021800817,4119.146,-3.89273460341974
18067,75.27332074691176,1223.947412109375,840.243341064453,4118.962,225.7821377338124,155.00007262173116,4118.962,-6.510120806025952
18068,75.2774870900095,1221.5840576171877,840.5015197753905,4116.037,225.34616865197964,155.0476989663732,4116.037,-5.154675610127015
18069,75.28165343310724,1218.8118408203125,841.4122375488281,4116.501,224.83477655419227,155.21569948970003,4116.501,-1.973723419419912
18070,75.28581977620499,1216.2138427734376,842.8221313476562,4115.095,224.35552266873265,155.47578324225967,4115.095,-4.11546274059765
18071,75.28998611930272,1213.433544921875,843.9054626464844,4114.537,223.8426398550988,155.67562586139786,4114.537,-5.7415766962021735
18072,75.29415246240048,1210.122705078125,845.7023803710937,4112.354,223.2318877180214,156.007104094188,4112.354,-11.52075082565534
18073,75.29831880549821,1205.976477050781,847.394091796875,4109.036,222.4670311414368,156.31917487301612,4109.036,-9.130974713651083
18074,75.30248514859595,1202.487060546875,848.5893188476562,4107.995,221.8233368863562,156.53965895258744,4107.995,-8.43773333666104
18075,75.3066514916937,1198.3694702148437,850.7064331054687,4105.008,221.06376311849647,156.9302039859985,4105.008,-10.188892416032104
18076,75.31081783479144,1194.63798828125,853.0839904785155,4103.13,220.3754149431203,157.36879307974573,4103.13,-7.682181135589417
18077,75.31498417788919,1189.7597534179688,856.0621826171874,4101.34,219.475524731415,157.9181815428436,4101.34,-5.4514000981744175
18078,75.31915052098692,1185.7347412109375,858.7743286132811,4100.528,218.7330288925276,158.4184923525939,4100.528,-9.410097003144983
18079,75.32331686408466,1180.565515136719,862.019854736328,4096.848,217.7794593993293,159.01719603780336,4096.848,-11.57766832975176
18080,75.32748320718241,1175.925,866.175,4095.0,216.9234214540807,159.7836975810433,4095.0,-3.869862931400348
18081,75.33164955028015,1171.975,870.525,4095.0,216.19476315126067,160.58614406642738,4095.0,-9.977721963887234
18082,75.3358158933779,1167.3498657226562,875.97294921875,4090.236,215.34156252016092,161.5911297453094,4090.236,-19.819340500496764
18083,75.33998223647563,1162.861474609375,881.8939208984375,4085.538,214.5135869629468,162.68337409345278,4085.538,-16.106192800762074
18084,75.34414857957339,1158.0,887.5,,213.61678852292917,163.7175300639893,4082.547,-12.529148528346925
18085,75.34831492267112,1153.5,895.0,,212.7866714690836,165.10105848706527,4079.556,-12.52914852836875
18086,75.35248126576886,1148.3100219726562,903.2799926757812,4076.565,211.8292738536209,166.62847251503914,4076.565,-23.29350686029284
