frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
10311,42.958940486512525,1133.3769287109374,844.3653930664061,1946.31,209.07455932401663,155.76046943587772,1946.31,10.35959887530953
10312,42.96310680796403,1137.155908203125,842.6265136718749,1949.036,209.77166939570495,155.4396975603264,1949.036,9.709280952046356
10313,42.96727312941554,1141.20849609375,840.4953002929688,1950.945,210.5192521335308,155.0465516556122,1950.945,7.767655676828781
10314,42.97143945086705,1144.8771362304688,838.9496704101562,1952.745,211.19600785395576,154.76142860568862,1952.745,7.638634806131904
10315,42.97560577231856,1148.7526977539062,837.4662231445312,1954.592,211.9109344570298,154.48777641153845,1954.592,10.485923071971683
10316,42.97977209377007,1151.4909912109374,835.8445678710937,1957.751,212.4160687008332,154.18862892310753,1957.751,7.5536995619359
10317,42.98393841522158,1155.2930908203125,834.8827270507812,1958.199,213.11744375109143,154.0111977079906,1958.199,5.604963057452551
10318,42.98810473667309,1158.213549804687,834.1318359375,1960.427,213.6561821528661,153.8726804816093,1960.427,4.9460197723710735
10319,42.9922710581246,1161.2719970703124,833.3540161132812,1960.56,214.22037531586227,153.7291957036308,1960.56,3.223248571090153
10320,42.99643737957611,1163.8886352539062,833.1723388671874,1961.966,214.70306775585,153.69568161912454,1961.966,6.660513183150215
10321,43.000603701027615,1166.46279296875,832.6296020507813,1963.74,215.17792380437888,153.59556271089153,1963.74,6.651698055380621
10322,43.00477002247913,1169.2541259765626,831.9733764648437,1965.141,215.69284227832276,153.4745084775456,1965.141,6.324689375115668
10323,43.00893634393064,1171.7511596679688,831.5674194335937,1966.759,216.1534712230479,153.39962139870804,1966.759,3.3889641839232354
10324,43.01310266538214,1174.46015625,831.0182006835937,1966.759,216.65320105894867,153.29830676522653,1966.759,1.231734826364118
10325,43.017268986833656,1176.4068359375,830.9260070800781,1967.347,217.0123059493861,153.2812997691079,1967.347,6.360301452576096
10326,43.02143530828516,1178.7801269531249,830.4285888671874,1969.796,217.4501080262325,153.18954080434926,1969.796,5.5392001668342346
10327,43.02560162973667,1181.3142944335937,830.347491455078,1969.992,217.9175870579743,153.17458072772376,1969.992,4.680161671357382
10328,43.02976795118818,1183.1372314453124,829.8947875976562,1972.03,218.25386508053296,153.09107024052653,1972.03,4.269380313041438
10329,43.03393427263969,1185.3175170898437,829.8965454101562,1972.03,218.6560633684841,153.0913945050007,1972.03,0.6342157830204087
10330,43.0381005940912,1187.4020385742188,829.7651123046875,1972.333,219.0405959981035,153.06714898004748,1972.333,0.3232493169170993
10331,43.04226691554271,1190.2333984375,829.7719055175781,1972.185,219.5628982443443,153.0684021271299,1972.185,3.472367317759563
10332,43.04643323699422,1192.0192993164062,829.6584899902343,1973.991,219.89234419457935,153.0474803130368,1973.991,5.960223892612703
10333,43.050599558445725,1194.3505493164062,829.7064636230468,1975.03,220.32239094608548,153.05633003097736,1975.03,5.394237957555561
10334,43.05476587989724,1196.3595947265624,829.7594360351562,1976.566,220.69300046984569,153.06610187601635,1976.566,5.411993059107772
10335,43.058932201348746,1198.034826660156,829.7860595703125,1977.614,221.00203126922847,153.07101313169787,1977.614,4.839217248429122
10336,43.06309852280025,1200.817626953125,829.8477111816406,1978.877,221.51537570937077,153.082386032578,1978.877,7.350399554232354
10337,43.06726484425177,1202.9648803710936,829.840478515625,1981.123,221.91148052741164,153.08105181937702,1981.123,2.3528073892357497
10338,43.07143116570328,1204.85,829.85,1980.0,222.25922940574367,153.08280825194538,1980.0,2.6446089925475462
10339,43.07559748715478,1207.44931640625,829.8666259765625,1982.386,222.73872648955896,153.08587525343015,1982.386,5.214599516602902
10340,43.079763808606295,1210.3455322265625,830.3041687011718,1982.49,223.27299274379425,153.16658895953773,1982.49,5.1915059992461465
10341,43.0839301300578,1212.8085815429686,830.3113830566406,1984.864,223.7273525753523,153.16791979498376,1984.864,5.194753993293489
10342,43.08809645150931,1215.257421875,830.439776611328,1984.97,224.17909126907767,153.19160461261708,1984.97,2.530121447009151
10343,43.09226277296082,1217.6635986328124,830.5120849609374,1986.072,224.6229597937948,153.2049433668718,1986.072,3.923368071034929
10344,43.09642909441233,1219.3672485351562,830.9060668945311,1986.843,224.93723286884324,153.27762139397916,1986.843,3.973708982519384
10345,43.10059541586384,1222.1943969726562,830.9542053222656,1987.97,225.45875823144803,153.28650151171422,1987.97,3.4106524344779245
10346,43.10476173731535,1223.830187988281,831.025762939453,1988.471,225.76051334669197,153.29970177801638,1988.471,6.996738495980026
10347,43.10892805876686,1226.7057495117188,831.471142578125,1991.31,226.2909694933559,153.38186116323797,1991.31,5.443967622940363
10348,43.11309438021837,1229.207763671875,831.5602050781249,1991.07,226.75251718742453,153.398290563262,1991.07,0.5238758719606267
10349,43.11726070166988,1232.1572998046877,832.0253784179687,1991.56,227.2966194640426,153.48410130157282,1991.56,4.981877546789292
10350,43.121427023121385,1234.6513671875,832.5535766601563,1993.449,227.75670121246765,153.5815382723842,1993.449,5.186441245910828
10351,43.1255933445729,1237.470568847656,833.0176513671875,1994.036,228.2767606294288,153.6671463453986,1994.036,5.8888469261773935
10352,43.129759666024405,1240.265002441406,833.5127075195312,1996.26,228.79225106987568,153.75846957977012,1996.26,6.797410339543603
10353,43.13392598747591,1243.169787597656,834.5005859375,1997.282,229.3280981134225,153.94070396241054,1997.282,6.113719577021584
10354,43.13809230892743,1246.4802001953126,834.9757202148437,1999.179,229.938771436218,154.02835219940823,1999.179,5.453429952458464
10355,43.14225863037893,1249.9507568359377,835.5183837890625,1999.885,230.5789866037113,154.1284575966215,1999.885,4.590538209445185
10356,43.14642495183044,1253.4277954101562,836.595654296875,2001.371,231.22039749645307,154.32718217887486,2001.371,5.35692897300396
10357,43.150591273281954,1256.9167358398438,838.0069213867187,2002.443,231.86400392990527,154.5875192630549,2002.443,5.428844275476877
10358,43.15475759473346,1260.9897216796874,839.0232177734374,2003.963,232.6153494867332,154.7749959213609,2003.963,9.799705426031323
10359,43.15892391618497,1264.9117553710937,840.4913940429686,2007.121,233.33884883184285,155.04583106789184,2007.121,11.446622183213549
10360,43.16309023763648,1268.9497314453124,842.4049682617188,2009.427,234.08373612122716,155.39882897739932,2009.427,9.93819861393331
10361,43.16725655908799,1273.3566772460936,844.40009765625,2011.866,234.89668742447196,155.76687140740574,2011.866,8.928176335975877
10362,43.171422880539495,1277.9230712890624,846.4653930664062,2013.69,235.7390522177269,156.14785739433904,2013.69,7.391076135329968
10363,43.17558920199101,1282.5695190429688,848.8836181640625,2015.395,236.59618455557583,156.5939484818061,2015.395,8.765668766461204
10364,43.17975552344252,1287.2138427734374,852.3107421875,2017.875,237.45292507385176,157.22615161458373,2017.875,12.130015312821342
10365,43.18392184489402,1292.6428710937498,855.3937988281249,2021.186,238.4544204059633,157.7948844802181,2021.186,13.077902226110382
10366,43.18808816634554,1297.6766357421875,859.3318725585937,2024.119,239.38300126812177,158.5213427386544,2024.119,11.85889370361565
10367,43.19225448779704,1303.268957519531,863.8135437011717,2026.848,240.41461941878063,159.34807865980588,2026.848,13.06416716640706
10368,43.19642080924855,1308.300048828125,868.8828308105468,2030.356,241.342707128718,160.28321236654628,2030.356,13.159130042894503
10369,43.20058713070007,1314.4039794921875,874.7719787597656,2033.13,242.4687020042134,161.36958617660545,2033.13,13.203147753170017
10370,43.20475345215157,1319.84677734375,880.9350708007812,2036.659,243.4727374080392,162.50649457830923,2036.659,16.880212604971348
10371,43.208919773603085,1325.7114990234377,887.6436645507813,2041.189,244.55460529300956,163.74403192924188,2041.189,21.60580823986584
10372,43.21308609505459,1331.3387207031249,895.282275390625,2046.974,245.59266144458243,165.15312995720723,2046.974,24.890453087198694
10373,43.2172524165061,1336.7334716796877,902.9528381347656,2053.072,246.58783361944796,166.56812216754136,2053.072,21.72688291109625
10374,43.22141873795761,1342.2406127929687,910.1306884765625,2057.347,247.6037384541299,167.89222349613624,2057.347,23.951866702980624
10375,43.22558505940912,1348.8159423828124,915.7455627441404,2064.508,248.8166925046154,168.9280019149618,2064.508,31.028147095102213
10376,43.22975138086063,1356.3490844726562,917.3725769042968,2072.161,250.2063346641312,169.22813795967164,2072.161,29.247367439165828
10377,43.23391770231214,1362.995751953125,916.2642578125,2078.471,251.43244844785968,169.02368583095978,2078.471,27.03551944610172
10378,43.23808402376365,1368.222338867187,911.0098449707032,2085.069,252.39659932136396,168.0544018958663,2085.069,23.726608527627832
10379,43.24225034521516,1374.0106323242187,904.125842285156,2089.799,253.46436845721828,166.78450677853488,2089.799,19.63758776613122
10380,43.24641666666667,1378.634228515625,896.7246459960936,2094.444,254.31728535690317,165.41920472111056,2094.444,17.63326781608248
10381,43.250582988118175,1382.7415283203125,890.061279296875,2098.217,255.0749608264871,164.19001042487764,2098.217,18.49689065741495
10382,43.25474930956968,1387.1113403320312,883.8136840820312,2103.275,255.88106204271529,163.03751368412966,2103.275,16.179844411763042
10383,43.2589156310212,1391.6194702148437,877.9541259765624,2105.942,256.7126788197538,161.9565983260522,2105.942,10.90293674359873
10384,43.2630819524727,1396.1512573242187,872.9612670898437,2108.48,257.5486596561738,161.0355633684278,2108.48,11.240544351568133
10385,43.26724827392421,1400.2280517578124,868.8473937988281,2111.309,258.3007077860291,160.27667528482073,2111.309,10.32335557637998
10386,43.27141459537573,1405.59658203125,865.0007995605467,2113.409,259.2910430158217,159.5670922900604,2113.409,9.63664254141895
10387,43.27558091682723,1409.73193359375,861.8410034179688,2115.909,260.05389320597243,158.98420325347607,2115.909,9.993146842942224
10388,43.27974723827874,1414.0859985351562,858.8519897460936,2118.18,260.85708955295297,158.43281853720916,2118.18,8.356789062719145
10389,43.28391355973025,1418.0263793945312,855.825128173828,2119.899,261.5839734085116,157.87445200148304,2119.899,8.471423676863196
10390,43.28807988118176,1421.6556518554687,853.8669311523436,2122.224,262.2534669558175,157.51322250318884,2122.224,8.184857116872081
10391,43.29224620263327,1425.5751953125,851.9693603515625,2123.807,262.9765069262553,157.1631767514982,2123.807,6.601146403811981
10392,43.29641252408478,1428.70263671875,850.4088989257812,2125.376,263.55342746986224,156.87531772007395,2125.376,6.638484352644809
10393,43.300578845536286,1431.6082641601563,848.989630126953,2126.976,264.0894298901363,156.61350455698545,2126.976,6.000247529023
10394,43.30474516698779,1434.23369140625,847.5005615234375,2128.241,264.5737436524948,156.33881539206894,2128.241,4.31507795136713
10395,43.30891148843931,1436.8235595703125,847.0059082031249,2129.036,265.05149781476143,156.2475664683061,2129.036,3.3218789242600906
10396,43.313077809890814,1439.21669921875,846.0367614746094,2129.826,265.4929613779619,156.06878752896847,2129.826,2.847128462941328
10397,43.31724413134232,1441.2382690429686,845.5452941894531,2130.396,265.86588128610043,155.97812633456505,2130.396,3.273981998456293
10398,43.32141045279384,1443.5939453125,844.9305786132812,2131.39,266.30043396269537,155.8647294716662,2131.39,3.0639889956246407
10399,43.32557677424534,1445.046740722656,844.0831054687499,2131.858,266.5684317950774,155.70839571389917,2131.858,2.1220986863509097
10400,43.329743095696855,1446.1473022460937,843.4752563476562,2132.403,266.77145288161336,155.59626550910252,2132.403,2.1910216794240114
10401,43.33390941714836,1447.1912109374998,842.9986938476562,2132.904,266.96402319436754,155.50835380721958,2132.904,2.162149289503759
10402,43.33807573859987,1448.2000732421875,842.5500366210937,2133.435,267.1501284841683,155.4255898038639,2133.435,2.2327222475714734
10403,43.34224206005138,1448.7333251953123,842.7825561523437,2133.97,267.2484977153428,155.46848278791785,2133.97,2.105151588240915
10404,43.34640838150289,1449.697912597656,842.3683959960937,2134.44,267.4264355937006,155.39208247486752,2134.44,1.0802676400790006
10405,43.3505747029544,1449.7728027343749,842.3311157226562,2134.486,267.4402506114018,155.3852053658114,2134.486,0.0965808809132795
10406,43.35474102440591,1450.1782104492186,842.3115234375,2134.486,267.5150363575912,155.38159116802652,2134.486,-1.5980290299921762e-05
10407,43.35890734585742,1450.1533447265624,842.3165771484374,2134.486,267.5104493663838,155.3825234283897,2134.486,-0.9645943070518116
10408,43.363073667308925,1450.0369628906249,842.4601684570312,2134.026,267.4889803559906,155.40901178262254,2134.026,0.1058134937647992
10409,43.36723998876044,1449.9690673828125,842.4099975585937,2134.537,267.4764556406762,155.39975673408927,2134.537,-0.0606052518523938
10410,43.371406310211945,1449.3713623046874,842.9688110351562,2133.997,267.3661967121158,155.5028413111589,2133.997,-2.30757792350596
10411,43.37557263166345,1447.9900146484374,843.080029296875,2133.435,267.11137887950633,155.5233577946593,2133.435,-3.3386462441012554
10412,43.379738953114966,1446.9754760742187,843.1878784179687,2132.403,266.9242264856745,155.54325277125088,2132.403,-2.3761653304718493
10413,43.38390527456647,1445.8479248046874,844.0436279296874,2132.301,266.71622658835827,155.70111327425036,2132.301,-1.2987421821117096
10414,43.38807159601798,1444.371728515625,844.6200744628906,2131.783,266.443911985164,155.80745062932638,2131.783,-2.838391239088196
10415,43.39223791746949,1442.037255859375,845.5571044921875,2130.945,266.01327074878856,155.98030498650078,2130.945,-3.1995258297883997
10416,43.396404238921,1440.4554077148437,846.4969360351562,2130.255,265.7214664995953,156.15367614018086,2130.255,-4.40841483330496
10417,43.40057056037251,1437.6096923828125,847.4929626464843,2128.841,265.1965160934823,156.3374136237692,2128.841,-5.710448955261199
10418,43.40473688182402,1435.4582275390624,848.662939453125,2127.529,264.79963439180534,156.5532397792795,2127.529,-6.550904370375065
10419,43.40890320327553,1432.615405273437,850.0258666992187,2125.713,264.2752176709726,156.80465959042016,2125.713,-6.422990134802603
10420,43.41306952472704,1429.643237304687,851.9405212402344,2124.462,263.7269404892497,157.15785678746906,2124.462,-5.877343114522773
10421,43.41723584617855,1426.427600097656,853.8816345214843,2122.907,263.1337504260193,157.515934840405,2122.907,-7.685992397129667
10422,43.421402167630056,1422.8317626953124,855.8873107910156,2120.793,262.4704246592323,157.8859228572564,2120.793,-8.124627401850375
10423,43.42556848908156,1419.2696533203125,858.5210876464844,2119.028,261.8133207170433,158.37177687586717,2119.028,-8.497895028128369
10424,43.42973481053308,1415.2806396484375,861.4388000488279,2116.736,261.0774655443663,158.91000861440097,2116.736,-8.437441589038826
10425,43.43390113198458,1411.775,864.9749999999999,2115.0,260.4307785984096,159.56233303335114,2115.0,-8.850092641354422
10426,43.43806745343609,1407.5268188476562,868.8162292480467,2112.51,259.64711468232383,160.27092634591426,2112.51,-9.977789783732078
10427,43.442233774887605,1402.82568359375,872.9832763671875,2110.236,258.77989411639,161.0396234298647,2110.236,-12.30843525662658
10428,43.44640009633911,1398.690185546875,877.9234741210937,2106.634,258.0170169041997,161.95094396428405,2106.634,-13.711640597953192
10429,43.45056641779063,1395.003857421875,883.6192321777344,2103.69,257.33699827250354,163.00164305259423,2103.69,-14.216661724616642
10430,43.45473273924213,1390.0,889.0,,256.41393441007904,163.9942357486045,2099.847,-16.100358446652535
10431,43.45889906069364,1385.69443359375,896.7338745117186,2096.003,255.61968461001396,165.42090710959988,2096.003,-16.41183428450404
10432,43.46306538214515,1381.6836669921877,904.1614746093747,2092.011,254.8798166644692,166.79107988964645,2092.011,-19.00996185542317
10433,43.46723170359666,1376.6800048828125,910.6156616210938,2086.928,253.95678883143077,167.98168671345456,2086.928,-23.86057130317204
10434,43.47139802504817,1370.91796875,915.8377624511718,2080.62,252.8938633961592,168.94501003699878,2080.62,-27.640117758149245
10435,43.47556434649968,1365.2208374023437,917.8307067871094,2073.731,251.84291097622855,169.31264938824918,2073.731,-27.34724697353795
10436,43.47973066795119,1358.8027221679686,916.08818359375,2067.563,250.6589583296506,168.99120533946493,2067.563,-26.13515791687132
10437,43.483896989402695,1352.901123046875,912.1074829101562,2061.254,249.57028764623288,168.25688366753027,2061.254,-26.63767413297137
10438,43.48806331085421,1347.3474731445312,906.2444091796874,2054.846,248.54580331400544,167.17531978050445,2054.846,-21.85229623118903
10439,43.49222963230572,1341.9268676757813,898.8710632324219,2050.821,247.54586174916588,165.8151552883426,2050.821,-17.17847673765573
10440,43.49639595375722,1336.3828125,893.2653930664062,2046.644,246.52314736052656,164.78107475433305,2046.644,-15.470591176999733
10441,43.500562275208736,1331.9099853515625,887.1199890136718,2043.435,245.69804289501067,163.64742926390048,2043.435,-13.705520146676465
10442,43.50472859666024,1327.18125,881.5782775878906,2040.101,244.8257309264652,162.6251472278934,2040.101,-12.7681562547059
10443,43.50889491811175,1322.5423828125,876.6741333007812,2037.339,243.96999697916112,161.7204774929492,2037.339,-12.438946289407795
10444,43.513061239563264,1317.918115234375,872.1174255371093,2034.162,243.11695622846185,160.87989953205707,2034.162,-10.445005538060286
10445,43.51722756101477,1314.1126953125,868.3701782226562,2032.352,242.41496867864137,160.18864310967828,2032.352,-11.459394430428802
10446,43.52139388246628,1310.0655639648437,864.9090698242187,2028.691,241.6683925117875,159.55017086373357,2028.691,-11.650878261745676
10447,43.52556020391779,1305.937097167969,862.4378723144531,2026.79,240.9068123574939,159.09430793122755,2026.79,-7.731903771832549
10448,43.5297265253693,1301.974963378906,859.5749633789062,2025.0,240.17591572906755,158.56618581322658,2025.0,-7.277951658646998
10449,43.533892846820805,1297.9383056640625,857.5275390625,2023.315,239.43127163803885,158.1884965151139,2023.315,-7.264416352558328
10450,43.53805916827232,1293.9231079101562,855.9690551757812,2021.532,238.69058627579884,157.9010022812231,2021.532,-4.734768321648517
10451,43.54222548972383,1290.8848022460936,854.4674072265625,2021.055,238.13010864323576,157.62399259866336,2021.055,-1.9489482433482408
10452,43.54639181117533,1287.486499023437,853.4241210937499,2020.601,237.50322209673232,157.43153712957707,2020.601,-2.9547637098276027
10453,43.55055813262685,1284.4889892578124,852.799444580078,2019.644,236.95027010217368,157.31630276799132,2019.644,-2.0047114671606323
10454,43.554724454078354,1281.5015869140625,852.408447265625,2019.644,236.39918262834144,157.24417531493904,2019.644,-3.1960580599843524e-05
10455,43.55889077552986,1279.4280151367188,852.0489440917968,2019.644,236.0166698961757,157.17785760038203,2019.644,0.3380230955144725
10456,43.563057096981375,1276.6704833984377,851.6253906249999,2019.806,235.50798675784952,157.09972449904797,2019.806,0.3381828984192907
10457,43.56722341843288,1274.6262451171874,852.4385498046875,2019.806,235.13088518909623,157.249728344059,2019.806,-0.0001278423251278
10458,43.5713897398844,1272.6606689453124,852.6672302246094,2019.806,234.7682944555616,157.29191312549406,2019.806,3.389339720753924
10459,43.5755560613359,1271.06259765625,853.9758117675781,2021.424,234.4734975154923,157.53330775997537,2021.424,3.615612644563953
10460,43.57972238278741,1269.6805541992187,855.3284667968749,2021.532,234.2185513281952,157.7828326505952,2021.532,3.855037347476354
10461,43.58388870423892,1268.1369750976562,856.870068359375,2023.264,233.9338065868248,158.06721259443216,2023.264,7.264568165318451
10462,43.58805502569043,1266.475,858.5749999999999,2025.0,233.62722128201784,158.38172211232632,2025.0,7.16453154658393
10463,43.59222134714194,1265.589111328125,860.9460205078124,2026.685,233.4638009943885,158.81910534756025,2026.685,7.051295207856128
10464,43.59638766859345,1265.08310546875,864.2372253417968,2028.366,233.3704578625634,159.4262354054246,2028.366,7.351197320303072
10465,43.60055399004496,1264.246728515625,866.9360961914062,2030.194,233.2161710242895,159.92409734284402,2030.194,9.46058768061539
10466,43.60472031149647,1264.1924194335938,871.2381591796875,2032.883,233.20615260314003,160.71770086579738,2032.883,10.704253791393969
10467,43.60888663294798,1264.1891967773438,875.3343994140623,2035.305,233.20555811827077,161.47333617139805,2035.305,11.539623479045076
10468,43.613052954399485,1264.188427734375,880.0186767578125,2038.392,233.20541625256328,162.33744695095126,2038.392,10.662649104998309
10469,43.61721927585099,1264.6197998046875,885.5148498535154,2040.395,233.2849916552564,163.35132851042468,2040.395,14.12538630014842
10470,43.621385597302506,1264.715417480469,891.2306213378906,2045.136,233.30263029154864,164.40571948488335,2045.136,18.95265653356455
10471,43.62555191875401,1265.1157714843748,897.7753723144531,2049.444,233.37648377737483,165.61303268462046,2049.444,16.84507993624993
10472,43.62971824020552,1265.356555175781,904.0677856445312,2053.179,233.42090125482463,166.77379704354115,2053.179,17.067893127145
10473,43.63388456165704,1266.2365478515624,910.1660034179688,2057.593,233.5832339053636,167.89873805949554,2057.593,25.25579448937151
10474,43.63805088310854,1268.2599853515624,913.7700073242188,2065.236,233.956498344506,168.56357030498535,2065.236,25.988139243960177
10475,43.64221720456005,1271.35,916.35,2070.0,234.5265147570172,169.0395027314215,2070.0,22.971364016687403
10476,43.64638352601156,1275.7088256835937,915.7487670898436,2076.203,235.330589320282,168.92859302207617,2076.203,24.64950226650853
10477,43.65054984746307,1279.3408081054688,912.6543334960936,2081.768,236.00058277531883,168.35776144470628,2081.768,19.39101188321274
10478,43.654716168914575,1283.0654907226562,908.586199951172,2085.461,236.68767667769427,167.60731099293722,2085.461,14.780138754052132
10479,43.65888249036609,1286.5646484375,904.1470458984376,2088.825,237.3331678984025,166.78841821875443,2088.825,12.377645894919624
10480,43.6630488118176,1290.0878662109374,899.586553955078,2091.371,237.9830974891008,165.9471421885082,2091.371,10.502119096441676
10481,43.6672151332691,1293.0585327148438,895.409600830078,2093.839,238.53109769491869,165.17661773913574,2093.839,8.6783844195661
10482,43.67138145472062,1295.6498657226562,891.9692382812499,2095.514,239.00912207758049,164.5419724895371,2095.514,9.01282793000064
10483,43.67554777617213,1299.0380615234376,888.633154296875,2098.142,239.6341441033575,163.92656355431694,2098.142,7.65293716616452
10484,43.67971409762364,1301.8674804687498,886.1458068847655,2099.168,240.15608830757472,163.46772144195455,2099.168,5.002110592136887
10485,43.683880419075145,1304.519677734375,884.7513427734375,2100.53,240.64534034765427,163.21048401089033,2100.53,3.897984378294496
10486,43.68804674052665,1307.5,881.5,,241.1951217562434,162.61070732552852,2101.029,2.089614750769215
